X,Y,Time
1730.0,1343.0,3.2885282039642334
1731.0,1343.0,3.366734266281128
1731.0,1343.0,3.42893123626709
1730.0,1343.0,3.4751691818237305
1729.0,1342.0,3.506920337677002
1729.0,1342.0,3.5426223278045654
1729.0,1343.0,3.57289719581604
1729.0,1343.0,3.604678153991699
1729.0,1343.0,3.6379661560058594
1728.0,1339.0,3.6679160594940186
1728.0,1339.0,3.6991193294525146
1721.0,1340.0,3.731187343597412
1721.0,1340.0,3.7677292823791504
1720.0,1340.0,3.8125534057617188
1720.0,1340.0,3.9467923641204834
1720.0,1340.0,4.046760320663452
1720.0,1340.0,4.08798623085022
1721.0,1340.0,4.1214072704315186
1721.0,1340.0,4.160212993621826
1730.0,1343.0,4.193234205245972
1730.0,1343.0,4.230459213256836
1731.0,1343.0,4.26677131652832
1731.0,1343.0,4.305310249328613
1730.0,1343.0,4.339127063751221
1730.0,1343.0,4.377441167831421
1731.0,1343.0,4.410057306289673
1731.0,1343.0,4.445356130599976
1731.0,1343.0,4.47967004776001
1730.0,1343.0,4.51130223274231
1730.0,1343.0,4.544279098510742
1730.0,1343.0,4.574686288833618
1730.0,1343.0,4.634287118911743
1730.0,1343.0,4.683783292770386
1720.0,1340.0,4.740671396255493
1720.0,1340.0,4.810037136077881
1720.0,1339.0,4.861723184585571
1720.0,1339.0,4.8989481925964355
1720.0,1340.0,4.9303953647613525
1720.0,1340.0,4.962602376937866
1720.0,1340.0,4.997197151184082
1720.0,1340.0,5.02924919128418
1720.0,1340.0,5.061449289321899
1720.0,1340.0,5.093273162841797
1720.0,1340.0,5.128658294677734
1729.0,1341.0,5.158827066421509
1729.0,1341.0,5.19072413444519
1729.0,1341.0,5.221534252166748
1731.0,1343.0,5.253579139709473
1731.0,1343.0,5.287414073944092
1730.0,1343.0,5.318864345550537
1730.0,1343.0,5.352886199951172
1730.0,1342.0,5.383721351623535
1730.0,1342.0,5.417675018310547
1731.0,1343.0,5.448588132858276
1731.0,1343.0,5.482256174087524
1731.0,1343.0,5.515013217926025
1730.0,1343.0,5.54607629776001
1730.0,1343.0,5.577398061752319
1730.0,1343.0,5.609250068664551
1730.0,1343.0,5.644104242324829
1722.0,1340.0,5.673082113265991
1722.0,1340.0,5.7026612758636475
1722.0,1340.0,5.73408842086792
1721.0,1340.0,5.765254259109497
1721.0,1340.0,5.798111438751221
1720.0,1339.0,5.829087257385254
1720.0,1339.0,5.8651652336120605
1720.0,1340.0,5.897370338439941
1720.0,1340.0,5.930404186248779
1720.0,1340.0,5.962559461593628
1720.0,1340.0,5.999004364013672
1720.0,1340.0,6.0376012325286865
1720.0,1339.0,6.071930170059204
1720.0,1339.0,6.1079442501068115
1720.0,1339.0,6.138928174972534
1720.0,1339.0,6.1715922355651855
1731.0,1343.0,6.203351259231567
1731.0,1343.0,6.239439249038696
1730.0,1343.0,6.27015233039856
1730.0,1343.0,6.304730176925659
1731.0,1342.0,6.334948301315308
1731.0,1342.0,6.365020275115967
1731.0,1342.0,6.398711204528809
1729.0,1342.0,6.429195165634155
1729.0,1342.0,6.462021350860596
1729.0,1342.0,6.494113206863403
1729.0,1342.0,6.528503179550171
1730.0,1343.0,6.560247182846069
1730.0,1343.0,6.665899038314819
1722.0,1339.0,6.702955007553101
1721.0,1340.0,6.801214218139648
1720.0,1340.0,6.943664312362671
1720.0,1340.0,7.036401271820068
1720.0,1339.0,7.118221282958984
1720.0,1339.0,7.234637260437012
1730.0,1343.0,7.298255205154419
1730.0,1343.0,7.387499094009399
1730.0,1342.0,7.45821213722229
1730.0,1342.0,7.52098822593689
1730.0,1343.0,7.552420139312744
1730.0,1343.0,7.586585283279419
1730.0,1343.0,7.618093252182007
1728.0,1340.0,7.714485168457031
1721.0,1340.0,7.789764165878296
1720.0,1340.0,7.860724449157715
1720.0,1339.0,7.903942346572876
1720.0,1339.0,7.9495532512664795
1720.0,1339.0,8.005860328674316
1720.0,1339.0,8.062969207763672
1720.0,1340.0,8.093884229660034
1720.0,1340.0,8.133622169494629
1721.0,1341.0,8.200411319732666
1721.0,1341.0,8.28498101234436
1731.0,1343.0,8.382444143295288
1730.0,1342.0,8.439757108688354
1730.0,1342.0,8.476132154464722
1730.0,1342.0,8.510123014450073
1730.0,1343.0,8.541377067565918
1730.0,1343.0,8.57598328590393
1730.0,1343.0,8.607243061065674
1730.0,1343.0,8.649969339370728
1721.0,1339.0,8.679851055145264
1721.0,1339.0,8.71159815788269
1721.0,1339.0,8.741222143173218
1721.0,1340.0,8.771804332733154
1721.0,1340.0,8.80633544921875
1720.0,1340.0,8.842026472091675
1720.0,1340.0,8.880654096603394
1720.0,1340.0,8.925077199935913
1720.0,1340.0,8.966294050216675
1720.0,1339.0,9.025422096252441
1720.0,1339.0,9.066866397857666
1720.0,1339.0,9.117109060287476
1720.0,1340.0,9.18298602104187
1730.0,1342.0,9.232270240783691
1730.0,1342.0,9.267839431762695
1730.0,1343.0,9.301186084747314
1730.0,1343.0,9.33493709564209
1730.0,1342.0,9.367684125900269
1730.0,1342.0,9.403170108795166
1729.0,1342.0,9.435802221298218
1729.0,1342.0,9.470703125
1729.0,1343.0,9.501250267028809
1729.0,1343.0,9.536097049713135
1730.0,1343.0,9.567108154296875
1730.0,1343.0,9.597062349319458
1730.0,1343.0,9.629029273986816
1722.0,1340.0,9.657448291778564
1722.0,1340.0,9.689091205596924
1721.0,1341.0,9.719688415527344
1721.0,1341.0,9.755171298980713
1720.0,1340.0,9.786919355392456
1720.0,1340.0,9.818657159805298
1720.0,1340.0,9.852267026901245
1720.0,1340.0,9.883580207824707
1720.0,1340.0,9.916336297988892
1720.0,1339.0,9.946827173233032
1720.0,1339.0,9.982009172439575
1720.0,1339.0,10.012700319290161
1720.0,1339.0,10.046040296554565
1720.0,1339.0,10.077369213104248
1720.0,1340.0,10.107699394226074
1720.0,1340.0,10.139033317565918
1730.0,1340.0,10.167485237121582
1730.0,1340.0,10.197817087173462
1730.0,1340.0,10.2262122631073
1731.0,1343.0,10.25655221939087
1731.0,1343.0,10.291050434112549
1731.0,1342.0,10.322188138961792
1731.0,1342.0,10.356734275817871
1730.0,1342.0,10.387254238128662
1730.0,1342.0,10.422032356262207
1729.0,1342.0,10.455977439880371
1729.0,1342.0,10.49264121055603
1729.0,1342.0,10.527100324630737
1729.0,1343.0,10.563006401062012
1729.0,1343.0,10.59522819519043
1730.0,1343.0,10.626123189926147
1730.0,1343.0,10.658096313476562
1721.0,1340.0,10.689335107803345
1721.0,1340.0,10.725866317749023
1720.0,1340.0,10.75596022605896
1720.0,1340.0,10.791516304016113
1720.0,1340.0,10.822413206100464
1720.0,1340.0,10.853187084197998
1720.0,1340.0,10.888206243515015
1724.0,1338.0,10.91948914527893
1724.0,1338.0,10.953531265258789
1720.0,1340.0,10.985173225402832
1720.0,1340.0,11.020813226699829
1720.0,1340.0,11.051880359649658
1720.0,1340.0,11.08439826965332
1720.0,1340.0,11.117187261581421
1724.0,1342.0,11.145853281021118
1724.0,1342.0,11.175422430038452
1731.0,1343.0,11.210032224655151
1731.0,1343.0,11.244664192199707
1731.0,1342.0,11.275556325912476
1731.0,1342.0,11.311711311340332
1731.0,1343.0,11.343153238296509
1731.0,1343.0,11.375712156295776
1731.0,1343.0,11.409745216369629
1730.0,1342.0,11.440230369567871
1730.0,1342.0,11.472585439682007
1729.0,1343.0,11.50411319732666
1729.0,1343.0,11.539230346679688
1730.0,1343.0,11.570325136184692
1730.0,1343.0,11.606483221054077
1728.0,1341.0,11.636717081069946
1728.0,1341.0,11.666805028915405
1728.0,1341.0,11.700740098953247
1721.0,1340.0,11.732195138931274
1721.0,1340.0,11.765660285949707
1720.0,1340.0,11.796339273452759
1720.0,1340.0,11.830952405929565
1720.0,1340.0,11.860972166061401
1720.0,1340.0,11.891886234283447
1720.0,1340.0,11.925140380859375
1720.0,1340.0,11.956114292144775
1720.0,1340.0,11.990232229232788
1720.0,1339.0,12.02190113067627
1720.0,1339.0,12.057563304901123
1720.0,1339.0,12.088099241256714
1720.0,1339.0,12.120356321334839
1720.0,1339.0,12.151660203933716
1730.0,1342.0,12.182185411453247
1730.0,1342.0,12.214645147323608
1731.0,1343.0,12.245441198348999
1731.0,1343.0,12.2800931930542
1731.0,1343.0,12.311162233352661
1731.0,1343.0,12.344719171524048
1731.0,1343.0,12.376391172409058
1730.0,1343.0,12.468813180923462
1730.0,1343.0,12.55824327468872
1729.0,1342.0,12.647863149642944
1730.0,1343.0,12.693054437637329
1721.0,1340.0,12.730727195739746
1721.0,1340.0,12.763091325759888
1721.0,1340.0,12.80237627029419
1720.0,1340.0,12.834099292755127
1720.0,1340.0,12.867907285690308
1720.0,1340.0,12.899508237838745
1720.0,1340.0,12.932515144348145
1720.0,1340.0,12.968122243881226
1720.0,1341.0,12.999168157577515
1720.0,1341.0,13.034017086029053
1720.0,1338.0,13.065116167068481
1720.0,1338.0,13.099802255630493
1720.0,1340.0,13.13143515586853
1720.0,1340.0,13.164608001708984
1720.0,1340.0,13.203044176101685
1731.0,1342.0,13.263415098190308
1730.0,1343.0,13.315987348556519
1730.0,1343.0,13.3613760471344
1730.0,1343.0,13.428873300552368
1731.0,1343.0,13.46731424331665
1729.0,1342.0,13.497680187225342
1729.0,1342.0,13.528976202011108
1729.0,1342.0,13.562835216522217
1730.0,1343.0,13.593385219573975
1730.0,1343.0,13.62630820274353
1721.0,1340.0,13.654714345932007
1721.0,1340.0,13.68537425994873
1721.0,1340.0,13.714090347290039
1721.0,1340.0,13.745604276657104
1721.0,1340.0,13.778030157089233
1721.0,1340.0,13.810248374938965
1721.0,1340.0,13.848211288452148
1720.0,1339.0,13.882699012756348
1720.0,1339.0,13.9221351146698
1720.0,1340.0,13.953394174575806
1720.0,1340.0,13.989166259765625
1720.0,1340.0,14.019898176193237
1720.0,1340.0,14.054724216461182
1720.0,1340.0,14.08637523651123
1720.0,1340.0,14.11793041229248
1720.0,1340.0,14.152701377868652
1730.0,1339.0,14.180928230285645
1730.0,1339.0,14.213129997253418
1731.0,1343.0,14.244885206222534
1731.0,1343.0,14.279990196228027
1731.0,1343.0,14.312983274459839
1731.0,1343.0,14.346934080123901
1731.0,1343.0,14.38057541847229
1730.0,1342.0,14.4122633934021
1730.0,1342.0,14.445342302322388
1729.0,1342.0,14.476452112197876
1729.0,1342.0,14.511040210723877
1730.0,1343.0,14.541335105895996
1730.0,1343.0,14.576338291168213
1723.0,1340.0,14.603310108184814
1723.0,1340.0,14.630356311798096
1723.0,1340.0,14.659549236297607
1721.0,1340.0,14.689791440963745
1721.0,1340.0,14.725415229797363
1721.0,1340.0,14.756328344345093
1721.0,1340.0,14.787923336029053
1721.0,1340.0,14.820881366729736
1720.0,1339.0,14.85360836982727
1720.0,1339.0,14.8877432346344
1720.0,1340.0,14.918384313583374
1720.0,1340.0,14.953304290771484
1720.0,1340.0,14.984682321548462
1720.0,1340.0,15.020723342895508
1720.0,1340.0,15.052313089370728
1720.0,1340.0,15.08193325996399
1720.0,1340.0,15.114724159240723
1724.0,1342.0,15.143162250518799
1724.0,1342.0,15.175905227661133
1730.0,1343.0,15.206261157989502
1730.0,1343.0,15.239857196807861
1730.0,1343.0,15.270247220993042
1731.0,1343.0,15.302232265472412
1731.0,1343.0,15.335697174072266
1730.0,1342.0,15.366766214370728
1730.0,1342.0,15.399720191955566
1729.0,1342.0,15.42984127998352
1729.0,1342.0,15.465305089950562
1730.0,1343.0,15.49550724029541
1730.0,1343.0,15.525951385498047
1730.0,1343.0,15.560275316238403
1729.0,1343.0,15.590492248535156
1729.0,1343.0,15.623335361480713
1729.0,1342.0,15.654019117355347
1729.0,1342.0,15.689540147781372
1721.0,1340.0,15.721338272094727
1721.0,1340.0,15.754026412963867
1721.0,1340.0,15.786587238311768
1725.0,1337.0,15.817320346832275
1725.0,1337.0,15.849809169769287
1720.0,1340.0,15.880451202392578
1720.0,1340.0,15.914684295654297
1720.0,1340.0,15.945293188095093
1720.0,1340.0,15.978222131729126
1720.0,1340.0,16.0090491771698
1721.0,1340.0,16.040212392807007
1721.0,1340.0,16.073182344436646
1720.0,1340.0,16.104632139205933
1720.0,1340.0,16.13911509513855
1730.0,1341.0,16.16952919960022
1730.0,1341.0,16.20696711540222
1731.0,1343.0,16.238691091537476
1731.0,1343.0,16.270966053009033
1731.0,1343.0,16.304651021957397
1731.0,1343.0,16.336486339569092
1731.0,1343.0,16.368624210357666
1730.0,1343.0,16.399551391601562
1730.0,1343.0,16.435779094696045
1730.0,1342.0,16.469666242599487
1730.0,1342.0,16.504473209381104
1731.0,1343.0,16.535131216049194
1731.0,1343.0,16.565386056900024
1731.0,1343.0,16.59800124168396
1730.0,1343.0,16.62880825996399
1730.0,1343.0,16.66140627861023
1721.0,1339.0,16.691598176956177
1721.0,1339.0,16.726046323776245
1720.0,1340.0,16.75680112838745
1720.0,1340.0,16.78826642036438
1720.0,1340.0,16.822411060333252
1720.0,1340.0,16.85446524620056
1720.0,1340.0,16.88653016090393
1720.0,1339.0,16.91770029067993
1720.0,1339.0,16.95726227760315
1720.0,1339.0,16.988535165786743
1720.0,1339.0,17.024758100509644
1720.0,1340.0,17.055745124816895
1720.0,1340.0,17.09153723716736
1720.0,1340.0,17.135315418243408
1720.0,1340.0,17.177191257476807
1731.0,1343.0,17.211647272109985
1731.0,1343.0,17.251625299453735
1730.0,1343.0,17.28696918487549
1730.0,1343.0,17.32991123199463
1730.0,1343.0,17.36409020423889
1730.0,1343.0,17.40130114555359
1730.0,1342.0,17.472225189208984
1729.0,1342.0,17.51309108734131
1729.0,1342.0,17.556082248687744
1730.0,1343.0,17.591516256332397
1730.0,1343.0,17.628727197647095
1721.0,1339.0,17.659858226776123
1721.0,1339.0,17.69706916809082
1721.0,1340.0,17.730554342269897
1721.0,1340.0,17.769880294799805
1721.0,1339.0,17.803452253341675
1721.0,1339.0,17.844741344451904
1720.0,1340.0,17.878104209899902
1720.0,1340.0,17.91609525680542
1720.0,1340.0,17.95065712928772
1720.0,1340.0,17.989015102386475
1720.0,1340.0,18.023677349090576
1720.0,1340.0,18.058600425720215
1720.0,1340.0,18.09036421775818
1720.0,1340.0,18.121373414993286
1720.0,1340.0,18.155291318893433
1731.0,1339.0,18.184690237045288
1731.0,1339.0,18.215187311172485
1731.0,1342.0,18.246666193008423
1731.0,1342.0,18.28137230873108
1730.0,1342.0,18.31218934059143
1730.0,1342.0,18.347031116485596
1730.0,1342.0,18.38040328025818
1729.0,1342.0,18.414714336395264
1729.0,1342.0,18.449405193328857
1729.0,1342.0,18.48026132583618
1729.0,1342.0,18.51286244392395
1730.0,1343.0,18.543663263320923
1730.0,1343.0,18.578471183776855
1722.0,1340.0,18.605563163757324
1722.0,1340.0,18.632360219955444
1722.0,1340.0,18.662488222122192
1721.0,1339.0,18.69302225112915
1721.0,1339.0,18.727797031402588
1720.0,1340.0,18.757877111434937
1720.0,1340.0,18.78968334197998
1720.0,1340.0,18.822999238967896
1720.0,1339.0,18.853800296783447
1720.0,1339.0,18.88586926460266
1720.0,1340.0,18.91816520690918
1720.0,1340.0,18.957614183425903
1720.0,1340.0,18.993325233459473
1720.0,1340.0,19.03284215927124
1720.0,1340.0,19.07784342765808
1720.0,1340.0,19.119768142700195
1723.0,1341.0,19.15540623664856
1723.0,1341.0,19.18882918357849
1730.0,1343.0,19.220675230026245
1730.0,1343.0,19.256073236465454
1731.0,1343.0,19.28922128677368
1731.0,1343.0,19.326635122299194
1730.0,1342.0,19.358763217926025
1730.0,1342.0,19.396345138549805
1730.0,1342.0,19.42831015586853
1730.0,1342.0,19.461212396621704
1730.0,1342.0,19.491058349609375
1730.0,1343.0,19.521751165390015
1730.0,1343.0,19.554891109466553
1730.0,1343.0,19.586117267608643
1730.0,1343.0,19.621171236038208
1729.0,1341.0,19.653605222702026
1729.0,1341.0,19.6912682056427
1721.0,1340.0,19.722440242767334
1721.0,1340.0,19.75624704360962
1721.0,1340.0,19.787448167800903
1720.0,1339.0,19.818936109542847
1720.0,1339.0,19.852439165115356
1720.0,1340.0,19.883737087249756
1720.0,1340.0,19.917213201522827
1720.0,1340.0,19.948366165161133
1720.0,1340.0,19.982962369918823
1721.0,1340.0,20.01347303390503
1721.0,1340.0,20.043301343917847
1721.0,1340.0,20.077115297317505
1720.0,1340.0,20.108176231384277
1720.0,1340.0,20.14210820198059
1730.0,1341.0,20.17225432395935
1730.0,1341.0,20.207691192626953
1730.0,1343.0,20.23884916305542
1730.0,1343.0,20.27140235900879
1730.0,1343.0,20.30617117881775
1730.0,1343.0,20.338918209075928
1730.0,1343.0,20.37307643890381
1730.0,1342.0,20.40441608428955
1730.0,1342.0,20.439661264419556
1730.0,1343.0,20.475133419036865
1730.0,1343.0,20.510220050811768
1730.0,1342.0,20.54344129562378
1730.0,1342.0,20.710684299468994
1721.0,1339.0,20.81785011291504
1720.0,1339.0,21.27086901664734
1731.0,1343.0,21.386289358139038
1729.0,1343.0,21.662037134170532
1729.0,1343.0,21.73112916946411
1720.0,1340.0,21.896843194961548
1720.0,1340.0,21.94488501548767
1720.0,1340.0,21.997249126434326
1720.0,1340.0,22.035234212875366
1720.0,1340.0,22.089962244033813
1720.0,1340.0,22.130088329315186
1730.0,1339.0,22.220401287078857
1731.0,1343.0,22.275623321533203
1730.0,1343.0,22.32434630393982
1730.0,1342.0,22.36240005493164
1730.0,1342.0,22.40237021446228
1730.0,1342.0,22.433422088623047
1730.0,1342.0,22.474539041519165
1730.0,1343.0,22.512970209121704
1730.0,1343.0,22.552114248275757
1730.0,1343.0,22.5836763381958
1730.0,1343.0,22.624256134033203
1728.0,1338.0,22.653985023498535
1728.0,1338.0,22.68343710899353
1728.0,1338.0,22.71159815788269
1721.0,1340.0,22.741801261901855
1721.0,1340.0,22.7744562625885
1720.0,1340.0,22.811528205871582
1720.0,1340.0,22.848938465118408
1720.0,1340.0,22.879738330841064
1720.0,1340.0,22.914096355438232
1720.0,1340.0,22.944833040237427
1720.0,1340.0,22.978198051452637
1720.0,1340.0,23.016327381134033
1721.0,1340.0,23.05246329307556
1721.0,1340.0,23.08436608314514
1720.0,1339.0,23.11550211906433
1720.0,1339.0,23.14886713027954
1730.0,1343.0,23.18013334274292
1730.0,1343.0,23.21460509300232
1731.0,1343.0,23.24711036682129
1731.0,1343.0,23.287954330444336
1731.0,1343.0,23.390888214111328
1730.0,1342.0,23.543468236923218
1730.0,1343.0,23.596278190612793
1730.0,1343.0,23.63795828819275
1729.0,1342.0,23.67748713493347
1721.0,1340.0,23.70940923690796
1721.0,1340.0,23.74489712715149
1721.0,1340.0,23.77611017227173
1721.0,1340.0,23.811886310577393
1720.0,1340.0,23.84476637840271
1720.0,1340.0,23.87622332572937
1720.0,1340.0,23.908124208450317
1720.0,1340.0,23.93921208381653
1720.0,1340.0,23.972110271453857
1720.0,1340.0,24.00429129600525
1720.0,1340.0,24.039612293243408
1721.0,1340.0,24.071734189987183
1721.0,1340.0,24.10849118232727
1721.0,1338.0,24.140153169631958
1721.0,1338.0,24.183317184448242
1721.0,1338.0,24.227031230926514
1731.0,1343.0,24.2800452709198
1731.0,1343.0,24.34104323387146
1730.0,1343.0,24.3799250125885
1730.0,1343.0,24.43157410621643
1729.0,1343.0,24.46472930908203
1729.0,1343.0,24.500930070877075
1730.0,1343.0,24.53198528289795
1730.0,1343.0,24.566818237304688
1731.0,1343.0,24.603391408920288
1731.0,1343.0,24.718791246414185
1722.0,1340.0,24.828784227371216
1721.0,1340.0,24.90433430671692
1724.0,1337.0,24.957297325134277
1720.0,1339.0,24.99107837677002
1720.0,1339.0,25.02908730506897
1720.0,1340.0,25.06277322769165
1720.0,1340.0,25.101964235305786
1729.0,1339.0,25.1355402469635
1729.0,1339.0,25.16982626914978
1729.0,1339.0,25.201395273208618
1731.0,1343.0,25.234742164611816
1731.0,1343.0,25.270572185516357
1730.0,1343.0,25.334312200546265
1730.0,1343.0,25.385388135910034
1730.0,1342.0,25.440784215927124
1729.0,1342.0,25.500343084335327
1730.0,1343.0,25.557748317718506
1730.0,1343.0,25.594179153442383
1730.0,1343.0,25.635704278945923
1722.0,1339.0,25.670944213867188
1722.0,1339.0,25.719874143600464
1721.0,1340.0,25.773006200790405
1721.0,1340.0,25.81319808959961
1721.0,1340.0,25.853660345077515
1720.0,1340.0,25.88784122467041
1720.0,1340.0,25.924837350845337
1720.0,1340.0,25.9573712348938
1720.0,1340.0,25.99407124519348
1720.0,1340.0,26.02629518508911
1720.0,1340.0,26.062786102294922
1720.0,1340.0,26.1009202003479
1720.0,1340.0,26.13608431816101
1720.0,1340.0,26.172118186950684
1731.0,1343.0,26.208656311035156
1731.0,1343.0,26.24497103691101
1730.0,1343.0,26.280328273773193
1730.0,1343.0,26.320431232452393
1730.0,1343.0,26.35972237586975
1731.0,1343.0,26.40090823173523
1731.0,1343.0,26.44132423400879
1730.0,1343.0,26.47708010673523
1730.0,1343.0,26.515339136123657
1730.0,1343.0,26.54777431488037
1730.0,1343.0,26.580796241760254
1730.0,1343.0,26.61370015144348
1729.0,1339.0,26.75411319732666
1721.0,1340.0,26.97644805908203
1720.0,1339.0,27.12499213218689
1722.0,1341.0,27.183796405792236
1731.0,1342.0,27.4347722530365
1730.0,1342.0,27.480407238006592
1730.0,1343.0,27.53172206878662
1730.0,1343.0,27.63601040840149
1730.0,1342.0,27.726815462112427
1721.0,1340.0,27.77628803253174
1720.0,1339.0,27.844316244125366
1720.0,1340.0,27.880510330200195
1720.0,1340.0,27.941193342208862
1720.0,1340.0,27.989054441452026
1720.0,1340.0,28.057010412216187
1720.0,1339.0,28.267426252365112
1729.0,1341.0,28.374642372131348
1730.0,1343.0,28.41806721687317
1730.0,1343.0,28.4535653591156
1730.0,1343.0,28.484703302383423
1730.0,1343.0,28.52527618408203
1730.0,1343.0,28.55889630317688
1730.0,1343.0,28.605773210525513
1730.0,1343.0,28.644591331481934
1730.0,1343.0,28.696433305740356
1721.0,1340.0,28.750412225723267
1720.0,1339.0,28.789417266845703
1720.0,1339.0,28.83108615875244
1720.0,1340.0,28.890884160995483
1720.0,1340.0,28.965655088424683
1720.0,1340.0,29.002052307128906
1720.0,1340.0,29.04766011238098
1720.0,1339.0,29.095621347427368
1720.0,1339.0,29.140411138534546
1729.0,1338.0,29.19014024734497
1731.0,1343.0,29.26053237915039
1731.0,1343.0,29.31047224998474
1731.0,1343.0,29.364092350006104
1730.0,1343.0,29.423356294631958
1730.0,1343.0,29.46669316291809
1730.0,1343.0,29.51435422897339
1730.0,1342.0,29.569284200668335
1730.0,1343.0,29.607830047607422
1730.0,1343.0,29.667951107025146
1722.0,1339.0,29.71155834197998
1721.0,1340.0,29.75996422767639
1721.0,1340.0,29.802143335342407
1720.0,1339.0,29.8526394367218
1720.0,1340.0,29.88986611366272
1720.0,1340.0,29.931159257888794
1720.0,1339.0,29.970166206359863
1720.0,1339.0,30.012211322784424
1720.0,1340.0,30.06329321861267
1720.0,1340.0,30.098682165145874
1720.0,1340.0,30.139758110046387
1720.0,1340.0,30.1758291721344
1731.0,1342.0,30.22769832611084
1731.0,1343.0,30.263781309127808
1731.0,1343.0,30.31069326400757
1730.0,1343.0,30.352320194244385
1730.0,1343.0,30.4019832611084
1730.0,1342.0,30.44723129272461
1730.0,1343.0,30.498950242996216
1730.0,1343.0,30.54671621322632
1730.0,1343.0,30.589925289154053
1730.0,1343.0,30.63602924346924
1727.0,1339.0,30.689385414123535
1721.0,1340.0,30.738794326782227
1721.0,1340.0,30.778778314590454
1721.0,1340.0,30.819968223571777
1720.0,1339.0,30.856194257736206
1720.0,1339.0,30.904855251312256
1720.0,1339.0,30.943191051483154
1720.0,1339.0,30.98144841194153
1720.0,1340.0,31.021458387374878
1720.0,1340.0,31.064070224761963
1720.0,1339.0,31.133846044540405
1722.0,1340.0,31.171401262283325
1722.0,1340.0,31.215960264205933
1731.0,1343.0,31.25706720352173
1731.0,1343.0,31.315248250961304
1730.0,1343.0,31.36096739768982
1730.0,1343.0,31.410210132598877
1730.0,1343.0,31.451231241226196
1730.0,1343.0,31.49625015258789
1730.0,1343.0,31.531469106674194
1730.0,1343.0,31.570066213607788
1730.0,1342.0,31.607449293136597
1730.0,1342.0,31.657987117767334
1721.0,1340.0,31.706140279769897
1721.0,1340.0,31.746135234832764
1720.0,1339.0,31.790459156036377
1720.0,1340.0,31.82510209083557
1720.0,1340.0,31.875625371932983
1720.0,1339.0,31.925572156906128
1720.0,1339.0,31.962915182113647
1720.0,1340.0,32.004149198532104
1720.0,1340.0,32.04028129577637
1720.0,1340.0,32.13638520240784
1720.0,1339.0,32.2104332447052
1729.0,1342.0,32.25897216796875
1730.0,1343.0,32.3158164024353
1731.0,1342.0,32.351067304611206
1731.0,1342.0,32.397162437438965
1729.0,1342.0,32.43120527267456
1729.0,1342.0,32.472753286361694
1730.0,1343.0,32.51072931289673
1730.0,1343.0,32.546428203582764
1730.0,1343.0,32.58133316040039
1730.0,1343.0,32.62005615234375
1721.0,1340.0,32.654194355010986
1721.0,1340.0,32.69602823257446
1721.0,1341.0,32.74585223197937
1721.0,1341.0,32.80454707145691
1721.0,1340.0,32.843616008758545
1720.0,1340.0,32.87778925895691
1720.0,1340.0,32.91231107711792
1720.0,1340.0,32.9476580619812
1720.0,1340.0,33.004255294799805
1720.0,1339.0,33.05372428894043
