X,Y,Time
1716.7644,1337.0623,4.214023113250732
1716.7417,1337.0712,4.2499840259552
1718.7588,1336.4968,4.280592203140259
1720.241,1336.0746,4.3135809898376465
1721.3209,1335.767,4.348545074462891
1722.9896,1334.9558,4.3827362060546875
1724.2126,1334.3615,4.4183220863342285
1725.1001,1334.2241,4.450865030288696
1725.7397,1334.1267,4.485011100769043
1726.2069,1334.3492,4.516247987747192
1726.5364,1334.5137,4.552562236785889
1726.4962,1334.6311,4.584938287734985
1726.4463,1334.7207,4.622182130813599
1727.0128,1334.489,4.653841018676758
1727.4104,1334.3232,4.6971330642700195
1727.4279,1334.4937,4.732397079467773
1727.4155,1334.6228,4.7752110958099365
1724.7286,1335.0144,4.804619073867798
1722.77,1335.3004,4.843269109725952
1721.3442,1335.8053,4.8742921352386475
1720.3223,1336.1678,4.9075140953063965
1719.2812,1336.4325,4.941612958908081
1718.5308,1336.623,4.970978021621704
1717.9965,1336.7583,5.006226062774658
1717.5961,1336.8601,5.04013204574585
1717.3134,1336.9316,5.070872068405151
1717.1183,1336.9808,5.099700212478638
1716.9865,1337.0138,5.131955146789551
1716.881,1336.7498,5.1601881980896
1716.8198,1336.5544,5.187165260314941
1716.7814,1336.4117,5.219184160232544
1716.7404,1336.5988,5.2479352951049805
1716.723,1336.7327,5.28553318977356
1719.0183,1336.5454,5.315353155136108
1720.7119,1336.4027,5.34444522857666
1721.9421,1336.2991,5.375065088272095
1723.4185,1335.6434,5.407768964767456
1724.4987,1335.1642,5.441556215286255
1725.2893,1334.8132,5.473109245300293
1725.8608,1334.5583,5.50858211517334
1725.9924,1334.6631,5.541836977005005
1726.08,1334.7417,5.580456256866455
1726.7456,1334.502,5.610435962677002
1727.201,1334.3342,5.640054941177368
1727.5309,1334.2128,5.6726062297821045
1727.4778,1334.4167,5.70221209526062
1727.4316,1334.5664,5.736453056335449
1725.0721,1334.3816,5.766149997711182
1723.3442,1334.2489,5.803595066070557
1721.4911,1335.0303,5.84036922454834
1720.1353,1335.6034,5.885293006896973
1719.1099,1336.0312,5.928360223770142
1718.3711,1336.3438,5.9721009731292725
1717.833,1336.5721,6.0013861656188965
1717.4912,1336.7244,6.04124116897583
1717.2158,1336.8423,6.070312261581421
1717.0524,1336.9174,6.1028361320495605
1716.9274,1336.9735,6.133152961730957
1716.8461,1337.0115,6.164772987365723
1716.7849,1337.0396,6.195303201675415
1716.7479,1336.7671,6.228009223937988
1716.714,1336.5701,6.264512062072754
1717.5607,1336.7198,6.29659104347229
1718.1936,1336.8247,6.329632043838501
1720.7006,1335.4395,6.365322113037109
1722.5337,1334.4264,6.40216588973999
1722.9943,1334.2725,6.438827037811279
1723.3295,1334.1614,6.477442979812622
1724.1694,1334.3755,6.513455152511597
1724.7751,1334.5349,6.552687168121338
1725.5189,1334.6505,6.5924060344696045
1726.0604,1334.7357,6.633333921432495
1726.1581,1334.7982,6.66978907585144
1726.2113,1334.846,6.709736108779907
1726.2555,1334.88,6.74758505821228
1726.2745,1334.9061,6.790297031402588
1723.6029,1335.5237,6.825096130371094
1721.653,1335.9719,6.862168073654175
1720.5424,1336.5914,6.896046161651611
1719.7434,1337.0369,6.934673070907593
1718.8562,1337.0706,6.972977161407471
1718.2047,1337.0955,7.014210939407349
1717.7426,1336.811,7.053375244140625
1717.3995,1336.6046,7.090027093887329
1717.175,1336.746,7.127622127532959
1717.0007,1336.8514,7.162771224975586
1716.8958,1336.9224,7.196628093719482
1716.8191,1336.9739,7.232454061508179
1716.7659,1337.0107,7.266077041625977
1716.7322,1337.036,7.302047967910767
1719.6405,1335.8815,7.336760997772217
1721.7616,1335.0397,7.37112021446228
1723.3069,1334.427,7.405271053314209
1724.4298,1333.9823,7.443188190460205
1725.255,1333.9485,7.47780704498291
1725.8478,1333.928,7.516095161437988
1725.9957,1334.2046,7.552646160125732
1726.0908,1334.4105,7.592602014541626
1726.1683,1334.2632,7.6263580322265625
1726.2063,1334.1611,7.665407180786133
1726.2432,1334.0839,7.701573133468628
1726.2573,1334.0316,7.7422802448272705
1726.5739,1334.2871,7.779583215713501
1726.7948,1334.4763,7.818089246749878
1723.9828,1335.2089,7.852349042892456
1721.9414,1335.7394,7.889000177383423
1720.4564,1336.1259,7.925103187561035
1719.3768,1336.4064,7.9641101360321045
1718.5863,1336.316,7.998361110687256
1718.028,1336.2463,8.03710412979126
1717.6089,1336.1979,8.07607102394104
1717.3074,1336.1615,8.11809515953064
1717.0836,1336.4331,8.157624006271362
1716.9199,1336.6324,8.196591138839722
1716.8312,1336.4722,8.231768131256104
1716.7611,1336.357,8.269426107406616
1719.0901,1335.9753,8.302371978759766
1720.7772,1335.6987,8.33512806892395
1722.8776,1335.2054,8.36552906036377
1724.3949,1334.8491,8.398452997207642
1725.2095,1334.5895,8.428388118743896
1725.7931,1334.4028,8.459894895553589
1726.2222,1334.2659,8.492419958114624
1726.5304,1334.1672,8.522992134094238
1726.7528,1334.096,8.58249306678772
1726.6998,1334.3224,8.641074180603027
1726.9277,1334.5023,8.670689105987549
1727.0253,1334.641,8.704166173934937
1727.104,1334.4415,8.735156297683716
1727.1523,1334.2997,8.771559238433838
1724.5494,1334.7834,8.799691915512085
1722.6633,1335.1339,8.82703709602356
1721.3044,1335.3865,8.85788607597351
1720.3156,1335.8593,8.887442111968994
1719.5989,1336.2025,8.921627044677734
1719.0675,1336.4559,8.950986862182617
1718.6932,1336.636,8.982093095779419
1718.415,1336.7693,9.013570070266724
1717.9293,1336.8641,9.04403805732727
1717.5767,1336.9329,9.07662296295166
1717.3157,1336.9841,9.10545015335083
1717.1394,1337.0168,9.145900964736938
1716.9791,1336.7583,9.176529169082642
1716.8933,1336.561,9.209052085876465
1716.8265,1336.1262,9.24136209487915
1716.7861,1335.8086,9.269773006439209
1716.767,1335.5778,9.302932262420654
1719.9408,1334.5374,9.336534023284912
1722.2644,1333.7759,9.36998701095581
1723.3796,1333.512,9.40068507194519
1724.1854,1333.3251,9.436686038970947
1725.0759,1333.7681,9.466536045074463
1725.7086,1334.0973,9.495302200317383
1726.1641,1334.3372,9.529727935791016
1726.7966,1334.5104,9.56133508682251
1727.2487,1334.6383,9.594316005706787
1726.9968,1334.7316,9.625525951385498
1726.806,1334.8002,9.661303997039795
1726.6747,1334.8497,9.691547155380249
1726.5614,1334.8872,9.723253965377808
1726.4852,1334.9141,9.757038116455078
1725.2552,1334.3495,9.785773992538452
1724.3552,1333.9424,9.813921928405762
1722.2539,1334.8068,9.844431161880493
1720.7238,1335.4357,9.876481056213379
1719.8931,1335.896,9.908438920974731
1719.2906,1336.2311,9.939775943756104
1718.8491,1336.4764,9.974778175354004
1718.5256,1336.6562,10.004405975341797
1718.3033,1336.7821,10.038885116577148
1717.837,1336.586,10.069685935974121
1717.5117,1336.4388,10.103318929672241
1717.2677,1336.3329,10.133225202560425
1717.1034,1336.253,10.162237167358398
1716.9839,1336.195,10.195596933364868
1716.8976,1336.1525,10.225884199142456
1716.8396,1336.1208,10.258455038070679
1717.6693,1336.681,10.287889242172241
1718.2814,1337.0862,10.317300081253052
1718.7269,1337.381,10.348137140274048
1721.0846,1336.1432,10.37879204750061
1722.8041,1335.2406,10.408527135848999
1724.0546,1334.8735,10.438591241836548
1724.9657,1334.606,10.475263118743896
1725.3573,1334.6981,10.505951166152954
1725.624,1334.7697,10.540292978286743
1725.825,1334.8208,10.571823120117188
1725.9624,1334.8596,10.603108167648315
1726.0575,1334.8885,10.638742923736572
1726.4327,1334.9082,10.670315980911255
1726.691,1334.9243,10.705090999603271
1726.8816,1334.9359,10.737226963043213
1727.0125,1334.9452,10.773619174957275
1724.1697,1335.5409,10.803812980651855
1722.0969,1335.9722,10.835422277450562
1720.5906,1336.2865,10.86706018447876
1719.7899,1336.2216,10.897269010543823
1719.2124,1336.1732,10.93349289894104
1718.482,1336.4343,10.970089197158813
1717.9512,1336.6248,11.006925106048584
1717.563,1336.7642,11.057472944259644
1717.2332,1336.8793,11.09713101387024
1717.0504,1336.6453,11.137217044830322
1716.9154,1336.4763,11.166935920715332
1716.8483,1336.3501,11.195078134536743
1716.8082,1336.2588,11.225198984146118
1716.7732,1336.4857,11.253972291946411
1716.7551,1336.6487,11.287061929702759
1719.6414,1335.6055,11.315666198730469
1721.7449,1334.8477,11.346275091171265
1723.2759,1334.2954,11.377264022827148
1724.3923,1333.893,11.406037330627441
1725.1992,1333.6034,11.439404010772705
1725.797,1333.6776,11.4686119556427
1726.2212,1333.7372,11.502068281173706
1726.5417,1333.7767,11.54937219619751
1727.1095,1334.092,11.597411155700684
1726.9214,1334.3304,11.633713006973267
1726.7482,1334.5117,11.676247119903564
1726.9336,1334.6425,11.722284078598022
1727.0758,1334.7383,11.757369041442871
1727.1414,1334.8103,11.792837142944336
1727.1886,1334.862,11.825942039489746
1724.252,1335.492,11.855962038040161
1722.139,1335.9438,11.889816999435425
1720.6038,1336.2737,11.920300960540771
1719.4988,1336.5093,11.955773115158081
1718.6836,1336.3921,11.987373113632202
1718.1031,1336.3031,12.019514083862305
1717.6793,1336.2385,12.053667068481445
1717.3718,1336.4829,12.091095924377441
1717.1318,1336.6658,12.12437129020691
1716.9807,1336.7931,12.155488014221191
1716.8853,1336.8813,12.1875581741333
1716.8085,1336.9476,12.219268083572388
1716.7603,1336.9937,12.255715131759644
1718.7593,1336.4464,12.288180112838745
1720.2303,1336.0431,12.319470167160034
1721.3008,1335.7496,12.350751161575317
1722.6606,1334.9542,12.381325006484985
1723.6495,1334.376,12.41523289680481
1723.2091,1334.5347,12.445848941802979
1722.8848,1334.6525,12.481083154678345
1724.404,1334.7368,12.512449026107788
1725.501,1334.801,12.552244186401367
1725.7382,1334.8452,12.585175037384033
1725.8903,1334.8804,12.621002912521362
1726.007,1334.9054,12.656728982925415
1726.0894,1334.9241,12.699306964874268
1726.1588,1334.9368,12.735220909118652
1726.1932,1334.9476,12.77341890335083
1723.8384,1334.9554,12.8026762008667
1722.1362,1334.9631,12.833150148391724
1720.9081,1334.9684,12.863754987716675
1719.7269,1335.5555,12.893337965011597
1718.8762,1335.9805,12.928631067276001
1718.2389,1336.2941,12.960115194320679
1717.7864,1336.5204,12.99750018119812
1717.4481,1336.3948,13.029004096984863
1717.2152,1336.3003,13.066478967666626
1717.0364,1336.2327,13.099366188049316
1716.9192,1336.1812,13.132678031921387
1716.836,1336.1433,13.163925886154175
1716.787,1336.4065,13.194957971572876
1716.7552,1336.5968,13.226787090301514
1716.4386,1336.7357,13.256396055221558
1716.2184,1336.8345,13.293812990188599
1718.9619,1336.034,13.324990272521973
1720.9761,1335.4478,13.361967086791992
1722.7454,1334.7236,13.393550157546997
1724.0245,1334.2012,13.425363063812256
1724.9565,1333.8204,13.4589102268219
1724.7585,1334.1277,13.491756916046143
1724.6107,1334.3531,13.524712085723877
1725.3785,1334.5182,13.556534051895142
1725.9316,1334.6398,13.594181060791016
1726.0568,1334.7264,13.624682903289795
1726.1255,1334.7931,13.661540985107422
1726.4833,1334.84,13.692583084106445
1726.7251,1334.8762,13.725734233856201
1726.9044,1334.9023,13.7586989402771
1725.5664,1334.3365,13.78681206703186
1724.5868,1333.9302,13.818511009216309
1722.4235,1334.7957,13.852768898010254
1720.8408,1335.4287,13.88745903968811
1719.6821,1335.8923,13.919224977493286
1718.844,1336.2289,13.955217123031616
1718.224,1336.1833,13.986263990402222
1717.7875,1336.1469,14.018041133880615
1717.4701,1336.1204,14.051077127456665
1717.2396,1336.101,14.081415176391602
1717.0822,1336.0852,14.113986015319824
1716.9628,1336.3661,14.143317222595215
1716.8872,1336.568,14.180469989776611
1716.8132,1336.4277,14.210333108901978
1716.7831,1336.3207,14.242815256118774
1716.7532,1336.244,14.274164199829102
1717.3237,1336.4784,14.303734064102173
1717.7444,1336.6467,14.333892107009888
1720.3716,1335.318,14.36601209640503
1722.2902,1334.3473,14.40254521369934
1722.824,1334.5105,14.43337607383728
1723.2051,1334.6339,14.464799165725708
1723.4828,1335.0155,14.498504161834717
1723.6865,1335.294,14.530171155929565
1723.8313,1335.4973,14.564102172851562
1724.5223,1335.353,14.595945119857788
1725.0214,1335.248,14.632970094680786
1725.3956,1335.1707,14.66409420967102
1725.6522,1335.1154,14.70185899734497
1725.8533,1335.0739,14.73338508605957
1725.9819,1335.045,14.77390718460083
1723.4253,1335.6151,14.805520057678223
1721.5569,1336.0287,14.837471961975098
1720.2037,1336.328,14.878234148025513
1719.2004,1336.5522,14.916013956069946
1718.4711,1336.7141,14.951578140258789
1717.9528,1336.8275,14.992626190185547
1717.5587,1336.9153,15.02363896369934
1717.3068,1336.9681,15.057756185531616
1717.1089,1337.0112,15.091881275177002
1716.9784,1336.7434,15.124001026153564
1716.8932,1336.5474,15.157294034957886
1716.8308,1336.4053,15.188097953796387
1716.7913,1336.3013,15.224518060684204
1716.7499,1336.2268,15.256060123443604
1716.7365,1336.1707,15.293885231018066
1719.3588,1334.955,15.324723243713379
1721.2754,1334.0736,15.360647201538086
1722.9677,1333.7211,15.391551971435547
1724.1921,1333.4705,15.423545122146606
1725.083,1333.2881,15.458691120147705
1724.5641,1333.7395,15.48930025100708
1724.1771,1334.0726,15.523114919662476
1724.7742,1334.314,15.555015087127686
1725.2039,1334.4916,15.590404033660889
1725.5238,1334.6201,15.624659061431885
1725.7539,1334.715,15.661808013916016
1725.9236,1334.4897,15.693033218383789
1726.0292,1334.3296,15.728102207183838
1726.116,1334.2104,15.761430025100708
1726.1676,1334.1267,15.793469190597534
1726.2046,1334.0659,15.828037023544312
1723.5919,1334.9015,15.86060905456543
1721.6885,1335.51,15.891132116317749
1720.3076,1335.9513,15.921283960342407
1719.307,1336.271,15.957258224487305
1718.5631,1336.2163,15.989298105239868
1718.0345,1336.1725,16.02805209159851
1717.6324,1336.1436,16.058972120285034
1717.3594,1336.1184,16.092400074005127
1717.157,1336.1007,16.124148845672607
1717.0248,1336.3777,16.155071258544922
1716.9308,1336.578,16.189266204833984
1716.8513,1336.4348,16.220389127731323
1716.808,1336.3273,16.256741046905518
1719.1095,1335.9579,16.28766107559204
1720.7949,1335.6865,16.319024085998535
1722.0193,1335.4896,16.35076594352722
1723.7833,1335.0549,16.38407802581787
1725.081,1334.7357,16.419841051101685
1725.7307,1334.5034,16.451701879501343
1726.1908,1334.3372,16.484843969345093
1726.2379,1334.5074,16.51542329788208
1726.2617,1334.6333,16.55260992050171
1726.2949,1334.7229,16.589184045791626
1726.3141,1334.7896,16.628331899642944
1726.3308,1334.8381,16.66072106361389
1726.3223,1334.8759,16.700953006744385
1726.626,1334.6051,16.73735213279724
1726.835,1334.4094,16.772913217544556
1724.3146,1334.5646,16.805185079574585
1722.4805,1334.678,16.84100604057312
1720.8555,1335.0562,16.87267804145813
1719.6833,1335.3301,16.902477979660034
1718.8331,1335.5288,16.93629002571106
1718.2185,1335.9648,16.967715978622437
1717.7731,1336.2816,17.00017809867859
1717.4501,1336.5122,17.030224084854126
1717.2255,1336.6772,17.06573510169983
1717.045,1336.5103,17.098100185394287
1716.9288,1336.3846,17.130038022994995
1716.8463,1336.2928,17.164257049560547
1716.7848,1336.226,17.19570016860962
1716.7495,1336.1757,17.230252027511597
1716.7184,1336.1398,17.25922918319702
1716.7142,1336.1111,17.29516887664795
1719.6205,1335.2146,17.328562259674072
1721.7504,1334.5591,17.36415195465088
1723.0142,1334.3734,17.395843982696533
1723.9292,1334.2412,17.428704023361206
1724.5989,1334.1437,17.460477113723755
1724.198,1334.661,17.49222707748413
1723.9094,1335.0366,17.524951934814453
1724.572,1335.0188,17.55697011947632
1725.0537,1335.0061,17.590715169906616
1725.406,1334.9967,17.62258815765381
1725.6597,1334.9901,17.65881323814392
1725.8489,1334.985,17.691984176635742
1725.976,1334.9822,17.72546124458313
1726.0707,1334.98,17.756936073303223
1724.9581,1334.3948,17.785543203353882
1724.1484,1333.9723,17.81539011001587
1722.1093,1334.8267,17.84937310218811
1720.6183,1335.4504,17.88502311706543
1719.8158,1335.9086,17.916091203689575
1719.2375,1336.2408,17.952739000320435
1718.516,1336.4856,17.98340606689453
1718.0027,1336.6598,18.013244152069092
1717.6322,1336.7854,18.047161102294922
1717.3615,1336.8772,18.077498197555542
1717.1727,1336.9412,18.112807035446167
1716.7323,1336.9913,18.144540071487427
1716.4238,1337.0239,18.180872201919556
1716.4805,1336.7576,18.216020107269287
1716.5287,1336.5607,18.257492303848267
1717.144,1336.7164,18.293127059936523
1717.6149,1336.8245,18.33086109161377
1720.3353,1335.7141,18.362175226211548
1722.3021,1334.9117,18.398715019226074
1723.4447,1334.6204,18.430413007736206
1724.2607,1334.4138,18.463369131088257
1724.8578,1334.2623,18.495512008666992
1725.2804,1334.156,18.52626609802246
1725.5848,1334.0796,18.558946132659912
1726.0991,1334.3153,18.590989112854004
1726.4747,1334.4873,18.627673149108887
1726.4617,1334.6123,18.659981966018677
1726.4357,1334.7064,18.697463035583496
1727.016,1334.4794,18.72796320915222
1727.416,1334.3182,18.761997938156128
1724.4869,1335.0797,18.79630994796753
1722.3486,1335.635,18.82529091835022
1720.7975,1336.037,18.859397172927856
1719.9558,1336.3317,18.89403510093689
1719.3422,1336.5463,18.928756952285767
1718.6001,1336.7031,18.958911180496216
1718.0734,1336.8125,18.99575424194336
1717.6749,1336.6036,19.025556087493896
1717.4027,1336.4468,19.064011096954346
1717.1835,1336.6305,19.09683394432068
1717.0483,1336.7584,19.128987073898315
1716.9452,1336.8529,19.161611080169678
1716.8796,1336.6265,19.198545217514038
1716.8164,1336.4637,19.23251509666443
1716.7891,1336.3418,19.26170325279236
1716.7788,1336.2523,19.294106006622314
1719.6827,1335.0208,19.32370090484619
1721.7955,1334.1272,19.35785412788391
1722.1736,1334.0552,19.388723134994507
1722.4451,1334.007,19.417969226837158
1722.6399,1333.9741,19.452152013778687
1722.4957,1333.9459,19.482025146484375
1722.3845,1333.931,19.514249086380005
1723.76,1334.2095,19.54438018798828
1724.7565,1334.4148,19.575120210647583
1725.4844,1334.564,19.607891082763672
1725.7239,1334.6732,19.640902042388916
1725.9038,1334.7526,19.674443006515503
1726.0243,1334.5199,19.704857110977173
1726.1042,1334.3522,19.738911867141724
1726.7557,1334.2277,19.76912808418274
1727.2148,1334.1405,19.803786277770996
1724.3433,1334.6594,19.83238697052002
1722.2463,1335.0391,19.859467029571533
1720.7289,1335.3141,19.89087986946106
1719.6202,1335.8047,19.92017102241516
1718.817,1336.1613,19.954040050506592
1718.2217,1336.1333,19.98378014564514
1717.7979,1336.1104,20.013811111450195
1717.4866,1336.0941,20.046877145767212
1717.2634,1336.0815,20.075551986694336
1717.1089,1336.071,20.10874629020691
1716.9879,1336.3558,20.141460180282593
1716.9025,1336.5636,20.176664113998413
1716.8365,1336.4236,20.206552028656006
1716.8059,1336.3177,20.237683057785034
1716.7805,1336.2413,20.271794080734253
1718.8087,1335.8932,20.301582098007202
1720.2898,1335.6389,20.33351421356201
1722.2438,1335.162,20.363452196121216
1723.6617,1334.8158,20.3964900970459
1723.8263,1334.5619,20.426663160324097
1723.9385,1334.3793,20.457345962524414
1724.0233,1334.2449,20.491289138793945
1724.6661,1334.44,20.522151231765747
1725.1301,1334.5833,20.555262088775635
1725.4706,1334.6876,20.585856914520264
1725.7102,1334.765,20.621551036834717
1725.8972,1334.8202,20.652059078216553
1726.0143,1334.8625,20.68639302253723
1726.1145,1334.8921,20.725446224212646
1726.1868,1334.914,20.75826096534729
1726.2236,1334.9313,20.790203094482422
1723.8928,1334.6506,20.8175630569458
1722.2047,1334.4495,20.849797010421753
1720.6873,1335.4683,20.87853217124939
1719.5879,1336.208,20.912976026535034
1718.7765,1336.4597,20.94260025024414
1718.1979,1336.6388,20.97059202194214
1717.7832,1336.7668,21.001627206802368
1717.4753,1336.572,21.03110909461975
1717.2566,1336.4283,21.06486225128174
1717.0876,1336.6163,21.094402074813843
1716.9791,1336.7496,21.12836217880249
1716.8838,1336.852,21.168801069259644
1716.811,1336.9283,21.213226318359375
1716.7446,1336.3888,21.253382205963135
1716.7198,1335.988,21.29474925994873
1718.8109,1335.3939,21.322411060333252
1720.3235,1334.9719,21.351537227630615
1721.4073,1334.669,21.37854814529419
1721.8939,1334.7441,21.40864109992981
1722.2487,1334.797,21.44337010383606
1722.2219,1334.833,21.47778820991516
1722.2026,1334.8593,21.51820206642151
1723.3717,1334.8782,21.554099082946777
1724.2163,1334.895,21.594948053359985
1724.8467,1334.9052,21.628843069076538
1725.2861,1334.9161,21.666195154190063
1725.6066,1334.6272,21.70084500312805
1725.8281,1334.4198,21.741032123565674
1725.1149,1333.9655,21.76943612098694
1724.5629,1333.6528,21.79885721206665
1724.1693,1333.4258,21.825834274291992
1722.14,1334.4261,21.855711221694946
1720.6697,1335.1499,21.888341188430786
1719.5936,1335.6783,21.9185152053833
1718.814,1336.0632,21.95343518257141
1718.2365,1336.3464,21.98272705078125
1717.8268,1336.5498,22.011150121688843
1717.5295,1336.6975,22.04321813583374
1717.313,1336.5153,22.072043895721436
1717.161,1336.3812,22.104875087738037
1717.0431,1336.2848,22.13623309135437
1716.9614,1336.2134,22.171836137771606
1716.8954,1336.1619,22.20167589187622
1716.862,1336.1226,22.230119228363037
1716.8413,1336.0936,22.264040231704712
1717.4005,1336.3645,22.291847229003906
1717.818,1336.5592,22.329814910888672
1720.4557,1335.2421,22.35973811149597
1722.3768,1334.2847,22.394886016845703
1723.7881,1334.4594,22.42500615119934
1724.8021,1334.5914,22.45561408996582
1725.5377,1334.6877,22.488506078720093
1725.7854,1334.7573,22.518698930740356
1725.954,1334.81,22.553951263427734
1726.3842,1334.8464,22.584050178527832
1726.6754,1334.876,22.619378089904785
1726.6102,1334.8958,22.651242971420288
1726.5465,1334.9122,22.683343172073364
1726.5021,1334.9238,22.714539051055908
1726.4548,1334.9341,22.744895935058594
1726.4198,1334.9417,22.7764151096344
1723.7734,1335.5298,22.806102991104126
1721.8439,1335.9576,22.84201693534851
1720.7228,1336.2727,22.872287273406982
1719.9084,1336.4996,22.903276920318604
1719.3171,1336.6642,22.93741726875305
1718.5881,1336.7864,22.96726393699646
1718.0679,1336.8712,23.000267028808594
1717.6844,1336.9347,23.030370950698853
1717.4131,1336.9781,23.066280126571655
1717.1996,1336.7212,23.098206281661987
1717.064,1336.5289,23.131587028503418
1716.9558,1336.6837,23.168910026550293
1716.8759,1336.7975,23.212794065475464
1716.8029,1336.586,23.24735999107361
1716.7798,1336.4264,23.280254125595093
1719.43,1335.4227,23.311859130859375
1721.3475,1334.6979,23.34223985671997
1722.7345,1334.1742,23.37559223175049
1724.038,1333.792,23.40622091293335
1724.9753,1333.5197,23.441883087158203
1725.3823,1333.6062,23.47306513786316
1725.6599,1333.6777,23.508294105529785
1725.8715,1334.0197,23.540446281433105
1726.0151,1334.2725,23.57465696334839
