X,Y,Time
859.0,627.0,1.0198619365692139
859.0,627.0,1.031203031539917
859.0,627.0,1.0406899452209473
859.0,627.0,1.0488088130950928
859.0,627.0,1.0604338645935059
859.0,627.0,1.0678677558898926
859.0,627.0,1.0767219066619873
859.0,627.0,1.0846140384674072
859.0,627.0,1.0926039218902588
859.0,627.0,1.102221965789795
859.0,627.0,1.112304925918579
859.0,627.0,1.1206037998199463
859.0,627.0,1.128605842590332
859.0,627.0,1.1359779834747314
859.0,627.0,1.1448590755462646
859.0,627.0,1.1527647972106934
859.0,627.0,1.16050386428833
859.0,627.0,1.1675019264221191
859.0,627.0,1.1779041290283203
859.0,627.0,1.1857860088348389
859.0,627.0,1.193307876586914
859.0,627.0,1.201442003250122
859.0,627.0,1.2107288837432861
859.0,627.0,1.2192580699920654
859.0,627.0,1.2276849746704102
859.0,627.0,1.2357709407806396
859.0,627.0,1.2450339794158936
859.0,627.0,1.257174015045166
859.0,627.0,1.2664508819580078
859.0,627.0,1.2750799655914307
859.0,627.0,1.284343957901001
858.0,626.0,1.2925889492034912
858.0,626.0,1.3005380630493164
858.0,626.0,1.30924391746521
858.0,626.0,1.318331003189087
858.0,626.0,1.329629898071289
858.0,626.0,1.3399629592895508
858.0,626.0,1.348341941833496
858.0,626.0,1.357212781906128
858.0,626.0,1.3658747673034668
858.0,626.0,1.3737378120422363
858.0,626.0,1.3808059692382812
858.0,626.0,1.3887698650360107
858.0,626.0,1.3991539478302002
858.0,626.0,1.4091129302978516
858.0,626.0,1.4184958934783936
858.0,626.0,1.4314179420471191
858.0,626.0,1.4407458305358887
858.0,626.0,1.4493308067321777
858.0,626.0,1.457960844039917
858.0,626.0,1.4668278694152832
858.0,626.0,1.4768879413604736
858.0,626.0,1.4865379333496094
858.0,626.0,1.49656081199646
858.0,626.0,1.5054190158843994
858.0,626.0,1.5206871032714844
858.0,626.0,1.53267502784729
858.0,626.0,1.5446698665618896
858.0,626.0,1.5546538829803467
858.0,626.0,1.5640649795532227
858.0,626.0,1.575063943862915
858.0,626.0,1.588636875152588
858.0,626.0,1.60239577293396
858.0,626.0,1.6176249980926514
858.0,626.0,1.6334178447723389
858.0,626.0,1.6484768390655518
858.0,626.0,1.6616499423980713
858.0,626.0,1.6759049892425537
858.0,626.0,1.6879689693450928
858.0,626.0,1.7016868591308594
858.0,626.0,1.7167527675628662
858.0,626.0,1.7323098182678223
858.0,626.0,1.7447059154510498
858.0,626.0,1.7572288513183594
859.0,627.0,1.774341106414795
859.0,627.0,1.7869319915771484
859.0,627.0,1.7990410327911377
859.0,627.0,1.8102078437805176
859.0,627.0,1.8223700523376465
859.0,627.0,1.8337247371673584
859.0,627.0,1.8481779098510742
859.0,627.0,1.857179880142212
859.0,627.0,1.8649168014526367
859.0,627.0,1.8735909461975098
859.0,627.0,1.8810648918151855
859.0,627.0,1.8886981010437012
859.0,627.0,1.8970129489898682
859.0,627.0,1.905081033706665
859.0,627.0,1.9146580696105957
859.0,627.0,1.9230568408966064
859.0,627.0,1.9307477474212646
859.0,627.0,1.9387378692626953
859.0,627.0,1.9469847679138184
859.0,627.0,1.9550340175628662
859.0,627.0,1.9627418518066406
859.0,627.0,1.9705448150634766
859.0,627.0,1.9777109622955322
859.0,627.0,1.9875891208648682
859.0,627.0,1.9958479404449463
859.0,627.0,2.0037009716033936
859.0,627.0,2.01171875
859.0,627.0,2.0189549922943115
859.0,627.0,2.0268378257751465
859.0,627.0,2.034374713897705
859.0,627.0,2.041829824447632
859.0,627.0,2.049099922180176
859.0,627.0,2.058140754699707
859.0,627.0,2.066671133041382
859.0,627.0,2.0745859146118164
859.0,627.0,2.083021879196167
859.0,627.0,2.0911500453948975
859.0,627.0,2.098428726196289
859.0,627.0,2.1060688495635986
859.0,627.0,2.1134679317474365
859.0,627.0,2.120959997177124
859.0,627.0,2.128342866897583
859.0,627.0,2.138589859008789
859.0,627.0,2.146483898162842
859.0,627.0,2.154439926147461
859.0,627.0,2.1620657444000244
859.0,627.0,2.1695568561553955
859.0,627.0,2.17716383934021
859.0,627.0,2.184738874435425
859.0,627.0,2.1926748752593994
859.0,627.0,2.200155019760132
859.0,627.0,2.2098569869995117
859.0,627.0,2.21813702583313
859.0,627.0,2.2259769439697266
859.0,627.0,2.233335018157959
859.0,627.0,2.241982936859131
858.0,626.0,2.2497498989105225
858.0,626.0,2.2572739124298096
858.0,626.0,2.2644541263580322
858.0,626.0,2.2719168663024902
858.0,626.0,2.280421733856201
858.0,626.0,2.2888829708099365
858.0,626.0,2.296597957611084
858.0,626.0,2.3044888973236084
858.0,626.0,2.314096689224243
858.0,626.0,2.321577787399292
858.0,626.0,2.328925848007202
858.0,626.0,2.3363120555877686
858.0,626.0,2.3436999320983887
858.0,626.0,2.3513998985290527
858.0,626.0,2.3612639904022217
858.0,626.0,2.368549108505249
858.0,626.0,2.3765370845794678
858.0,626.0,2.3842689990997314
858.0,626.0,2.3923418521881104
858.0,626.0,2.4001047611236572
858.0,626.0,2.407515048980713
858.0,626.0,2.4148898124694824
858.0,626.0,2.422377824783325
858.0,626.0,2.4315288066864014
858.0,626.0,2.439803123474121
858.0,626.0,2.4473888874053955
858.0,626.0,2.4554219245910645
858.0,626.0,2.463223934173584
858.0,626.0,2.4718098640441895
858.0,626.0,2.4793219566345215
858.0,626.0,2.4865429401397705
858.0,626.0,2.4936108589172363
858.0,626.0,2.5021209716796875
858.0,626.0,2.5106008052825928
858.0,626.0,2.5182650089263916
858.0,626.0,2.5260868072509766
858.0,626.0,2.5334970951080322
858.0,626.0,2.5410759449005127
858.0,626.0,2.548560857772827
858.0,626.0,2.556208848953247
858.0,626.0,2.5630807876586914
858.0,626.0,2.5703389644622803
858.0,626.0,2.57961106300354
858.0,626.0,2.588059902191162
858.0,626.0,2.5957348346710205
858.0,626.0,2.6035518646240234
858.0,626.0,2.611102819442749
858.0,626.0,2.6187679767608643
858.0,626.0,2.626067876815796
858.0,626.0,2.633018970489502
858.0,626.0,2.640230894088745
858.0,626.0,2.648138999938965
858.0,626.0,2.6569628715515137
858.0,626.0,2.6647989749908447
858.0,626.0,2.672569990158081
858.0,626.0,2.6800377368927
858.0,626.0,2.688431978225708
858.0,626.0,2.695803165435791
858.0,626.0,2.7029480934143066
858.0,626.0,2.7101428508758545
858.0,626.0,2.717283010482788
858.0,626.0,2.7264819145202637
858.0,626.0,2.734683036804199
858.0,626.0,2.743194103240967
858.0,626.0,2.751269817352295
858.0,626.0,2.7594947814941406
859.0,627.0,2.7671327590942383
859.0,627.0,2.77445912361145
859.0,627.0,2.7816808223724365
859.0,627.0,2.7889909744262695
859.0,627.0,2.7979989051818848
859.0,627.0,2.806939125061035
859.0,627.0,2.814523696899414
859.0,627.0,2.8226799964904785
859.0,627.0,2.8301429748535156
859.0,627.0,2.838160753250122
859.0,627.0,2.8454787731170654
859.0,627.0,2.8525500297546387
859.0,627.0,2.8602490425109863
859.0,627.0,2.8677139282226562
859.0,627.0,2.878103017807007
859.0,627.0,2.886137008666992
859.0,627.0,2.894160032272339
859.0,627.0,2.9013710021972656
859.0,627.0,2.90962290763855
859.0,627.0,2.9171879291534424
859.0,627.0,2.9246389865875244
859.0,627.0,2.932011842727661
859.0,627.0,2.9392879009246826
859.0,627.0,2.9475908279418945
859.0,627.0,2.955620050430298
859.0,627.0,2.9635069370269775
859.0,627.0,2.971652030944824
859.0,627.0,2.98104190826416
859.0,627.0,2.988724946975708
859.0,627.0,2.9960269927978516
859.0,627.0,3.0060629844665527
859.0,627.0,3.0132768154144287
859.0,627.0,3.0222299098968506
859.0,627.0,3.030815839767456
859.0,627.0,3.038545846939087
859.0,627.0,3.0459177494049072
859.0,627.0,3.054304838180542
859.0,627.0,3.0620310306549072
859.0,627.0,3.069711923599243
859.0,627.0,3.0767269134521484
859.0,627.0,3.08392071723938
859.0,627.0,3.0918750762939453
859.0,627.0,3.10121488571167
859.0,627.0,3.1088078022003174
859.0,627.0,3.1162328720092773
859.0,627.0,3.1237099170684814
859.0,627.0,3.1313767433166504
859.0,627.0,3.138791799545288
859.0,627.0,3.14589786529541
859.0,627.0,3.153499126434326
859.0,627.0,3.16068696975708
859.0,627.0,3.1704928874969482
859.0,627.0,3.1789910793304443
859.0,627.0,3.186887741088867
859.0,627.0,3.1944479942321777
859.0,627.0,3.2031190395355225
858.0,626.0,3.211353063583374
858.0,626.0,3.2202038764953613
858.0,626.0,3.2285680770874023
858.0,626.0,3.237384796142578
858.0,626.0,3.249318838119507
858.0,626.0,3.2584218978881836
858.0,626.0,3.2675209045410156
858.0,626.0,3.276540756225586
858.0,626.0,3.2854888439178467
858.0,626.0,3.2947728633880615
858.0,626.0,3.3038179874420166
858.0,626.0,3.3117668628692627
858.0,626.0,3.324636936187744
858.0,626.0,3.3331260681152344
858.0,626.0,3.341357946395874
858.0,626.0,3.348623037338257
858.0,626.0,3.3559999465942383
858.0,626.0,3.36362886428833
858.0,626.0,3.371212959289551
858.0,626.0,3.379434823989868
858.0,626.0,3.3869118690490723
858.0,626.0,3.3966047763824463
858.0,626.0,3.4044830799102783
858.0,626.0,3.4122350215911865
858.0,626.0,3.4200780391693115
858.0,626.0,3.4280738830566406
858.0,626.0,3.4357259273529053
858.0,626.0,3.4432177543640137
858.0,626.0,3.450800895690918
858.0,626.0,3.4582769870758057
858.0,626.0,3.467383861541748
858.0,626.0,3.4756648540496826
858.0,626.0,3.4831769466400146
858.0,626.0,3.4905951023101807
858.0,626.0,3.497990846633911
858.0,626.0,3.5055458545684814
858.0,626.0,3.5132789611816406
858.0,626.0,3.5209598541259766
858.0,626.0,3.527971029281616
858.0,626.0,3.5362470149993896
858.0,626.0,3.545017957687378
858.0,626.0,3.5525407791137695
858.0,626.0,3.560731887817383
858.0,626.0,3.5686399936676025
858.0,626.0,3.5765528678894043
858.0,626.0,3.5844950675964355
858.0,626.0,3.5923638343811035
858.0,626.0,3.599559783935547
858.0,626.0,3.607088804244995
858.0,626.0,3.617201805114746
858.0,626.0,3.625025987625122
858.0,626.0,3.63232684135437
858.0,626.0,3.6398141384124756
858.0,626.0,3.647747039794922
858.0,626.0,3.6551690101623535
858.0,626.0,3.662203788757324
858.0,626.0,3.669264078140259
858.0,626.0,3.6765849590301514
858.0,626.0,3.684591054916382
858.0,626.0,3.6936569213867188
858.0,626.0,3.7008068561553955
858.0,626.0,3.7087509632110596
858.0,626.0,3.7164769172668457
858.0,626.0,3.723986864089966
859.0,626.0,3.731437921524048
859.0,626.0,3.7389087677001953
859.0,626.0,3.746088981628418
859.0,626.0,3.7532758712768555
859.0,626.0,3.761894941329956
859.0,626.0,3.770019054412842
859.0,626.0,3.777629852294922
859.0,626.0,3.785912036895752
859.0,626.0,3.795285940170288
859.0,627.0,3.802488088607788
859.0,627.0,3.809921979904175
859.0,627.0,3.817436933517456
859.0,627.0,3.825446844100952
859.0,627.0,3.8345279693603516
859.0,627.0,3.84334397315979
859.0,627.0,3.8507139682769775
859.0,627.0,3.8582561016082764
859.0,627.0,3.866520881652832
859.0,627.0,3.8743107318878174
859.0,627.0,3.881863832473755
859.0,627.0,3.8892059326171875
859.0,627.0,3.8972508907318115
859.0,627.0,3.9051918983459473
859.0,627.0,3.9142770767211914
859.0,627.0,3.922123908996582
859.0,627.0,3.930163860321045
859.0,627.0,3.938377857208252
859.0,627.0,3.9458248615264893
859.0,627.0,3.953627824783325
859.0,627.0,3.961061716079712
859.0,627.0,3.9681529998779297
859.0,627.0,3.9757230281829834
859.0,627.0,3.9847967624664307
859.0,627.0,3.993119955062866
859.0,627.0,4.000550746917725
859.0,627.0,4.008298873901367
859.0,627.0,4.01619815826416
859.0,627.0,4.023711919784546
859.0,627.0,4.031294822692871
859.0,627.0,4.0385870933532715
859.0,627.0,4.045742034912109
859.0,627.0,4.05402684211731
859.0,627.0,4.0628321170806885
859.0,627.0,4.070696830749512
859.0,627.0,4.078147888183594
859.0,627.0,4.085541009902954
859.0,627.0,4.0936548709869385
859.0,627.0,4.1013219356536865
859.0,627.0,4.108636856079102
859.0,627.0,4.1155619621276855
859.0,627.0,4.1228928565979
859.0,627.0,4.131983995437622
859.0,627.0,4.140172958374023
859.0,627.0,4.1475019454956055
859.0,627.0,4.155135869979858
859.0,627.0,4.162967920303345
859.0,627.0,4.171010971069336
859.0,627.0,4.178002834320068
859.0,627.0,4.185535907745361
859.0,627.0,4.192988872528076
859.0,627.0,4.200817823410034
859.0,627.0,4.210472822189331
859.0,627.0,4.217825889587402
859.0,627.0,4.225726842880249
859.0,627.0,4.233584880828857
859.0,627.0,4.241205930709839
858.0,626.0,4.248389959335327
858.0,626.0,4.255542039871216
858.0,626.0,4.262833833694458
858.0,626.0,4.270187854766846
858.0,626.0,4.27995491027832
858.0,626.0,4.288443088531494
858.0,626.0,4.295795917510986
858.0,626.0,4.3038249015808105
858.0,626.0,4.312375068664551
858.0,626.0,4.319494724273682
858.0,626.0,4.32692813873291
858.0,626.0,4.334077835083008
858.0,626.0,4.341723918914795
858.0,626.0,4.350461959838867
858.0,626.0,4.360759019851685
858.0,626.0,4.368915796279907
858.0,626.0,4.376718997955322
858.0,626.0,4.3843278884887695
858.0,626.0,4.392580986022949
858.0,626.0,4.4002296924591064
858.0,626.0,4.407833099365234
858.0,626.0,4.4155168533325195
858.0,626.0,4.427903890609741
858.0,626.0,4.436624050140381
858.0,626.0,4.444001913070679
858.0,626.0,4.451614856719971
858.0,626.0,4.459859848022461
858.0,626.0,4.467225074768066
858.0,626.0,4.475261926651001
858.0,626.0,4.482223033905029
858.0,626.0,4.489596843719482
858.0,626.0,4.498324871063232
858.0,626.0,4.507237911224365
858.0,626.0,4.514723062515259
858.0,626.0,4.523015737533569
858.0,626.0,4.530651807785034
858.0,626.0,4.538718938827515
858.0,626.0,4.546336889266968
858.0,626.0,4.55376410484314
858.0,626.0,4.561115026473999
858.0,626.0,4.568912744522095
858.0,626.0,4.582076787948608
858.0,626.0,4.590894937515259
858.0,626.0,4.598120927810669
858.0,626.0,4.6058509349823
858.0,626.0,4.6134889125823975
858.0,626.0,4.62108588218689
858.0,626.0,4.628528118133545
858.0,626.0,4.6357338428497314
858.0,626.0,4.642929792404175
858.0,626.0,4.65313982963562
858.0,626.0,4.661033868789673
858.0,626.0,4.668570041656494
858.0,626.0,4.676123142242432
858.0,626.0,4.683730840682983
858.0,626.0,4.69106388092041
858.0,626.0,4.698384761810303
858.0,626.0,4.705594062805176
858.0,626.0,4.712585926055908
858.0,626.0,4.721872806549072
858.0,626.0,4.730028867721558
858.0,626.0,4.737844944000244
858.0,626.0,4.745095729827881
858.0,626.0,4.752539873123169
858.0,626.0,4.760709047317505
859.0,627.0,4.768059730529785
859.0,627.0,4.775908946990967
859.0,627.0,4.783176898956299
859.0,627.0,4.790807008743286
859.0,627.0,4.800595760345459
859.0,627.0,4.808670997619629
859.0,627.0,4.816435813903809
859.0,627.0,4.824738025665283
859.0,627.0,4.833438873291016
859.0,627.0,4.84124493598938
859.0,627.0,4.849917888641357
859.0,627.0,4.857646942138672
859.0,627.0,4.867557764053345
859.0,627.0,4.8776397705078125
859.0,627.0,4.887069940567017
859.0,627.0,4.895538806915283
859.0,627.0,4.905900001525879
859.0,627.0,4.914913892745972
859.0,627.0,4.923651933670044
859.0,627.0,4.9322350025177
859.0,627.0,4.94196081161499
859.0,627.0,4.950297117233276
859.0,627.0,4.9582109451293945
859.0,627.0,4.965610980987549
859.0,627.0,4.973139762878418
859.0,627.0,4.980914831161499
859.0,627.0,4.989105939865112
859.0,627.0,4.996546983718872
859.0,627.0,5.004349946975708
859.0,627.0,5.012501001358032
859.0,627.0,5.023322105407715
859.0,627.0,5.031186819076538
859.0,627.0,5.039001941680908
859.0,627.0,5.046717882156372
859.0,627.0,5.0546839237213135
859.0,627.0,5.062373876571655
859.0,627.0,5.069792985916138
859.0,627.0,5.077117919921875
859.0,627.0,5.084249019622803
859.0,627.0,5.093841791152954
859.0,627.0,5.102083921432495
859.0,627.0,5.1097939014434814
859.0,627.0,5.1173999309539795
859.0,627.0,5.125504970550537
859.0,627.0,5.133243083953857
859.0,627.0,5.140449047088623
859.0,627.0,5.147806882858276
859.0,627.0,5.1554038524627686
859.0,627.0,5.1648077964782715
859.0,627.0,5.17320704460144
859.0,627.0,5.181062936782837
859.0,627.0,5.1890270709991455
859.0,627.0,5.196779012680054
859.0,627.0,5.20445990562439
859.0,627.0,5.211534023284912
859.0,627.0,5.218677997589111
859.0,627.0,5.226399898529053
859.0,627.0,5.233450889587402
859.0,627.0,5.242875814437866
859.0,627.0,5.250262022018433
859.0,627.0,5.257691144943237
859.0,627.0,5.2652809619903564
859.0,627.0,5.273125886917114
858.0,626.0,5.2806971073150635
858.0,626.0,5.287991046905518
858.0,626.0,5.295304775238037
858.0,626.0,5.303306818008423
858.0,626.0,5.312276840209961
858.0,626.0,5.321435928344727
858.0,626.0,5.329304933547974
858.0,626.0,5.336820840835571
858.0,626.0,5.345199108123779
858.0,626.0,5.35250186920166
858.0,626.0,5.36021089553833
858.0,626.0,5.367470026016235
858.0,626.0,5.374982118606567
858.0,626.0,5.38268780708313
858.0,626.0,5.394520998001099
858.0,626.0,5.403105974197388
858.0,626.0,5.411527872085571
858.0,626.0,5.423121929168701
858.0,626.0,5.431916952133179
858.0,626.0,5.439893007278442
858.0,626.0,5.4475860595703125
858.0,626.0,5.455280065536499
858.0,626.0,5.468854904174805
858.0,626.0,5.4774439334869385
858.0,626.0,5.485913991928101
858.0,626.0,5.494606018066406
858.0,626.0,5.502668857574463
858.0,626.0,5.511967897415161
858.0,626.0,5.519536733627319
858.0,626.0,5.526972770690918
858.0,626.0,5.536848783493042
858.0,626.0,5.545257806777954
858.0,626.0,5.553469896316528
858.0,626.0,5.561138868331909
858.0,626.0,5.569515943527222
858.0,626.0,5.577570915222168
858.0,626.0,5.584633111953735
858.0,626.0,5.59212589263916
858.0,626.0,5.599777936935425
858.0,626.0,5.60886287689209
858.0,626.0,5.617347002029419
858.0,626.0,5.62525200843811
858.0,626.0,5.6327290534973145
858.0,626.0,5.640053987503052
858.0,626.0,5.647321939468384
858.0,626.0,5.654952764511108
858.0,626.0,5.661884784698486
858.0,626.0,5.669095754623413
858.0,626.0,5.676432847976685
858.0,626.0,5.685158729553223
858.0,626.0,5.693919897079468
858.0,626.0,5.701552152633667
858.0,626.0,5.7092437744140625
858.0,626.0,5.717320919036865
859.0,627.0,5.725270986557007
859.0,627.0,5.732752799987793
859.0,627.0,5.740000009536743
859.0,627.0,5.747354984283447
859.0,627.0,5.757054805755615
859.0,627.0,5.766107797622681
859.0,627.0,5.773770809173584
859.0,627.0,5.781409978866577
859.0,627.0,5.789942979812622
859.0,627.0,5.797647953033447
859.0,627.0,5.805335998535156
859.0,627.0,5.812695026397705
859.0,627.0,5.8199849128723145
859.0,627.0,5.828768014907837
859.0,627.0,5.8385069370269775
859.0,627.0,5.846384763717651
859.0,627.0,5.854249954223633
859.0,627.0,5.862332820892334
859.0,627.0,5.870267152786255
859.0,627.0,5.877311944961548
859.0,627.0,5.8844521045684814
859.0,627.0,5.891822099685669
859.0,627.0,5.898846864700317
859.0,627.0,5.908325910568237
859.0,627.0,5.915992975234985
859.0,627.0,5.923375129699707
859.0,627.0,5.930556774139404
859.0,627.0,5.938813924789429
859.0,627.0,5.946208953857422
859.0,627.0,5.953182935714722
859.0,627.0,5.960674047470093
859.0,627.0,5.967589855194092
859.0,627.0,5.975801944732666
859.0,627.0,5.984771013259888
859.0,627.0,5.993005990982056
859.0,627.0,6.0008628368377686
859.0,627.0,6.008849859237671
859.0,627.0,6.01619291305542
859.0,627.0,6.023277044296265
859.0,627.0,6.030800104141235
859.0,627.0,6.038522005081177
859.0,627.0,6.046101808547974
859.0,627.0,6.055969953536987
859.0,627.0,6.063816785812378
859.0,627.0,6.071960926055908
859.0,627.0,6.080797910690308
859.0,627.0,6.089342832565308
859.0,627.0,6.097243785858154
859.0,627.0,6.10469388961792
859.0,627.0,6.112006902694702
859.0,627.0,6.11962890625
859.0,627.0,6.128529787063599
859.0,627.0,6.1372997760772705
859.0,627.0,6.145238876342773
859.0,627.0,6.152864933013916
859.0,627.0,6.16070294380188
859.0,627.0,6.168221950531006
859.0,627.0,6.175856828689575
859.0,627.0,6.183449983596802
859.0,627.0,6.191805839538574
859.0,627.0,6.201422929763794
859.0,627.0,6.2106099128723145
859.0,627.0,6.218329906463623
859.0,627.0,6.225879907608032
859.0,627.0,6.23304295539856
859.0,627.0,6.241059064865112
858.0,626.0,6.248769998550415
858.0,626.0,6.255960941314697
858.0,626.0,6.263200998306274
858.0,626.0,6.2706298828125
858.0,626.0,6.280104875564575
858.0,626.0,6.288409948348999
858.0,626.0,6.2959089279174805
858.0,626.0,6.30356502532959
858.0,626.0,6.312292098999023
858.0,626.0,6.3208167552948
858.0,626.0,6.3278539180755615
858.0,626.0,6.3351428508758545
858.0,626.0,6.3423731327056885
858.0,626.0,6.352151870727539
858.0,626.0,6.360390901565552
858.0,626.0,6.368026971817017
858.0,626.0,6.375879764556885
858.0,626.0,6.38335394859314
858.0,626.0,6.3914549350738525
858.0,626.0,6.398530960083008
858.0,626.0,6.406463861465454
858.0,626.0,6.413386821746826
858.0,626.0,6.422966957092285
858.0,626.0,6.433604955673218
858.0,626.0,6.441435098648071
858.0,626.0,6.4504077434539795
858.0,626.0,6.459903955459595
858.0,626.0,6.467753887176514
858.0,626.0,6.4760050773620605
858.0,626.0,6.483406066894531
858.0,626.0,6.492009878158569
858.0,626.0,6.503062009811401
858.0,626.0,6.511647939682007
858.0,626.0,6.521299839019775
858.0,626.0,6.529541969299316
858.0,626.0,6.539477825164795
858.0,626.0,6.5468058586120605
858.0,626.0,6.554352045059204
858.0,626.0,6.5616607666015625
858.0,626.0,6.570487976074219
858.0,626.0,6.579409837722778
858.0,626.0,6.587016820907593
858.0,626.0,6.59504508972168
858.0,626.0,6.603623867034912
858.0,626.0,6.611137866973877
858.0,626.0,6.618135929107666
858.0,626.0,6.625478744506836
858.0,626.0,6.632889986038208
858.0,626.0,6.640300989151001
858.0,626.0,6.6499550342559814
858.0,626.0,6.6579530239105225
858.0,626.0,6.669358968734741
858.0,626.0,6.6789710521698
858.0,626.0,6.6874778270721436
858.0,626.0,6.695642948150635
858.0,626.0,6.702830076217651
858.0,626.0,6.710312843322754
858.0,626.0,6.719190835952759
858.0,626.0,6.727613925933838
858.0,626.0,6.735560894012451
858.0,626.0,6.743113994598389
858.0,626.0,6.752023935317993
859.0,627.0,6.7615790367126465
859.0,627.0,6.769227981567383
859.0,627.0,6.77659797668457
859.0,627.0,6.783913850784302
859.0,627.0,6.7929699420928955
859.0,627.0,6.802023887634277
859.0,627.0,6.8096020221710205
859.0,627.0,6.817457914352417
859.0,627.0,6.825671911239624
859.0,627.0,6.833017110824585
859.0,627.0,6.840380907058716
859.0,627.0,6.847543954849243
859.0,627.0,6.855136871337891
859.0,627.0,6.863668918609619
859.0,627.0,6.872698068618774
859.0,627.0,6.880560874938965
859.0,627.0,6.888750076293945
859.0,627.0,6.896129846572876
859.0,627.0,6.904568910598755
859.0,627.0,6.912246942520142
859.0,627.0,6.919419050216675
859.0,627.0,6.926800012588501
859.0,627.0,6.933974027633667
859.0,627.0,6.943871974945068
859.0,627.0,6.951797008514404
859.0,627.0,6.959721803665161
859.0,627.0,6.967750787734985
859.0,627.0,6.975787878036499
859.0,627.0,6.983336925506592
859.0,627.0,6.9906909465789795
859.0,627.0,6.997931957244873
859.0,627.0,7.006565093994141
859.0,627.0,7.016070127487183
859.0,627.0,7.023822069168091
859.0,627.0,7.033185958862305
859.0,627.0,7.041296720504761
859.0,627.0,7.0490028858184814
859.0,627.0,7.056782960891724
859.0,627.0,7.06395697593689
859.0,627.0,7.071446895599365
859.0,627.0,7.078764915466309
859.0,627.0,7.088192939758301
859.0,627.0,7.099066972732544
859.0,627.0,7.107064962387085
859.0,627.0,7.114487886428833
859.0,627.0,7.122538805007935
859.0,627.0,7.130379915237427
859.0,627.0,7.137901067733765
859.0,627.0,7.145160913467407
859.0,627.0,7.152117967605591
859.0,627.0,7.160658836364746
859.0,627.0,7.1692609786987305
859.0,627.0,7.177317142486572
859.0,627.0,7.184900999069214
859.0,627.0,7.192638874053955
859.0,627.0,7.200457811355591
858.0,626.0,7.20818305015564
