X,Y,Time
1716.0,1253.0,8.904443740844727
1716.0,1253.0,8.933724880218506
1716.0,1253.0,8.965307712554932
1716.0,1253.0,8.994409799575806
1716.0,1253.0,9.023460865020752
1716.0,1253.0,9.052749633789062
1716.0,1253.0,9.08142375946045
1716.0,1253.0,9.112268686294556
1716.0,1253.0,9.141609907150269
1717.0,1254.0,9.171191692352295
1717.0,1254.0,9.200417041778564
1718.0,1255.0,9.229451656341553
1718.0,1255.0,9.262266874313354
1718.0,1255.0,9.292251825332642
1718.0,1256.0,9.320992946624756
1718.0,1256.0,9.350873708724976
1718.0,1256.0,9.379914999008179
1718.0,1256.0,9.411487817764282
1718.0,1256.0,9.442907810211182
1718.0,1256.0,9.472147941589355
1718.0,1256.0,9.5032639503479
1718.0,1256.0,9.532675743103027
1718.0,1256.0,9.563961744308472
1718.0,1256.0,9.593166828155518
1718.0,1256.0,9.62091875076294
1718.0,1256.0,9.653491973876953
1716.0,1254.0,9.68265700340271
1716.0,1254.0,9.714249849319458
1716.0,1253.0,9.743374824523926
1716.0,1253.0,9.771938800811768
1716.0,1253.0,9.80301284790039
1716.0,1253.0,9.831810712814331
1716.0,1253.0,9.862560987472534
1716.0,1253.0,9.891249895095825
1716.0,1253.0,9.920940637588501
1716.0,1253.0,9.953332901000977
1716.0,1253.0,9.982884883880615
1716.0,1253.0,10.012165784835815
1716.0,1253.0,10.040708780288696
1716.0,1253.0,10.071057796478271
1716.0,1253.0,10.102506875991821
1716.0,1253.0,10.131308794021606
1716.0,1253.0,10.160232782363892
1718.0,1255.0,10.188878774642944
1718.0,1255.0,10.218474864959717
1718.0,1255.0,10.250597715377808
1718.0,1255.0,10.281721830368042
1718.0,1255.0,10.312535762786865
1718.0,1255.0,10.341928958892822
1718.0,1255.0,10.374834775924683
1718.0,1255.0,10.404467821121216
1718.0,1256.0,10.434922933578491
1718.0,1256.0,10.470631837844849
1718.0,1256.0,10.503608703613281
1718.0,1256.0,10.540557622909546
1718.0,1256.0,10.572048902511597
1718.0,1256.0,10.60281777381897
1718.0,1256.0,10.633702754974365
1718.0,1256.0,10.667423963546753
1718.0,1256.0,10.696525812149048
1716.0,1254.0,10.725574731826782
1716.0,1254.0,10.756470680236816
1716.0,1253.0,10.787508964538574
1716.0,1253.0,10.82060170173645
1716.0,1253.0,10.849381685256958
1716.0,1253.0,10.877307891845703
1716.0,1253.0,10.908628940582275
1716.0,1253.0,10.937715768814087
1716.0,1253.0,10.969660758972168
1716.0,1253.0,10.999346733093262
1716.0,1253.0,11.029315710067749
1716.0,1253.0,11.059638023376465
1716.0,1253.0,11.088107585906982
1716.0,1253.0,11.118387937545776
1718.0,1255.0,11.14726972579956
1718.0,1255.0,11.175330638885498
1718.0,1255.0,11.206127882003784
1718.0,1255.0,11.235521793365479
1718.0,1255.0,11.265902757644653
1718.0,1255.0,11.296968936920166
1718.0,1255.0,11.325965642929077
1718.0,1255.0,11.356253862380981
1718.0,1256.0,11.385550737380981
1718.0,1256.0,11.415483713150024
1718.0,1256.0,11.444101810455322
1718.0,1256.0,11.473124742507935
1718.0,1256.0,11.50455379486084
1718.0,1256.0,11.533663988113403
1718.0,1256.0,11.56330394744873
1718.0,1256.0,11.592203617095947
1718.0,1256.0,11.62236475944519
1718.0,1256.0,11.654440879821777
1717.0,1254.0,11.68339991569519
1717.0,1254.0,11.713429927825928
1716.0,1253.0,11.742233753204346
1716.0,1253.0,11.774407863616943
1716.0,1253.0,11.80614972114563
1716.0,1253.0,11.835876703262329
1716.0,1253.0,11.86616587638855
1716.0,1253.0,11.895355701446533
1716.0,1253.0,11.92647385597229
1716.0,1253.0,11.955389738082886
1716.0,1253.0,11.984389781951904
1716.0,1253.0,12.014935731887817
1716.0,1253.0,12.044023752212524
1716.0,1253.0,12.077526569366455
1716.0,1253.0,12.10616660118103
1716.0,1253.0,12.134316682815552
1716.0,1253.0,12.165741682052612
1718.0,1255.0,12.193965673446655
1718.0,1255.0,12.225958824157715
1718.0,1256.0,12.2563955783844
1718.0,1256.0,12.291792869567871
1718.0,1256.0,12.32181191444397
1718.0,1256.0,12.350986003875732
1718.0,1256.0,12.380613803863525
1718.0,1256.0,12.409271717071533
1718.0,1256.0,12.443016767501831
1718.0,1256.0,12.473513841629028
1718.0,1256.0,12.5032958984375
1718.0,1256.0,12.534444808959961
1718.0,1256.0,12.563191652297974
1718.0,1256.0,12.595511674880981
1717.0,1255.0,12.624523639678955
1717.0,1255.0,12.653558015823364
1717.0,1255.0,12.685032844543457
1716.0,1253.0,12.71417760848999
1716.0,1253.0,12.745317697525024
1716.0,1253.0,12.778067827224731
1716.0,1253.0,12.816231727600098
1716.0,1253.0,12.854389905929565
1716.0,1253.0,12.89832878112793
1716.0,1253.0,12.932774782180786
1716.0,1253.0,12.969267845153809
1716.0,1253.0,12.99906587600708
1716.0,1253.0,13.0289888381958
1716.0,1253.0,13.060478925704956
1716.0,1253.0,13.08938980102539
1716.0,1253.0,13.118713855743408
1716.0,1254.0,13.14803671836853
1716.0,1254.0,13.178013801574707
1716.0,1254.0,13.208707809448242
1718.0,1255.0,13.237486839294434
1718.0,1255.0,13.266655921936035
1718.0,1256.0,13.297546863555908
1718.0,1256.0,13.328303813934326
1718.0,1256.0,13.358117818832397
1718.0,1256.0,13.38720989227295
1718.0,1256.0,13.417075872421265
1718.0,1256.0,13.448320627212524
1718.0,1256.0,13.48540186882019
1718.0,1256.0,13.520647764205933
1718.0,1256.0,13.562760829925537
1718.0,1256.0,13.59462285041809
1718.0,1256.0,13.626789808273315
1718.0,1256.0,13.655754804611206
1716.0,1254.0,13.684450626373291
1716.0,1254.0,13.71415662765503
1716.0,1253.0,13.743116617202759
1716.0,1253.0,13.775238752365112
1716.0,1253.0,13.806012868881226
1716.0,1253.0,13.835224628448486
1716.0,1253.0,13.866678714752197
1716.0,1253.0,13.895589828491211
1716.0,1253.0,13.927379846572876
1716.0,1253.0,13.95587682723999
1716.0,1253.0,13.983848810195923
1716.0,1253.0,14.01517367362976
1716.0,1253.0,14.043797969818115
1716.0,1253.0,14.07637095451355
1716.0,1253.0,14.105329751968384
1716.0,1253.0,14.133724927902222
1716.0,1253.0,14.165692806243896
1718.0,1255.0,14.194162845611572
1718.0,1255.0,14.224464893341064
1718.0,1255.0,14.254227876663208
1718.0,1255.0,14.286066770553589
1718.0,1255.0,14.317349672317505
1718.0,1256.0,14.346672773361206
1718.0,1256.0,14.376329898834229
1718.0,1256.0,14.404868841171265
1718.0,1256.0,14.43479871749878
1718.0,1256.0,14.465651750564575
1718.0,1256.0,14.494435787200928
1718.0,1256.0,14.523684740066528
1718.0,1256.0,14.553233861923218
1718.0,1256.0,14.583755016326904
1718.0,1256.0,14.613922834396362
1718.0,1256.0,14.642833709716797
1718.0,1256.0,14.671843767166138
1716.0,1254.0,14.700966835021973
1716.0,1254.0,14.731144905090332
1716.0,1254.0,14.762083768844604
1716.0,1253.0,14.791833639144897
1716.0,1253.0,14.821587800979614
1716.0,1253.0,14.851036787033081
1716.0,1253.0,14.88311767578125
1716.0,1253.0,14.912292718887329
1716.0,1253.0,14.940914869308472
1716.0,1253.0,14.970980882644653
1716.0,1253.0,14.999807834625244
1716.0,1253.0,15.03078293800354
1716.0,1253.0,15.060256958007812
1715.0,1253.0,15.089732646942139
1715.0,1253.0,15.119457006454468
1718.0,1255.0,15.148417711257935
1718.0,1255.0,15.179174900054932
1718.0,1255.0,15.207939624786377
1718.0,1255.0,15.239061832427979
1718.0,1255.0,15.270501852035522
1718.0,1256.0,15.301710844039917
1718.0,1256.0,15.333202838897705
1718.0,1256.0,15.363168001174927
1718.0,1256.0,15.392677783966064
1718.0,1256.0,15.423024892807007
1718.0,1256.0,15.452138900756836
1718.0,1256.0,15.48307466506958
1718.0,1256.0,15.513319730758667
1718.0,1256.0,15.543781757354736
1718.0,1256.0,15.574830770492554
1718.0,1256.0,15.604018926620483
1718.0,1256.0,15.633006811141968
1716.0,1254.0,15.662323951721191
1716.0,1254.0,15.692291736602783
1716.0,1254.0,15.723001718521118
1715.0,1254.0,15.752242803573608
1715.0,1254.0,15.7823486328125
1715.0,1254.0,15.811087846755981
1715.0,1254.0,15.842236757278442
1715.0,1254.0,15.872641801834106
1715.0,1253.0,15.902122974395752
1715.0,1253.0,15.93151068687439
1715.0,1253.0,15.959938764572144
1715.0,1253.0,15.990762948989868
1715.0,1253.0,16.02108383178711
1715.0,1253.0,16.05012083053589
1715.0,1253.0,16.079572916030884
1715.0,1253.0,16.11193084716797
1715.0,1253.0,16.14573884010315
1717.0,1255.0,16.17453384399414
1717.0,1255.0,16.203160762786865
1717.0,1255.0,16.23478388786316
1718.0,1256.0,16.264039754867554
1718.0,1256.0,16.296350955963135
1718.0,1256.0,16.325028657913208
1718.0,1256.0,16.354224681854248
1718.0,1256.0,16.385634660720825
1717.0,1256.0,16.41458773612976
1717.0,1256.0,16.445186614990234
1717.0,1256.0,16.473992824554443
1717.0,1256.0,16.50552773475647
1717.0,1256.0,16.53717875480652
1717.0,1256.0,16.57018494606018
1717.0,1256.0,16.60724186897278
1717.0,1256.0,16.640437841415405
1717.0,1256.0,16.67625594139099
1715.0,1254.0,16.706594705581665
1715.0,1254.0,16.73857569694519
1715.0,1254.0,16.76805281639099
1715.0,1254.0,16.799502849578857
1715.0,1254.0,16.830686807632446
1715.0,1253.0,16.859450817108154
1715.0,1253.0,16.8888418674469
1715.0,1253.0,16.918224811553955
1715.0,1253.0,16.94821286201477
1715.0,1253.0,16.97922992706299
1715.0,1253.0,17.00786566734314
1715.0,1253.0,17.037763833999634
1715.0,1253.0,17.06695556640625
1715.0,1253.0,17.09707474708557
1715.0,1253.0,17.128005743026733
1715.0,1253.0,17.157063722610474
1715.0,1253.0,17.186415672302246
1717.0,1255.0,17.21492576599121
1717.0,1255.0,17.24443793296814
1717.0,1255.0,17.275553703308105
1717.0,1256.0,17.30570697784424
1717.0,1256.0,17.335010766983032
1717.0,1256.0,17.364101886749268
1717.0,1256.0,17.394462823867798
1717.0,1256.0,17.425095796585083
1717.0,1256.0,17.454038619995117
1717.0,1256.0,17.483792781829834
1717.0,1256.0,17.513853788375854
1717.0,1256.0,17.54435086250305
1717.0,1256.0,17.57367491722107
1717.0,1256.0,17.60342288017273
1717.0,1256.0,17.63288378715515
1715.0,1254.0,17.660990953445435
1715.0,1254.0,17.691823720932007
1715.0,1254.0,17.721396923065186
1715.0,1254.0,17.750528573989868
1715.0,1254.0,17.77939772605896
1715.0,1253.0,17.809161901474
1715.0,1253.0,17.842386960983276
1715.0,1253.0,17.873828649520874
1715.0,1253.0,17.903031826019287
1715.0,1253.0,17.934335947036743
1715.0,1253.0,17.963802814483643
1715.0,1253.0,17.995540857315063
1715.0,1253.0,18.024030923843384
1715.0,1253.0,18.054200649261475
1715.0,1253.0,18.0848970413208
1715.0,1253.0,18.114030838012695
1715.0,1253.0,18.145262718200684
1717.0,1255.0,18.173848628997803
1717.0,1255.0,18.202861785888672
1717.0,1255.0,18.23379874229431
1717.0,1255.0,18.26263976097107
1717.0,1255.0,18.29552674293518
1717.0,1256.0,18.325328826904297
1717.0,1256.0,18.35743284225464
1717.0,1256.0,18.38750171661377
1717.0,1256.0,18.417152643203735
1717.0,1256.0,18.450084686279297
1717.0,1256.0,18.480974674224854
1717.0,1256.0,18.515421867370605
1717.0,1256.0,18.544862985610962
1717.0,1256.0,18.575615882873535
1717.0,1256.0,18.606953859329224
1718.0,1256.0,18.636595964431763
1718.0,1256.0,18.666353702545166
1715.0,1254.0,18.695050954818726
1715.0,1254.0,18.725241661071777
1715.0,1254.0,18.756486892700195
1715.0,1253.0,18.78612780570984
1715.0,1253.0,18.81525683403015
1715.0,1253.0,18.843955755233765
1715.0,1253.0,18.874701738357544
1715.0,1253.0,18.90460968017578
1715.0,1253.0,18.933433771133423
1715.0,1253.0,18.962292909622192
1715.0,1253.0,18.990681648254395
1715.0,1253.0,19.021570682525635
1715.0,1253.0,19.052186727523804
1715.0,1253.0,19.08107876777649
1715.0,1253.0,19.11049175262451
1718.0,1255.0,19.138904809951782
1718.0,1255.0,19.170256853103638
1718.0,1255.0,19.200811624526978
1718.0,1255.0,19.230450868606567
1718.0,1255.0,19.260761737823486
1718.0,1256.0,19.291387796401978
1718.0,1256.0,19.325896978378296
1718.0,1256.0,19.354857921600342
1718.0,1256.0,19.38333797454834
1718.0,1256.0,19.41427993774414
1717.0,1256.0,19.44271683692932
1717.0,1256.0,19.47475576400757
1718.0,1256.0,19.504332780838013
1718.0,1256.0,19.533081769943237
1718.0,1256.0,19.564019918441772
1718.0,1256.0,19.596759796142578
1718.0,1256.0,19.628474712371826
1717.0,1255.0,19.66196084022522
1717.0,1255.0,19.698116779327393
1715.0,1254.0,19.727272748947144
1715.0,1254.0,19.75641393661499
1715.0,1254.0,19.788058757781982
1715.0,1253.0,19.818711757659912
1715.0,1253.0,19.847984790802002
1715.0,1253.0,19.8768367767334
1715.0,1253.0,19.907270908355713
1715.0,1253.0,19.93815779685974
1715.0,1253.0,19.96706199645996
1715.0,1253.0,19.996230840682983
1715.0,1253.0,20.024913787841797
1715.0,1253.0,20.055120706558228
1715.0,1253.0,20.086192846298218
1715.0,1253.0,20.115318775177002
1715.0,1253.0,20.144267559051514
1716.0,1254.0,20.17302393913269
1716.0,1254.0,20.203726768493652
1716.0,1254.0,20.234575748443604
1718.0,1255.0,20.26338267326355
1718.0,1255.0,20.293792009353638
1718.0,1256.0,20.32340669631958
1718.0,1256.0,20.354764699935913
1718.0,1256.0,20.384649991989136
1718.0,1256.0,20.41365385055542
1718.0,1256.0,20.44237470626831
1718.0,1256.0,20.471258878707886
1718.0,1256.0,20.501797676086426
1718.0,1256.0,20.53152585029602
1718.0,1256.0,20.564940690994263
1718.0,1256.0,20.606608867645264
1718.0,1256.0,20.664747714996338
1718.0,1256.0,20.700429677963257
1716.0,1254.0,20.733482837677002
1716.0,1253.0,20.76278567314148
1716.0,1253.0,20.795750856399536
1716.0,1253.0,20.842747688293457
1716.0,1253.0,20.886219024658203
1715.0,1253.0,20.924251794815063
1715.0,1253.0,20.962491750717163
1715.0,1253.0,20.991894721984863
1715.0,1253.0,21.030938863754272
1715.0,1253.0,21.072990894317627
1715.0,1253.0,21.145440816879272
1715.0,1253.0,21.193448781967163
1718.0,1255.0,21.233786821365356
1718.0,1255.0,21.26827597618103
1718.0,1256.0,21.31903886795044
1718.0,1256.0,21.357712745666504
1718.0,1256.0,21.391992807388306
1718.0,1256.0,21.42681384086609
1718.0,1256.0,21.45586585998535
1718.0,1256.0,21.485548734664917
1718.0,1256.0,21.514777660369873
1718.0,1256.0,21.547154903411865
1718.0,1256.0,21.580617904663086
1718.0,1256.0,21.61459255218506
1718.0,1256.0,21.65000581741333
1716.0,1254.0,21.6789288520813
1716.0,1254.0,21.708393812179565
1716.0,1253.0,21.737430572509766
1716.0,1253.0,21.767945766448975
1716.0,1253.0,21.801617860794067
1716.0,1253.0,21.832465887069702
1716.0,1253.0,21.86326575279236
1716.0,1253.0,21.89203667640686
1716.0,1253.0,21.92641568183899
1716.0,1253.0,21.95526385307312
1716.0,1253.0,21.983357906341553
1716.0,1253.0,22.018309831619263
1716.0,1253.0,22.048794746398926
1716.0,1253.0,22.077958822250366
1716.0,1253.0,22.10728883743286
1716.0,1253.0,22.138004779815674
1716.0,1253.0,22.16926383972168
1718.0,1255.0,22.198097705841064
1718.0,1255.0,22.22696590423584
1718.0,1255.0,22.257197618484497
1718.0,1255.0,22.288776874542236
1718.0,1255.0,22.318797826766968
1718.0,1256.0,22.348220825195312
1718.0,1256.0,22.37715983390808
1718.0,1256.0,22.40597677230835
1718.0,1256.0,22.44003987312317
1718.0,1256.0,22.47338581085205
1718.0,1256.0,22.510186910629272
1718.0,1256.0,22.54046368598938
1718.0,1256.0,22.57084584236145
1718.0,1256.0,22.600351810455322
1718.0,1256.0,22.629121780395508
1718.0,1256.0,22.660138845443726
1718.0,1256.0,22.689705848693848
1716.0,1253.0,22.718682765960693
1716.0,1253.0,22.747837781906128
1716.0,1253.0,22.77666974067688
1716.0,1253.0,22.810149908065796
1716.0,1253.0,22.8446946144104
1716.0,1253.0,22.8831627368927
1716.0,1253.0,22.91733479499817
1716.0,1253.0,22.954684734344482
1716.0,1253.0,22.989896774291992
1716.0,1253.0,23.02942180633545
1716.0,1253.0,23.068482637405396
1716.0,1253.0,23.114673852920532
1718.0,1255.0,23.14983558654785
1718.0,1255.0,23.18387770652771
1718.0,1255.0,23.213218688964844
1718.0,1255.0,23.24286675453186
1718.0,1255.0,23.274983882904053
1718.0,1255.0,23.305004596710205
1718.0,1255.0,23.3373019695282
1718.0,1256.0,23.366787672042847
1718.0,1256.0,23.397730827331543
1718.0,1256.0,23.428107023239136
1718.0,1256.0,23.45903182029724
1718.0,1256.0,23.492649793624878
1718.0,1256.0,23.523618698120117
1718.0,1256.0,23.55467391014099
1718.0,1256.0,23.58470392227173
1718.0,1256.0,23.614859580993652
1718.0,1256.0,23.64751887321472
1717.0,1255.0,23.6763436794281
1717.0,1255.0,23.706345796585083
1716.0,1254.0,23.735498905181885
1716.0,1254.0,23.766745805740356
1716.0,1254.0,23.797223806381226
1716.0,1253.0,23.826953887939453
