X,Y,Time
1915.0,1401.0,12.163090944290161
1915.0,1401.0,12.202534914016724
1915.0,1401.0,12.246625661849976
1915.0,1401.0,12.291630744934082
1915.0,1401.0,12.331850051879883
1915.0,1401.0,12.37363576889038
1915.0,1402.0,12.413397073745728
1915.0,1402.0,12.454211711883545
1915.0,1401.0,12.493990898132324
1915.0,1401.0,12.53659176826477
1910.0,1400.0,12.581893920898438
1910.0,1400.0,12.623564004898071
1910.0,1400.0,12.66723895072937
1910.0,1400.0,12.707036972045898
1910.0,1400.0,12.747873067855835
1910.0,1400.0,12.787436723709106
1910.0,1400.0,12.830667972564697
1910.0,1400.0,12.870373964309692
1910.0,1400.0,12.914053916931152
1910.0,1400.0,12.958899974822998
1910.0,1400.0,12.998554944992065
1910.0,1399.0,13.041388034820557
1915.0,1401.0,13.082405805587769
1915.0,1401.0,13.126511812210083
1915.0,1401.0,13.16602873802185
1915.0,1401.0,13.209092855453491
1915.0,1401.0,13.253260850906372
1915.0,1401.0,13.294498682022095
1915.0,1401.0,13.338860034942627
1915.0,1401.0,13.378589868545532
1915.0,1401.0,13.420434951782227
1915.0,1401.0,13.459868907928467
1915.0,1401.0,13.503716945648193
1911.0,1400.0,13.547926664352417
1911.0,1400.0,13.588900804519653
1910.0,1400.0,13.632037878036499
1910.0,1400.0,13.671470880508423
1910.0,1400.0,13.712053060531616
1910.0,1400.0,13.751344919204712
1910.0,1400.0,13.793201923370361
1910.0,1400.0,13.833801984786987
1910.0,1400.0,13.876272916793823
1910.0,1400.0,13.919720888137817
1910.0,1400.0,13.961275815963745
1910.0,1400.0,14.002357959747314
1916.0,1401.0,14.042481899261475
1916.0,1401.0,14.084770679473877
1915.0,1401.0,14.125902891159058
1915.0,1401.0,14.169813871383667
1915.0,1401.0,14.21403694152832
1915.0,1401.0,14.254719972610474
1915.0,1401.0,14.298945665359497
1915.0,1401.0,14.34370470046997
1915.0,1401.0,14.396804809570312
1915.0,1401.0,14.447986841201782
1915.0,1401.0,14.489392757415771
1915.0,1401.0,14.531632900238037
1912.0,1401.0,14.572199821472168
1912.0,1401.0,14.618297815322876
1910.0,1399.0,14.664586067199707
1910.0,1400.0,14.704807996749878
1910.0,1400.0,14.745079755783081
1910.0,1400.0,14.784467935562134
1910.0,1400.0,14.826233863830566
1910.0,1400.0,14.865824937820435
1910.0,1400.0,14.91004490852356
1910.0,1400.0,14.953285932540894
1910.0,1400.0,14.993421792984009
1916.0,1400.0,15.03619384765625
1915.0,1401.0,15.07713270187378
1915.0,1401.0,15.118618965148926
1914.0,1401.0,15.158625841140747
1914.0,1401.0,15.200993061065674
1915.0,1401.0,15.243762969970703
1915.0,1401.0,15.28664779663086
1914.0,1402.0,15.330741882324219
1915.0,1402.0,15.36956787109375
1915.0,1402.0,15.410398006439209
1915.0,1401.0,15.449804782867432
1915.0,1401.0,15.492703914642334
1915.0,1402.0,15.533453702926636
1915.0,1402.0,15.578728914260864
1910.0,1400.0,15.626184940338135
1910.0,1400.0,15.667263984680176
1910.0,1400.0,15.709022998809814
1910.0,1400.0,15.749263763427734
1910.0,1400.0,15.792045831680298
1910.0,1400.0,15.832291841506958
1910.0,1400.0,15.874536991119385
1910.0,1400.0,15.919119834899902
1910.0,1400.0,15.95928692817688
1910.0,1399.0,16.002163887023926
1910.0,1399.0,16.04357409477234
1910.0,1399.0,16.085896015167236
1915.0,1401.0,16.128093004226685
1915.0,1401.0,16.17182183265686
1915.0,1401.0,16.21619987487793
1915.0,1401.0,16.257961988449097
1915.0,1401.0,16.298354864120483
1915.0,1402.0,16.338346004486084
1915.0,1402.0,16.38007688522339
1915.0,1402.0,16.419684886932373
1915.0,1402.0,16.464443922042847
1915.0,1401.0,16.510888814926147
1910.0,1400.0,16.553255796432495
1910.0,1400.0,16.597107887268066
1910.0,1400.0,16.638855934143066
1910.0,1400.0,16.681175708770752
1910.0,1400.0,16.721858739852905
1910.0,1400.0,16.764784812927246
1910.0,1400.0,16.813812017440796
1910.0,1400.0,16.855894088745117
1910.0,1400.0,16.897624731063843
1910.0,1399.0,16.936945915222168
1910.0,1399.0,16.98143482208252
1910.0,1399.0,17.024369955062866
1910.0,1399.0,17.065160989761353
1915.0,1401.0,17.11158585548401
1915.0,1401.0,17.151841640472412
1915.0,1401.0,17.194734811782837
1915.0,1401.0,17.234358072280884
1915.0,1401.0,17.278900861740112
1915.0,1401.0,17.32283592224121
1915.0,1401.0,17.36346197128296
1915.0,1401.0,17.406319856643677
1915.0,1402.0,17.446257829666138
1915.0,1402.0,17.487051963806152
1910.0,1400.0,17.526679754257202
1910.0,1400.0,17.57300090789795
1910.0,1400.0,17.61591672897339
1910.0,1400.0,17.657378673553467
1910.0,1400.0,17.700999975204468
1910.0,1400.0,17.740128993988037
1910.0,1400.0,17.780439853668213
1910.0,1399.0,17.819947957992554
1910.0,1399.0,17.862828016281128
1910.0,1400.0,17.901941061019897
1910.0,1400.0,17.94596791267395
1910.0,1400.0,17.989279985427856
1910.0,1400.0,18.029838800430298
1914.0,1401.0,18.072314739227295
1915.0,1401.0,18.113850831985474
1915.0,1401.0,18.155719995498657
1915.0,1401.0,18.195823907852173
1915.0,1401.0,18.243839025497437
1915.0,1401.0,18.28824281692505
1915.0,1401.0,18.328917980194092
1915.0,1401.0,18.370590925216675
1915.0,1401.0,18.412153720855713
1915.0,1401.0,18.454519748687744
1915.0,1401.0,18.49378490447998
1915.0,1401.0,18.537436962127686
1909.0,1401.0,18.583951950073242
1909.0,1401.0,18.63551378250122
1910.0,1400.0,18.697685956954956
1910.0,1400.0,18.741441011428833
1910.0,1400.0,18.78181791305542
1910.0,1400.0,18.823079824447632
1910.0,1400.0,18.863155841827393
1910.0,1400.0,18.90652585029602
1910.0,1400.0,18.949436902999878
1910.0,1400.0,18.99147891998291
1911.0,1401.0,19.034169912338257
1915.0,1401.0,19.073623657226562
1915.0,1401.0,19.115131855010986
1914.0,1401.0,19.15667986869812
1914.0,1401.0,19.198457717895508
1915.0,1401.0,19.238987922668457
1915.0,1401.0,19.281991958618164
1915.0,1401.0,19.326467752456665
1915.0,1401.0,19.366123914718628
1915.0,1401.0,19.40810990333557
1914.0,1402.0,19.448087692260742
1914.0,1402.0,19.48975682258606
1915.0,1402.0,19.52972388267517
1915.0,1402.0,19.57689881324768
1910.0,1400.0,19.623823881149292
1910.0,1400.0,19.665912866592407
1910.0,1400.0,19.708931922912598
1909.0,1400.0,19.748904943466187
1909.0,1400.0,19.791468858718872
1910.0,1399.0,19.833697080612183
1910.0,1399.0,19.883233785629272
1910.0,1399.0,19.93839383125305
1910.0,1400.0,20.004442930221558
1914.0,1401.0,20.047218799591064
1914.0,1401.0,20.09164071083069
1915.0,1401.0,20.136093854904175
1915.0,1401.0,20.179486989974976
1914.0,1401.0,20.2219557762146
1914.0,1401.0,20.26190686225891
1914.0,1401.0,20.30338191986084
1915.0,1401.0,20.343180656433105
1915.0,1401.0,20.386401653289795
1915.0,1402.0,20.429978847503662
1915.0,1402.0,20.470796823501587
1915.0,1401.0,20.515458822250366
1910.0,1400.0,20.55542778968811
1910.0,1400.0,20.596319913864136
1910.0,1400.0,20.637306928634644
1910.0,1400.0,20.685417890548706
1909.0,1400.0,20.733086824417114
1910.0,1400.0,20.77259087562561
1910.0,1400.0,20.81390690803528
1910.0,1400.0,20.85462498664856
1910.0,1400.0,20.897482872009277
1910.0,1399.0,20.936617851257324
1910.0,1399.0,20.98130488395691
1910.0,1400.0,21.026822805404663
1910.0,1400.0,21.069636821746826
1914.0,1401.0,21.113388061523438
1915.0,1401.0,21.15500807762146
1915.0,1401.0,21.199368953704834
1915.0,1401.0,21.245343923568726
1915.0,1401.0,21.285835027694702
1914.0,1402.0,21.33100700378418
1915.0,1401.0,21.371067762374878
1915.0,1401.0,21.41272783279419
1915.0,1401.0,21.452407836914062
1915.0,1401.0,21.496033668518066
1909.0,1401.0,21.54012703895569
1909.0,1401.0,21.581345081329346
1910.0,1400.0,21.625545978546143
1910.0,1400.0,21.672263860702515
1910.0,1400.0,21.714887857437134
1910.0,1399.0,21.75655198097229
1910.0,1399.0,21.79966378211975
1910.0,1400.0,21.845783710479736
1910.0,1400.0,21.88772201538086
1910.0,1400.0,21.92937183380127
1910.0,1400.0,21.969000816345215
1910.0,1400.0,22.013176918029785
1913.0,1401.0,22.05622386932373
1913.0,1401.0,22.097246885299683
1914.0,1401.0,22.142083883285522
1915.0,1401.0,22.182745933532715
1915.0,1401.0,22.225915908813477
1915.0,1401.0,22.266191720962524
1915.0,1401.0,22.310617923736572
1915.0,1401.0,22.35487699508667
1915.0,1401.0,22.395009756088257
1915.0,1401.0,22.437837839126587
1915.0,1401.0,22.478503942489624
1915.0,1401.0,22.520198822021484
1908.0,1402.0,22.56013798713684
1908.0,1402.0,22.60207176208496
1910.0,1400.0,22.645603895187378
1910.0,1400.0,22.688968896865845
1910.0,1400.0,22.732088804244995
1910.0,1400.0,22.771403074264526
1910.0,1400.0,22.81228804588318
1910.0,1400.0,22.852652072906494
1910.0,1400.0,22.900243997573853
1910.0,1400.0,22.950034856796265
1910.0,1400.0,22.99782085418701
1910.0,1399.0,23.042287826538086
1915.0,1401.0,23.084001064300537
1915.0,1401.0,23.12800168991089
1915.0,1401.0,23.175896883010864
1915.0,1401.0,23.219960689544678
1915.0,1401.0,23.26404094696045
1915.0,1401.0,23.30500888824463
1915.0,1401.0,23.34865689277649
1915.0,1402.0,23.393147945404053
1915.0,1402.0,23.4341037273407
1915.0,1402.0,23.47608709335327
1915.0,1402.0,23.515524864196777
1915.0,1402.0,23.558868885040283
1910.0,1400.0,23.59791898727417
1910.0,1400.0,23.641618967056274
1910.0,1400.0,23.686455726623535
1910.0,1400.0,23.729490995407104
1910.0,1400.0,23.771832704544067
1910.0,1399.0,23.81228280067444
1910.0,1399.0,23.858593702316284
1909.0,1400.0,23.897619009017944
1909.0,1400.0,23.94280195236206
1910.0,1400.0,23.990466833114624
1914.0,1401.0,24.03227186203003
1914.0,1401.0,24.073038816452026
1915.0,1401.0,24.11275291442871
1915.0,1401.0,24.155919790267944
1915.0,1401.0,24.20063591003418
1915.0,1401.0,24.24395489692688
1915.0,1401.0,24.28629183769226
1915.0,1401.0,24.325915813446045
1915.0,1401.0,24.365948915481567
1915.0,1402.0,24.405826807022095
1915.0,1402.0,24.44686794281006
1915.0,1401.0,24.486618757247925
1915.0,1401.0,24.530049800872803
1910.0,1400.0,24.57487177848816
1910.0,1400.0,24.61498498916626
1910.0,1400.0,24.660467863082886
1910.0,1400.0,24.702017068862915
1910.0,1400.0,24.744749784469604
1910.0,1400.0,24.784043073654175
1910.0,1400.0,24.828369855880737
1910.0,1399.0,24.872856855392456
1910.0,1399.0,24.914111852645874
1910.0,1400.0,24.956108808517456
1910.0,1400.0,24.996937036514282
1910.0,1400.0,25.03849697113037
1915.0,1401.0,25.078239917755127
1915.0,1401.0,25.122018814086914
1915.0,1401.0,25.16823673248291
1915.0,1402.0,25.213496685028076
1915.0,1402.0,25.255152940750122
1915.0,1401.0,25.29525876045227
1915.0,1401.0,25.336908102035522
1915.0,1401.0,25.376999855041504
1915.0,1401.0,25.421149969100952
1915.0,1401.0,25.465813875198364
1915.0,1401.0,25.506669759750366
1911.0,1400.0,25.55007290840149
1910.0,1400.0,25.590831756591797
1910.0,1400.0,25.633547067642212
1910.0,1400.0,25.67459988594055
1910.0,1400.0,25.71875309944153
1910.0,1400.0,25.764988899230957
1910.0,1400.0,25.805391788482666
1910.0,1400.0,25.849538803100586
1910.0,1400.0,25.889888048171997
1910.0,1400.0,25.934165954589844
1910.0,1399.0,25.979191780090332
1917.0,1401.0,26.023223876953125
1917.0,1401.0,26.064532041549683
1915.0,1401.0,26.107052087783813
1915.0,1401.0,26.149505853652954
1915.0,1401.0,26.192575931549072
1915.0,1401.0,26.235883951187134
1915.0,1401.0,26.28031587600708
1915.0,1401.0,26.322398900985718
1915.0,1401.0,26.364699840545654
1915.0,1401.0,26.405669927597046
1915.0,1401.0,26.448001861572266
1915.0,1401.0,26.488970041275024
1915.0,1401.0,26.53101682662964
1914.0,1401.0,26.577059745788574
1910.0,1400.0,26.617746829986572
1910.0,1400.0,26.660347938537598
1910.0,1400.0,26.70246195793152
1910.0,1400.0,26.74499487876892
1910.0,1399.0,26.785929918289185
1910.0,1399.0,26.828016757965088
1910.0,1400.0,26.87390685081482
1910.0,1399.0,26.91397190093994
1910.0,1399.0,26.954654932022095
1910.0,1399.0,26.994555950164795
1910.0,1399.0,27.036260843276978
1915.0,1401.0,27.075893878936768
1915.0,1401.0,27.119529008865356
1915.0,1401.0,27.16819477081299
1915.0,1401.0,27.216742992401123
1915.0,1401.0,27.26906394958496
1915.0,1401.0,27.31334686279297
1915.0,1401.0,27.353770971298218
1915.0,1401.0,27.395123958587646
1915.0,1402.0,27.434133052825928
1915.0,1402.0,27.475606679916382
1915.0,1401.0,27.515208959579468
1915.0,1401.0,27.557421684265137
1910.0,1400.0,27.598798751831055
1910.0,1400.0,27.64064884185791
1910.0,1400.0,27.686322927474976
1910.0,1400.0,27.728792905807495
1910.0,1400.0,27.772663116455078
1910.0,1400.0,27.81296181678772
1910.0,1400.0,27.858092069625854
1910.0,1400.0,27.90215301513672
1910.0,1400.0,27.943306922912598
1910.0,1400.0,27.98590588569641
1910.0,1399.0,28.026718854904175
1910.0,1399.0,28.06854510307312
1915.0,1401.0,28.109210729599
1915.0,1401.0,28.15271496772766
1915.0,1401.0,28.19712471961975
1915.0,1401.0,28.238868951797485
1915.0,1401.0,28.281871795654297
1915.0,1401.0,28.320682048797607
1915.0,1401.0,28.362064838409424
1915.0,1402.0,28.402020931243896
1915.0,1402.0,28.446850776672363
1915.0,1401.0,28.491256713867188
1915.0,1401.0,28.532033681869507
1911.0,1400.0,28.57530689239502
1910.0,1400.0,28.61474370956421
1910.0,1400.0,28.655569791793823
1910.0,1400.0,28.696812868118286
1910.0,1400.0,28.74014186859131
1910.0,1399.0,28.78629493713379
1910.0,1399.0,28.827770948410034
1910.0,1400.0,28.879483938217163
1910.0,1400.0,28.919573068618774
1910.0,1400.0,28.962425708770752
1910.0,1399.0,29.003137826919556
1910.0,1399.0,29.046300888061523
1916.0,1401.0,29.091675758361816
1915.0,1401.0,29.13189387321472
1915.0,1401.0,29.171519994735718
1915.0,1401.0,29.21352505683899
1915.0,1401.0,29.25535273551941
1915.0,1401.0,29.295106887817383
1915.0,1401.0,29.338668823242188
1915.0,1401.0,29.381761074066162
1915.0,1401.0,29.42255473136902
1915.0,1401.0,29.46430492401123
1911.0,1401.0,29.50458288192749
1911.0,1401.0,29.546690702438354
1910.0,1400.0,29.589101791381836
1910.0,1400.0,29.632125854492188
1910.0,1400.0,29.675617694854736
1910.0,1400.0,29.718302965164185
1910.0,1400.0,29.760507822036743
1910.0,1400.0,29.800586938858032
1910.0,1400.0,29.842686891555786
1910.0,1400.0,29.88233780860901
1910.0,1400.0,29.92470097541809
1910.0,1400.0,29.9663827419281
1910.0,1400.0,30.009342908859253
1915.0,1401.0,30.060836791992188
1915.0,1401.0,30.10904598236084
1915.0,1401.0,30.17485499382019
1915.0,1401.0,30.228814840316772
1915.0,1401.0,30.27208399772644
1915.0,1401.0,30.313087940216064
1915.0,1401.0,30.355873823165894
1915.0,1401.0,30.396989822387695
1915.0,1401.0,30.440097093582153
1915.0,1402.0,30.481003046035767
1915.0,1402.0,30.52600884437561
1915.0,1402.0,30.575313806533813
1910.0,1400.0,30.615787029266357
1910.0,1400.0,30.656790733337402
1910.0,1400.0,30.697070837020874
1910.0,1400.0,30.73833394050598
1910.0,1400.0,30.778140783309937
1910.0,1400.0,30.82215666770935
1910.0,1400.0,30.86736488342285
1910.0,1400.0,30.90726399421692
1910.0,1399.0,30.949196815490723
1910.0,1400.0,30.98921489715576
1910.0,1400.0,31.032009840011597
1915.0,1401.0,31.07453179359436
1915.0,1401.0,31.1177978515625
1915.0,1401.0,31.161698818206787
1915.0,1401.0,31.20243191719055
1915.0,1401.0,31.24646496772766
1915.0,1402.0,31.288497924804688
1915.0,1402.0,31.331104040145874
1915.0,1401.0,31.37179398536682
1915.0,1401.0,31.415377855300903
1915.0,1402.0,31.466087818145752
1915.0,1402.0,31.51366686820984
1915.0,1402.0,31.56419587135315
1910.0,1400.0,31.61089277267456
1910.0,1400.0,31.650743007659912
1910.0,1400.0,31.690953969955444
1910.0,1400.0,31.732659816741943
1910.0,1400.0,31.77534008026123
1910.0,1400.0,31.816076040267944
1910.0,1400.0,31.859102964401245
1910.0,1399.0,31.90317702293396
1910.0,1399.0,31.94305682182312
1910.0,1400.0,31.984325885772705
1915.0,1401.0,32.024590730667114
1915.0,1401.0,32.066630840301514
1914.0,1401.0,32.10625696182251
1914.0,1401.0,32.149969816207886
1915.0,1401.0,32.194112062454224
1915.0,1401.0,32.23650574684143
1915.0,1401.0,32.27928972244263
1915.0,1401.0,32.31998586654663
1915.0,1401.0,32.361390829086304
1915.0,1401.0,32.400903940200806
1915.0,1401.0,32.44352388381958
1915.0,1401.0,32.48500990867615
1915.0,1401.0,32.52761483192444
1909.0,1400.0,32.57240605354309
1910.0,1400.0,32.61287498474121
1910.0,1400.0,32.65287184715271
1910.0,1400.0,32.693068742752075
1910.0,1400.0,32.736302852630615
1910.0,1399.0,32.777379751205444
1910.0,1399.0,32.821916818618774
1910.0,1400.0,32.8687207698822
1910.0,1400.0,32.90999984741211
1910.0,1400.0,32.95091485977173
1910.0,1400.0,32.99136781692505
1910.0,1400.0,33.033310890197754
1914.0,1401.0,33.0739426612854
1914.0,1401.0,33.11595392227173
1915.0,1401.0,33.1609787940979
1915.0,1401.0,33.203070878982544
1915.0,1401.0,33.247074842453
1915.0,1401.0,33.286977767944336
