X,Y,Time
1911.0,1399.0,5.005969047546387
1911.0,1399.0,5.0548622608184814
1911.0,1399.0,5.1019651889801025
1912.0,1399.0,5.146595239639282
1912.0,1399.0,5.196954250335693
1911.0,1399.0,5.244343042373657
1917.0,1400.0,5.286757946014404
1917.0,1400.0,5.333269119262695
1918.0,1401.0,5.379861116409302
1918.0,1401.0,5.4254820346832275
1917.0,1401.0,5.471189022064209
1917.0,1401.0,5.514836072921753
1917.0,1401.0,5.564395189285278
1916.0,1401.0,5.612328052520752
1917.0,1401.0,5.657972097396851
1917.0,1401.0,5.705944061279297
1911.0,1400.0,5.753499984741211
1911.0,1400.0,5.797537088394165
1911.0,1399.0,5.844202041625977
1911.0,1399.0,5.893738031387329
1911.0,1399.0,5.941314220428467
1912.0,1399.0,5.987001180648804
1911.0,1399.0,6.030344009399414
1911.0,1399.0,6.079209089279175
1911.0,1399.0,6.126496076583862
1911.0,1399.0,6.17003607749939
1912.0,1398.0,6.214851140975952
1917.0,1401.0,6.260281085968018
1917.0,1401.0,6.305890083312988
1917.0,1401.0,6.353210926055908
1917.0,1401.0,6.39837121963501
1917.0,1401.0,6.441402912139893
1917.0,1401.0,6.48321008682251
1917.0,1401.0,6.5324952602386475
1916.0,1401.0,6.590982913970947
1916.0,1402.0,6.657818078994751
1918.0,1401.0,6.698574066162109
1918.0,1401.0,6.74377703666687
1911.0,1399.0,6.790266990661621
1911.0,1399.0,6.835364103317261
1911.0,1399.0,6.877670049667358
1911.0,1399.0,6.9219982624053955
1911.0,1399.0,6.975488185882568
1911.0,1399.0,7.027397155761719
1912.0,1399.0,7.067152976989746
1912.0,1399.0,7.116734027862549
1912.0,1399.0,7.16795802116394
1917.0,1401.0,7.214682102203369
1917.0,1401.0,7.26760721206665
1917.0,1401.0,7.316599130630493
1917.0,1401.0,7.361629962921143
1917.0,1401.0,7.406682968139648
1916.0,1402.0,7.453118085861206
1916.0,1402.0,7.498030185699463
1918.0,1401.0,7.5438232421875
1915.0,1401.0,7.586128234863281
1915.0,1401.0,7.636109113693237
1917.0,1401.0,7.685606002807617
1913.0,1400.0,7.729061126708984
1913.0,1400.0,7.775583028793335
1911.0,1400.0,7.822777271270752
1911.0,1400.0,7.8676018714904785
1911.0,1399.0,7.913552284240723
1912.0,1399.0,7.955066919326782
1912.0,1399.0,8.000566005706787
1912.0,1399.0,8.045576095581055
1912.0,1399.0,8.091867923736572
1911.0,1399.0,8.14158320426941
1919.0,1399.0,8.187335014343262
1919.0,1399.0,8.23323392868042
1917.0,1401.0,8.280620098114014
1916.0,1401.0,8.324615955352783
1916.0,1401.0,8.372402906417847
1918.0,1401.0,8.418756246566772
1918.0,1401.0,8.460819005966187
1916.0,1401.0,8.507158994674683
1917.0,1401.0,8.55171012878418
1917.0,1401.0,8.60006308555603
1917.0,1401.0,8.648211002349854
1917.0,1401.0,8.692591190338135
1917.0,1401.0,8.740371942520142
1911.0,1399.0,8.788990020751953
1911.0,1399.0,8.831871032714844
1912.0,1399.0,8.878627061843872
1911.0,1399.0,8.921281099319458
1911.0,1399.0,8.964721918106079
1911.0,1400.0,9.009074926376343
1911.0,1400.0,9.051316976547241
1911.0,1399.0,9.096123933792114
1911.0,1399.0,9.139546871185303
1911.0,1399.0,9.18894910812378
1911.0,1399.0,9.237738132476807
1916.0,1401.0,9.280959129333496
1916.0,1401.0,9.328068256378174
1916.0,1401.0,9.373792171478271
1916.0,1401.0,9.417861938476562
1916.0,1401.0,9.465768098831177
1917.0,1401.0,9.510138988494873
1917.0,1401.0,9.559751033782959
1917.0,1401.0,9.606466054916382
1917.0,1401.0,9.651013851165771
1917.0,1401.0,9.69912600517273
1912.0,1400.0,9.746443033218384
1912.0,1400.0,9.790540218353271
1911.0,1400.0,9.835055828094482
1911.0,1400.0,9.877768993377686
1911.0,1400.0,9.927898168563843
1911.0,1399.0,9.974714994430542
1910.0,1400.0,10.018586158752441
1910.0,1400.0,10.065623044967651
1910.0,1399.0,10.112826108932495
1910.0,1399.0,10.16156816482544
1911.0,1399.0,10.207839012145996
1916.0,1400.0,10.250741004943848
1916.0,1400.0,10.299658060073853
1916.0,1401.0,10.349838256835938
1917.0,1401.0,10.392261266708374
1917.0,1401.0,10.435510158538818
1916.0,1401.0,10.477879047393799
1916.0,1401.0,10.52574610710144
1917.0,1401.0,10.572086095809937
1917.0,1401.0,10.61266803741455
1917.0,1401.0,10.654990196228027
1917.0,1401.0,10.70043396949768
1917.0,1401.0,10.747510194778442
1911.0,1399.0,10.793658971786499
1911.0,1399.0,10.836409091949463
1911.0,1399.0,10.883813858032227
1911.0,1399.0,10.930129051208496
1911.0,1399.0,10.974608182907104
1911.0,1400.0,11.020519018173218
1910.0,1399.0,11.06444501876831
1910.0,1399.0,11.115565061569214
1911.0,1399.0,11.165755033493042
1916.0,1400.0,11.21180510520935
1916.0,1400.0,11.263015985488892
1917.0,1401.0,11.312076091766357
1916.0,1401.0,11.357226133346558
1916.0,1401.0,11.409312009811401
1917.0,1400.0,11.458149194717407
1917.0,1401.0,11.504863977432251
1917.0,1401.0,11.559557914733887
1917.0,1401.0,11.617533922195435
1916.0,1401.0,11.675497055053711
1916.0,1401.0,11.72164797782898
1910.0,1400.0,11.772536039352417
1911.0,1400.0,11.822656154632568
1911.0,1400.0,11.866291046142578
1910.0,1399.0,11.914247035980225
1911.0,1399.0,11.969314098358154
1911.0,1399.0,12.044306993484497
1911.0,1399.0,12.102888107299805
1911.0,1399.0,12.148807048797607
1913.0,1402.0,12.193937063217163
1917.0,1400.0,12.234129905700684
1917.0,1400.0,12.28777027130127
1917.0,1401.0,12.343013286590576
1916.0,1401.0,12.391247272491455
1916.0,1401.0,12.452633142471313
1916.0,1401.0,12.498288869857788
1916.0,1401.0,12.544923067092896
1916.0,1401.0,12.593443155288696
1916.0,1401.0,12.642000913619995
1918.0,1402.0,12.688276052474976
1918.0,1402.0,12.737709045410156
1910.0,1399.0,12.789136171340942
1910.0,1399.0,12.831516981124878
1910.0,1399.0,12.880162000656128
1911.0,1399.0,12.927232027053833
1911.0,1399.0,12.971848011016846
1912.0,1399.0,13.01645803451538
1911.0,1399.0,13.059959173202515
1911.0,1399.0,13.105914115905762
1912.0,1398.0,13.15414810180664
1912.0,1398.0,13.200189113616943
1912.0,1399.0,13.246174097061157
1916.0,1401.0,13.29551911354065
1916.0,1401.0,13.339577198028564
1916.0,1401.0,13.386070013046265
1916.0,1401.0,13.429797172546387
1916.0,1401.0,13.477115869522095
1917.0,1401.0,13.52582311630249
1916.0,1402.0,13.570828199386597
1916.0,1402.0,13.616409063339233
1917.0,1401.0,13.666880130767822
1917.0,1401.0,13.735247135162354
1911.0,1400.0,13.780539989471436
1911.0,1400.0,13.825829982757568
1912.0,1399.0,13.868277072906494
1912.0,1399.0,13.91578197479248
1911.0,1400.0,13.96328616142273
1911.0,1400.0,14.007574081420898
1912.0,1399.0,14.053683996200562
1911.0,1399.0,14.096901893615723
1911.0,1399.0,14.15648603439331
1911.0,1399.0,14.209206104278564
1915.0,1401.0,14.25609016418457
1915.0,1401.0,14.300749063491821
1916.0,1401.0,14.34574007987976
1916.0,1402.0,14.389510869979858
1916.0,1402.0,14.439389944076538
1918.0,1401.0,14.493560075759888
1917.0,1401.0,14.540849924087524
1917.0,1401.0,14.586437225341797
1917.0,1401.0,14.636312246322632
1917.0,1401.0,14.682920932769775
1917.0,1401.0,14.73010516166687
1911.0,1400.0,14.77906608581543
1911.0,1400.0,14.822758913040161
1911.0,1398.0,14.86675214767456
1912.0,1399.0,14.909699201583862
1912.0,1399.0,14.957445859909058
1911.0,1399.0,15.006354093551636
1911.0,1399.0,15.050488233566284
1911.0,1399.0,15.099358081817627
1910.0,1399.0,15.152147054672241
1910.0,1399.0,15.19790506362915
1914.0,1401.0,15.245521068572998
1916.0,1401.0,15.294399976730347
1916.0,1401.0,15.343852043151855
1918.0,1401.0,15.392094135284424
1916.0,1401.0,15.437407970428467
1916.0,1401.0,15.486042261123657
1917.0,1401.0,15.534095287322998
1917.0,1401.0,15.57831621170044
1917.0,1401.0,15.625835180282593
1917.0,1401.0,15.671005964279175
1909.0,1400.0,15.715301990509033
1909.0,1400.0,15.763193130493164
1911.0,1400.0,15.80867314338684
1911.0,1400.0,15.854648113250732
1911.0,1399.0,15.900094985961914
1911.0,1399.0,15.94558596611023
1911.0,1399.0,15.994563102722168
1910.0,1399.0,16.040938138961792
1911.0,1399.0,16.082791090011597
1911.0,1399.0,16.128620147705078
1911.0,1399.0,16.178576231002808
1911.0,1399.0,16.22529101371765
1916.0,1401.0,16.271414041519165
1917.0,1401.0,16.31478500366211
1917.0,1401.0,16.36783790588379
1916.0,1401.0,16.42443013191223
1917.0,1401.0,16.47905206680298
1917.0,1401.0,16.528420209884644
1917.0,1401.0,16.577131032943726
1918.0,1401.0,16.625718116760254
1918.0,1401.0,16.670817136764526
1917.0,1401.0,16.718969106674194
1911.0,1400.0,16.765501022338867
1911.0,1400.0,16.811836004257202
1911.0,1400.0,16.859361171722412
1911.0,1399.0,16.903578281402588
1911.0,1399.0,16.95241403579712
1911.0,1400.0,17.001349925994873
1911.0,1399.0,17.043450832366943
1911.0,1399.0,17.08953595161438
1911.0,1399.0,17.13538694381714
1911.0,1399.0,17.18372106552124
1911.0,1399.0,17.229817152023315
1916.0,1401.0,17.274853229522705
1916.0,1401.0,17.32445502281189
1917.0,1401.0,17.371968030929565
1917.0,1400.0,17.41480803489685
1917.0,1400.0,17.46156406402588
1918.0,1401.0,17.507324934005737
1918.0,1401.0,17.552677869796753
1917.0,1401.0,17.597520112991333
1916.0,1401.0,17.640733003616333
1916.0,1401.0,17.689682960510254
1911.0,1400.0,17.734978199005127
1911.0,1400.0,17.780323028564453
1911.0,1399.0,17.82553720474243
1910.0,1400.0,17.869246006011963
1910.0,1400.0,17.917839288711548
1910.0,1399.0,17.96604299545288
1911.0,1399.0,18.013541221618652
1911.0,1399.0,18.07495403289795
1912.0,1399.0,18.14217710494995
1911.0,1399.0,18.373626947402954
1916.0,1400.0,18.423140048980713
1917.0,1401.0,18.47212290763855
1917.0,1401.0,18.521842002868652
1916.0,1401.0,18.59406805038452
1917.0,1401.0,18.6526882648468
1916.0,1401.0,18.703258991241455
1911.0,1400.0,18.75022315979004
1911.0,1400.0,18.802324056625366
1911.0,1399.0,18.851024866104126
1911.0,1399.0,18.902299880981445
1911.0,1399.0,18.960877180099487
1911.0,1399.0,19.013211011886597
1911.0,1399.0,19.065001964569092
1911.0,1399.0,19.110233068466187
1911.0,1399.0,19.158316135406494
1919.0,1400.0,19.208007097244263
1919.0,1400.0,19.253082990646362
1917.0,1401.0,19.298310041427612
1917.0,1401.0,19.34163784980774
1917.0,1401.0,19.388298988342285
1916.0,1401.0,19.438403129577637
1916.0,1401.0,19.483071088790894
1916.0,1401.0,19.541511058807373
1916.0,1401.0,19.591336011886597
1918.0,1401.0,19.632512092590332
1918.0,1401.0,19.68169403076172
1915.0,1400.0,19.730865001678467
1915.0,1400.0,19.77569317817688
1911.0,1400.0,19.826276063919067
1911.0,1399.0,19.873193979263306
1911.0,1399.0,19.917618989944458
1911.0,1399.0,19.96518111228943
1911.0,1399.0,20.008639097213745
1911.0,1399.0,20.057936906814575
1912.0,1399.0,20.1055109500885
1911.0,1399.0,20.148203134536743
1911.0,1399.0,20.199255228042603
1916.0,1401.0,20.246803045272827
1916.0,1401.0,20.296946048736572
1916.0,1401.0,20.353718042373657
1916.0,1401.0,20.4026460647583
1916.0,1401.0,20.449925899505615
1916.0,1401.0,20.504805088043213
1918.0,1402.0,20.554103136062622
1916.0,1401.0,20.595322847366333
1916.0,1401.0,20.63856530189514
1917.0,1401.0,20.68253207206726
1917.0,1401.0,20.732473134994507
1911.0,1400.0,20.78296399116516
1911.0,1400.0,20.831676959991455
1911.0,1400.0,20.8818039894104
1911.0,1399.0,20.92729091644287
1911.0,1399.0,20.969562292099
1911.0,1399.0,21.017121076583862
1912.0,1399.0,21.06550097465515
1911.0,1399.0,21.107437133789062
1911.0,1399.0,21.152766942977905
1911.0,1399.0,21.197601079940796
1911.0,1399.0,21.245434999465942
1917.0,1401.0,21.291681051254272
1918.0,1401.0,21.334261178970337
1918.0,1401.0,21.384812116622925
1916.0,1401.0,21.44139003753662
1917.0,1401.0,21.486994981765747
1917.0,1401.0,21.536550045013428
1916.0,1401.0,21.586244106292725
1917.0,1401.0,21.628074169158936
1917.0,1401.0,21.675599098205566
1913.0,1399.0,21.724887132644653
1913.0,1399.0,21.767107248306274
1911.0,1399.0,21.81273102760315
1912.0,1400.0,21.85481309890747
1912.0,1400.0,21.90381908416748
1911.0,1400.0,21.95271396636963
1911.0,1399.0,21.995225191116333
1911.0,1399.0,22.041647911071777
1910.0,1399.0,22.086125135421753
1910.0,1399.0,22.14253807067871
1911.0,1399.0,22.22973918914795
1919.0,1401.0,22.284656047821045
1916.0,1401.0,22.329602003097534
1916.0,1401.0,22.373033046722412
1916.0,1401.0,22.42191505432129
1916.0,1401.0,22.471479177474976
1917.0,1401.0,22.52429223060608
1917.0,1401.0,22.574970245361328
1916.0,1401.0,22.621362924575806
1917.0,1401.0,22.66341519355774
1917.0,1401.0,22.716944217681885
1911.0,1400.0,22.76452398300171
1911.0,1399.0,22.810739994049072
1911.0,1399.0,22.85665011405945
1911.0,1399.0,22.90218496322632
1911.0,1399.0,22.94657611846924
1911.0,1399.0,22.99289608001709
1911.0,1399.0,23.035044193267822
1911.0,1399.0,23.08173394203186
1910.0,1399.0,23.127130270004272
1910.0,1399.0,23.17077398300171
1917.0,1399.0,23.2169668674469
1917.0,1401.0,23.259822130203247
1917.0,1401.0,23.306213855743408
1916.0,1401.0,23.353671073913574
1916.0,1401.0,23.396965980529785
1917.0,1401.0,23.44336223602295
1917.0,1401.0,23.484973192214966
1917.0,1401.0,23.532872915267944
1917.0,1401.0,23.58301019668579
1917.0,1401.0,23.625643014907837
1917.0,1401.0,23.672467947006226
1916.0,1401.0,23.721352100372314
1916.0,1401.0,23.765282154083252
1911.0,1400.0,23.813457012176514
1911.0,1399.0,23.857192993164062
1911.0,1399.0,23.903943061828613
1910.0,1400.0,23.952206134796143
1910.0,1399.0,23.99438500404358
1910.0,1399.0,24.044056177139282
1911.0,1399.0,24.088608980178833
1911.0,1399.0,24.13239312171936
1911.0,1399.0,24.17672610282898
1916.0,1400.0,24.220232009887695
1916.0,1400.0,24.268089056015015
1916.0,1401.0,24.315228939056396
1916.0,1401.0,24.359623908996582
1917.0,1401.0,24.406270027160645
1917.0,1401.0,24.452182054519653
1917.0,1401.0,24.50062894821167
1916.0,1401.0,24.543429136276245
1916.0,1401.0,24.58402419090271
1916.0,1401.0,24.628085136413574
1916.0,1401.0,24.67183804512024
1916.0,1401.0,24.720811128616333
1911.0,1400.0,24.768237113952637
1910.0,1400.0,24.813942193984985
1910.0,1400.0,24.864354133605957
1910.0,1399.0,24.913360118865967
1911.0,1399.0,24.95840311050415
1911.0,1399.0,25.006538152694702
1911.0,1399.0,25.0596821308136
1911.0,1399.0,25.103249073028564
1911.0,1399.0,25.150727033615112
1911.0,1399.0,25.19729208946228
1911.0,1399.0,25.242403030395508
1917.0,1400.0,25.28931713104248
1917.0,1401.0,25.33489418029785
1917.0,1401.0,25.384445905685425
1917.0,1401.0,25.434242010116577
1916.0,1401.0,25.477440118789673
1916.0,1401.0,25.532229900360107
1916.0,1401.0,25.578970909118652
1916.0,1401.0,25.619845151901245
1916.0,1401.0,25.671834230422974
1910.0,1400.0,25.72815203666687
1911.0,1399.0,25.77717399597168
1911.0,1399.0,25.826128244400024
1911.0,1399.0,25.87223982810974
1911.0,1399.0,25.91300892829895
1911.0,1399.0,25.958992958068848
1911.0,1399.0,26.00882887840271
1911.0,1399.0,26.057655096054077
1911.0,1398.0,26.124978065490723
1911.0,1399.0,26.183765172958374
1915.0,1401.0,26.24143695831299
1915.0,1401.0,26.28961420059204
1916.0,1401.0,26.33921790122986
1916.0,1401.0,26.387059926986694
1916.0,1401.0,26.430647134780884
1916.0,1401.0,26.478750944137573
1918.0,1402.0,26.525593042373657
1918.0,1402.0,26.57215905189514
1918.0,1401.0,26.618306159973145
1916.0,1401.0,26.661667108535767
1916.0,1401.0,26.70957899093628
1911.0,1400.0,26.760719060897827
1911.0,1399.0,26.80473303794861
1911.0,1399.0,26.850950956344604
1910.0,1400.0,26.89666199684143
1910.0,1400.0,26.942883253097534
1911.0,1398.0,26.989562273025513
1911.0,1399.0,27.034269094467163
1911.0,1399.0,27.086477041244507
1911.0,1399.0,27.134693145751953
1912.0,1400.0,27.177327156066895
1912.0,1400.0,27.22602128982544
1916.0,1401.0,27.275758266448975
1916.0,1401.0,27.326757192611694
1916.0,1401.0,27.375559091567993
1916.0,1402.0,27.42849898338318
1916.0,1401.0,27.473469018936157
1916.0,1401.0,27.521950006484985
1916.0,1401.0,27.578232049942017
1916.0,1401.0,27.623400926589966
1916.0,1401.0,27.6738600730896
1917.0,1401.0,27.72476291656494
1911.0,1400.0,27.7714900970459
1911.0,1400.0,27.821002960205078
1912.0,1399.0,27.872902870178223
1911.0,1399.0,27.915525197982788
1911.0,1399.0,27.962797164916992
1911.0,1399.0,28.009053945541382
1911.0,1399.0,28.0592782497406
1911.0,1399.0,28.107301950454712
1911.0,1399.0,28.154723167419434
1911.0,1399.0,28.20130705833435
1916.0,1401.0,28.25001811981201
1918.0,1401.0,28.295298099517822
1918.0,1401.0,28.34510326385498
1916.0,1401.0,28.39318609237671
1916.0,1401.0,28.439839124679565
1916.0,1401.0,28.486088037490845
1916.0,1401.0,28.53571319580078
1916.0,1401.0,28.581515073776245
1917.0,1401.0,28.6302170753479
1917.0,1400.0,28.679034948349
1917.0,1400.0,28.726855993270874
1911.0,1400.0,28.77749514579773
1911.0,1400.0,28.830072164535522
1911.0,1400.0,28.87947702407837
1911.0,1400.0,28.937031984329224
1911.0,1399.0,28.981982946395874
1911.0,1399.0,29.027153968811035
1911.0,1399.0,29.07306408882141
1910.0,1400.0,29.12204599380493
1910.0,1400.0,29.16594910621643
1910.0,1399.0,29.21309494972229
1915.0,1401.0,29.263077974319458
1915.0,1401.0,29.30971908569336
1916.0,1401.0,29.358118057250977
1916.0,1401.0,29.401398181915283
1916.0,1401.0,29.451279163360596
1917.0,1401.0,29.499531030654907
1917.0,1401.0,29.54414415359497
1917.0,1401.0,29.59087324142456
1917.0,1401.0,29.63601517677307
1917.0,1401.0,29.68181824684143
1910.0,1400.0,29.728435039520264
1911.0,1400.0,29.773996114730835
1911.0,1400.0,29.823132038116455
1911.0,1399.0,29.874481916427612
1911.0,1399.0,29.918339252471924
1911.0,1399.0,29.96584701538086
1911.0,1400.0,30.01671600341797
1911.0,1399.0,30.059547901153564
1911.0,1399.0,30.108054161071777
1911.0,1399.0,30.154844045639038
1911.0,1399.0,30.200268030166626
1914.0,1401.0,30.247518062591553
1916.0,1401.0,30.291194915771484
1916.0,1401.0,30.341614246368408
1917.0,1401.0,30.388370037078857
1917.0,1401.0,30.43242597579956
1917.0,1401.0,30.478670120239258
1917.0,1401.0,30.525439023971558
1917.0,1401.0,30.570299863815308
1917.0,1401.0,30.616379976272583
1916.0,1401.0,30.65984606742859
1916.0,1401.0,30.709249019622803
1909.0,1401.0,30.760016202926636
1911.0,1400.0,30.80222487449646
1911.0,1400.0,30.85158109664917
1910.0,1400.0,30.90450406074524
1910.0,1399.0,30.965047121047974
1910.0,1399.0,31.0195369720459
1910.0,1399.0,31.06847596168518
1911.0,1399.0,31.116836071014404
1911.0,1399.0,31.161314010620117
1912.0,1399.0,31.20725417137146
1916.0,1401.0,31.252020120620728
1916.0,1401.0,31.299985885620117
1917.0,1401.0,31.34789514541626
1917.0,1401.0,31.392046213150024
1917.0,1401.0,31.438355922698975
1916.0,1401.0,31.48599100112915
1916.0,1401.0,31.531395196914673
1916.0,1401.0,31.577189207077026
1916.0,1401.0,31.620216131210327
1916.0,1401.0,31.669175148010254
1917.0,1401.0,31.717177152633667
1910.0,1401.0,31.762952089309692
1910.0,1401.0,31.810155153274536
1911.0,1399.0,31.85664701461792
1911.0,1399.0,31.901998043060303
1911.0,1399.0,31.949030876159668
1911.0,1399.0,31.992305040359497
1911.0,1399.0,32.04132318496704
1911.0,1399.0,32.08848595619202
1911.0,1399.0,32.13297510147095
1911.0,1399.0,32.180160999298096
1917.0,1401.0,32.22765898704529
1917.0,1401.0,32.27973413467407
1916.0,1401.0,32.34938716888428
1916.0,1401.0,32.422606229782104
1916.0,1401.0,32.4721999168396
1916.0,1401.0,32.51957726478577
1916.0,1401.0,32.56589317321777
1918.0,1402.0,32.61132502555847
1916.0,1401.0,32.653438091278076
1916.0,1401.0,32.70367503166199
1911.0,1400.0,32.75368404388428
1911.0,1400.0,32.798558950424194
1911.0,1400.0,32.846323013305664
1911.0,1399.0,32.89383912086487
1911.0,1399.0,32.93964123725891
1911.0,1399.0,32.98681020736694
1912.0,1398.0,33.03251624107361
1912.0,1398.0,33.079246044158936
1912.0,1399.0,33.127464056015015
1911.0,1399.0,33.17204403877258
1911.0,1399.0,33.2182981967926
1916.0,1401.0,33.267536878585815
1916.0,1401.0,33.31154417991638
1916.0,1401.0,33.360816955566406
1917.0,1401.0,33.40693712234497
1917.0,1401.0,33.451817989349365
1918.0,1402.0,33.49811506271362
1918.0,1401.0,33.5422580242157
1918.0,1401.0,33.59195399284363
1916.0,1401.0,33.63915395736694
1913.0,1400.0,33.6847722530365
1913.0,1400.0,33.73308229446411
1912.0,1400.0,33.78190207481384
1912.0,1400.0,33.828433990478516
1911.0,1400.0,33.87895607948303
1912.0,1398.0,33.924314975738525
1912.0,1398.0,33.96938920021057
1911.0,1400.0,34.01478314399719
1911.0,1399.0,34.05594205856323
1911.0,1399.0,34.10480809211731
1911.0,1399.0,34.15850901603699
1911.0,1399.0,34.244789123535156
1917.0,1401.0,34.318148136138916
1915.0,1401.0,34.36419105529785
1915.0,1401.0,34.41188907623291
1917.0,1401.0,34.45712113380432
1917.0,1401.0,34.499717235565186
1917.0,1401.0,34.54792094230652
1917.0,1401.0,34.593271017074585
1917.0,1401.0,34.636796951293945
1917.0,1401.0,34.6838059425354
1916.0,1401.0,34.728554010391235
1916.0,1401.0,34.781286001205444
1911.0,1400.0,34.82472515106201
1911.0,1399.0,34.867631912231445
1911.0,1399.0,34.9140191078186
1911.0,1399.0,34.958357095718384
1911.0,1399.0,35.00215196609497
1910.0,1399.0,35.049670934677124
1911.0,1399.0,35.09193015098572
1911.0,1399.0,35.13752508163452
1910.0,1400.0,35.18279504776001
1910.0,1400.0,35.22731113433838
1915.0,1401.0,35.27134108543396
1916.0,1400.0,35.312939167022705
1916.0,1400.0,35.362338066101074
1917.0,1401.0,35.408271074295044
1917.0,1401.0,35.45177602767944
1916.0,1401.0,35.496402978897095
1916.0,1401.0,35.538490295410156
1916.0,1401.0,35.58515906333923
1917.0,1400.0,35.63130712509155
1917.0,1400.0,35.67349195480347
1917.0,1402.0,35.72000694274902
1912.0,1400.0,35.77293801307678
1912.0,1400.0,35.82718110084534
1911.0,1399.0,35.87336301803589
1911.0,1399.0,35.915982246398926
1911.0,1399.0,35.962876081466675
1911.0,1399.0,36.008602142333984
1910.0,1400.0,36.051804065704346
1910.0,1400.0,36.098161935806274
1911.0,1399.0,36.14239811897278
1911.0,1399.0,36.186898946762085
1916.0,1400.0,36.23217511177063
1916.0,1401.0,36.27267408370972
1916.0,1401.0,36.319146156311035
1917.0,1401.0,36.36781406402588
1917.0,1401.0,36.412463903427124
1917.0,1401.0,36.45800805091858
1917.0,1400.0,36.500256061553955
1917.0,1400.0,36.545928955078125
1917.0,1401.0,36.591307163238525
1917.0,1401.0,36.634040117263794
1917.0,1401.0,36.67831516265869
1911.0,1400.0,36.71993017196655
1911.0,1400.0,36.76628828048706
1911.0,1400.0,36.818785190582275
1911.0,1400.0,36.86442303657532
1912.0,1399.0,36.91192412376404
1911.0,1399.0,36.95621609687805
1911.0,1399.0,37.00122308731079
1911.0,1399.0,37.04644799232483
1911.0,1399.0,37.0882670879364
1911.0,1399.0,37.133692026138306
1911.0,1399.0,37.17870807647705
1911.0,1399.0,37.22547793388367
1917.0,1400.0,37.26864790916443
1917.0,1400.0,37.31555795669556
1917.0,1400.0,37.36653709411621
1917.0,1401.0,37.41244125366211
1916.0,1401.0,37.45484495162964
1916.0,1401.0,37.49880290031433
1916.0,1401.0,37.54109001159668
1916.0,1401.0,37.58647918701172
1916.0,1401.0,37.636192083358765
1913.0,1400.0,37.6795289516449
1913.0,1400.0,37.7255802154541
1910.0,1400.0,37.770923137664795
1910.0,1400.0,37.81492304801941
