X,Y,Time
359.0,2684.0,9.74672794342041
828.0,375.0,9.875800132751465
1036.0,103.0,9.929113864898682
1710.0,2732.0,10.066032886505127
4073.0,2114.0,10.229275941848755
2367.0,760.0,10.288810968399048
338.0,2818.0,10.440070867538452
3058.0,2329.0,10.497233867645264
3058.0,2329.0,10.551433086395264
3569.0,2196.0,10.663544178009033
3675.0,919.0,10.705069065093994
3675.0,919.0,10.752504825592041
3134.0,378.0,10.845577001571655
3134.0,378.0,10.88988995552063
897.0,1826.0,10.939253091812134
897.0,1826.0,10.988049983978271
2545.0,278.0,11.037246942520142
1807.0,1794.0,11.086712837219238
1807.0,1794.0,11.134554862976074
724.0,2283.0,11.196001052856445
790.0,356.0,11.254101037979126
2367.0,760.0,11.858174085617065
2587.0,559.0,11.957903861999512
2587.0,559.0,12.006505966186523
156.0,2361.0,13.086962938308716
1807.0,1794.0,13.29055380821228
1807.0,1794.0,13.341161012649536
807.0,2818.0,13.783221006393433
3034.0,93.0,13.89217495918274
3196.0,181.0,14.107163906097412
3196.0,181.0,14.15630292892456
359.0,2684.0,14.224607944488525
1036.0,103.0,14.32802414894104
1036.0,103.0,14.377967834472656
3122.0,830.0,14.653596878051758
338.0,2818.0,14.86405086517334
3020.0,2589.0,14.925495147705078
3212.0,0.0,15.221251964569092
3212.0,0.0,15.28306794166565
338.0,2818.0,15.38043999671936
807.0,2818.0,15.427843809127808
807.0,2818.0,15.479580879211426
1242.0,2667.0,15.589561939239502
1242.0,2667.0,15.638160943984985
338.0,2818.0,15.690009832382202
3355.0,3.0,15.741592168807983
4134.0,192.0,15.786935091018677
4134.0,192.0,15.84197187423706
0.0,1804.0,16.045519828796387
3355.0,3.0,16.09779691696167
3355.0,3.0,16.15036392211914
3212.0,0.0,16.257294178009033
2663.0,2683.0,16.304991960525513
2663.0,2683.0,16.35582685470581
3058.0,2329.0,16.702978134155273
3058.0,2329.0,16.76258397102356
2234.0,2729.0,17.146655082702637
2139.0,2818.0,17.44365119934082
0.0,1804.0,17.638983964920044
0.0,1804.0,17.689294815063477
4134.0,192.0,17.793034076690674
4134.0,192.0,17.839956998825073
3122.0,830.0,18.268362998962402
790.0,356.0,18.419550895690918
1767.0,390.0,18.561234951019287
2139.0,2818.0,18.863011121749878
181.0,1614.0,19.049202919006348
181.0,1614.0,19.095451831817627
434.0,2354.0,19.28472089767456
434.0,2354.0,19.329302072525024
359.0,2684.0,19.384954929351807
2234.0,2729.0,19.478760957717896
2234.0,2729.0,19.52570080757141
3122.0,830.0,19.666455030441284
790.0,356.0,19.815690994262695
3134.0,378.0,20.144145011901855
807.0,2818.0,20.196231842041016
807.0,2818.0,20.295138120651245
807.0,2818.0,20.342087984085083
338.0,2818.0,20.622216939926147
1242.0,2667.0,20.77033805847168
807.0,2818.0,21.13765597343445
301.0,1752.0,21.625362873077393
301.0,1752.0,21.682905912399292
2234.0,2729.0,21.77584481239319
2234.0,2729.0,21.8221697807312
2587.0,559.0,22.012261867523193
2587.0,559.0,22.056262969970703
1546.0,1199.0,22.14297914505005
1546.0,1199.0,22.19797396659851
917.0,1130.0,22.288259744644165
917.0,1130.0,22.3349609375
1036.0,103.0,22.613780975341797
1036.0,103.0,22.656227827072144
3675.0,919.0,22.844740867614746
1438.0,206.0,22.888109922409058
1438.0,206.0,22.946170806884766
2234.0,2729.0,23.036221981048584
2234.0,2729.0,23.08694291114807
338.0,2818.0,23.177928924560547
338.0,2818.0,23.23399305343628
897.0,1826.0,23.48762083053589
897.0,1826.0,23.550421953201294
1807.0,1794.0,23.6022629737854
3615.0,1971.0,23.655585050582886
1546.0,1199.0,23.79367995262146
1546.0,1199.0,23.837519884109497
338.0,2818.0,23.88454294204712
0.0,1804.0,23.94234800338745
0.0,1804.0,23.987695932388306
3212.0,0.0,24.07676601409912
3212.0,0.0,24.12428903579712
3355.0,3.0,24.171957969665527
4134.0,192.0,24.31220507621765
4134.0,192.0,24.3574059009552
3974.0,1198.0,24.7829909324646
3196.0,181.0,25.9578640460968
3212.0,0.0,26.011327028274536
3212.0,0.0,26.062549114227295
3034.0,93.0,26.10979199409485
807.0,2818.0,26.15877604484558
807.0,2818.0,26.2042179107666
4060.0,2608.0,26.25015878677368
0.0,1804.0,26.622588872909546
0.0,1804.0,26.837675094604492
2545.0,278.0,27.09116291999817
4073.0,2114.0,27.140625
2234.0,2729.0,27.34947395324707
2234.0,2729.0,27.402057886123657
807.0,2818.0,27.460591793060303
338.0,2818.0,28.009021043777466
338.0,2818.0,28.070750951766968
338.0,2818.0,28.167930841445923
2064.0,2075.0,28.299671173095703
2064.0,2075.0,28.354537963867188
338.0,2818.0,28.403012990951538
3212.0,0.0,28.539666891098022
1710.0,2732.0,28.83499813079834
2870.0,2682.0,28.878355026245117
2870.0,2682.0,28.944864988327026
0.0,1804.0,29.001176118850708
3569.0,2196.0,29.05794882774353
1546.0,1199.0,29.10478115081787
1546.0,1199.0,29.154915809631348
2894.0,2383.0,29.20580291748047
807.0,2818.0,29.50966787338257
807.0,2818.0,29.569801092147827
2367.0,760.0,29.618776082992554
301.0,1752.0,30.027838945388794
1807.0,1794.0,30.07191491127014
1807.0,1794.0,30.135963916778564
2663.0,2683.0,30.43396306037903
2139.0,2818.0,30.52478003501892
2139.0,2818.0,30.572142839431763
2587.0,559.0,30.61712384223938
807.0,2818.0,30.662170886993408
807.0,2818.0,30.715219974517822
3974.0,1198.0,30.760961055755615
2870.0,2682.0,30.802676916122437
2870.0,2682.0,30.84928584098816
1036.0,103.0,31.252622842788696
1036.0,103.0,31.300370931625366
2663.0,2683.0,31.357136964797974
1546.0,1199.0,31.40555500984192
1546.0,1199.0,31.459372997283936
2870.0,2682.0,31.50750184059143
2663.0,2683.0,31.694922924041748
2663.0,2683.0,31.74519991874695
1807.0,1794.0,31.990537881851196
1807.0,1794.0,32.06142497062683
3355.0,3.0,32.30584502220154
3355.0,3.0,32.36267805099487
4060.0,2608.0,32.4641649723053
828.0,375.0,32.61702609062195
359.0,2684.0,32.8054940700531
359.0,2684.0,32.85587787628174
790.0,356.0,33.049296855926514
790.0,356.0,33.09120202064514
3058.0,2329.0,33.31871485710144
3058.0,2329.0,33.368934869766235
897.0,1826.0,33.42790102958679
2234.0,2729.0,33.56005001068115
2234.0,2729.0,33.603845834732056
3196.0,181.0,33.91572618484497
3196.0,181.0,33.982266902923584
3615.0,1971.0,34.20249605178833
3615.0,1971.0,34.251031160354614
3974.0,1198.0,34.3498330116272
3974.0,1198.0,34.39529490470886
3974.0,1198.0,34.436535120010376
3974.0,1198.0,34.48216700553894
338.0,2818.0,34.854432106018066
897.0,1826.0,35.04034686088562
897.0,1826.0,35.082314014434814
1438.0,206.0,35.1668758392334
1438.0,206.0,35.21709895133972
301.0,1752.0,35.39014983177185
301.0,1752.0,35.43875503540039
2894.0,2383.0,35.49791216850281
338.0,2818.0,35.715181827545166
338.0,2818.0,35.863455057144165
2894.0,2383.0,35.90523910522461
2894.0,2383.0,35.951539039611816
3212.0,0.0,36.464080810546875
807.0,2818.0,36.515350103378296
807.0,2818.0,36.56356501579285
1242.0,2667.0,36.72493600845337
1242.0,2667.0,36.77294206619263
0.0,1804.0,36.87990093231201
0.0,1804.0,36.924450159072876
807.0,2818.0,36.9701189994812
3122.0,830.0,37.010539054870605
3122.0,830.0,37.05710220336914
3212.0,0.0,37.10221481323242
3212.0,0.0,37.14799094200134
0.0,1804.0,37.320664167404175
0.0,1804.0,37.3723509311676
3122.0,830.0,37.423177003860474
3020.0,2589.0,37.60425591468811
3020.0,2589.0,37.650224924087524
0.0,1804.0,37.69966912269592
0.0,1804.0,37.75085496902466
1036.0,103.0,37.79498505592346
3212.0,0.0,38.16982412338257
3034.0,93.0,38.212185859680176
3034.0,93.0,38.25676488876343
2663.0,2683.0,38.355489015579224
2663.0,2683.0,38.404979944229126
338.0,2818.0,38.59936785697937
3122.0,830.0,38.73046898841858
3122.0,830.0,38.78312873840332
4073.0,2114.0,39.270012855529785
3122.0,830.0,39.31561994552612
3122.0,830.0,39.37996006011963
807.0,2818.0,39.42972016334534
3058.0,2329.0,39.47831702232361
3058.0,2329.0,39.51993918418884
359.0,2684.0,39.604283809661865
359.0,2684.0,39.65115404129028
828.0,375.0,39.88033413887024
1807.0,1794.0,39.93666481971741
0.0,1804.0,40.38131594657898
1036.0,103.0,40.605549812316895
807.0,2818.0,40.64732503890991
807.0,2818.0,40.693355083465576
4073.0,2114.0,40.749688148498535
3058.0,2329.0,41.101165771484375
3058.0,2329.0,41.15053105354309
2139.0,2818.0,41.30658006668091
3122.0,830.0,41.44122290611267
3212.0,0.0,41.505013942718506
1438.0,206.0,41.56046485900879
1438.0,206.0,41.612337827682495
1242.0,2667.0,41.97328805923462
3076.0,1488.0,42.212132930755615
3076.0,1488.0,42.28070878982544
338.0,2818.0,42.34221386909485
897.0,1826.0,42.685956954956055
807.0,2818.0,42.94731402397156
807.0,2818.0,42.98899579048157
3058.0,2329.0,43.02911686897278
3058.0,2329.0,43.0787091255188
790.0,356.0,43.124131202697754
790.0,356.0,43.164798974990845
807.0,2818.0,43.3235809803009
807.0,2818.0,43.36679983139038
3569.0,2196.0,43.551053047180176
3569.0,2196.0,43.59613013267517
2663.0,2683.0,43.73463702201843
2139.0,2818.0,43.95644688606262
2139.0,2818.0,44.082735776901245
2139.0,2818.0,44.13751196861267
338.0,2818.0,44.22724509239197
338.0,2818.0,44.269917011260986
0.0,1804.0,44.314115047454834
0.0,1804.0,44.35476207733154
0.0,1804.0,44.396957874298096
1807.0,1794.0,44.44204807281494
1807.0,1794.0,44.48744297027588
3020.0,2589.0,44.66408395767212
3020.0,2589.0,44.70835208892822
3615.0,1971.0,45.07766604423523
3569.0,2196.0,45.255423069000244
3569.0,2196.0,45.301700830459595
3569.0,2196.0,45.346336126327515
3569.0,2196.0,45.38759183883667
3196.0,181.0,45.43181395530701
338.0,2818.0,45.97065806388855
3974.0,1198.0,46.280197858810425
3974.0,1198.0,46.32206583023071
3974.0,1198.0,46.461708068847656
3355.0,3.0,46.582639932632446
3355.0,3.0,46.639200925827026
434.0,2354.0,46.98250985145569
156.0,2361.0,47.466245889663696
156.0,2361.0,47.50803303718567
807.0,2818.0,47.548309087753296
807.0,2818.0,47.5975182056427
807.0,2818.0,47.684974908828735
807.0,2818.0,47.727478981018066
2870.0,2682.0,47.946680784225464
807.0,2818.0,47.986258029937744
807.0,2818.0,48.03070282936096
828.0,375.0,48.071167945861816
828.0,375.0,48.115477085113525
338.0,2818.0,48.1628680229187
3034.0,93.0,48.20328998565674
3034.0,93.0,48.24437499046326
1807.0,1794.0,48.28536295890808
1807.0,1794.0,48.33002281188965
724.0,2283.0,48.57341194152832
724.0,2283.0,48.63137412071228
434.0,2354.0,48.71814513206482
434.0,2354.0,48.75961399078369
828.0,375.0,49.01518106460571
828.0,375.0,49.05694389343262
807.0,2818.0,49.09724283218384
807.0,2818.0,49.13990306854248
0.0,1804.0,49.194456815719604
0.0,1804.0,49.23527812957764
