X,Y,Time
1914.0,1402.0,19.322806119918823
1914.0,1402.0,19.36577296257019
1914.0,1403.0,19.405990839004517
1914.0,1403.0,19.44777798652649
1914.0,1402.0,19.48811912536621
1914.0,1402.0,19.530882120132446
1915.0,1403.0,19.573837995529175
1915.0,1403.0,19.618211030960083
1909.0,1399.0,19.66387104988098
1909.0,1399.0,19.70455813407898
1909.0,1399.0,19.748773097991943
1909.0,1400.0,19.788912057876587
1909.0,1400.0,19.83305811882019
1909.0,1399.0,19.875561952590942
1909.0,1399.0,19.915880918502808
1909.0,1400.0,19.9582200050354
1909.0,1399.0,20.002124071121216
1909.0,1399.0,20.049710035324097
1909.0,1400.0,20.09994602203369
1909.0,1400.0,20.14012598991394
1914.0,1402.0,20.18267011642456
1914.0,1402.0,20.222815990447998
1914.0,1402.0,20.267688989639282
1914.0,1402.0,20.307425022125244
1914.0,1402.0,20.352319955825806
1915.0,1403.0,20.394766092300415
1915.0,1403.0,20.43547487258911
1914.0,1403.0,20.478763103485107
1914.0,1402.0,20.518177032470703
1914.0,1402.0,20.559284925460815
1914.0,1402.0,20.59983801841736
1914.0,1402.0,20.643628120422363
1909.0,1400.0,20.685608863830566
1909.0,1400.0,20.727690935134888
1909.0,1399.0,20.77285599708557
1909.0,1399.0,20.812759160995483
1909.0,1399.0,20.85352611541748
1909.0,1399.0,20.893156051635742
1909.0,1399.0,20.935973167419434
1909.0,1400.0,20.976862907409668
1909.0,1400.0,21.019568920135498
1909.0,1399.0,21.06372094154358
1914.0,1402.0,21.105074882507324
1914.0,1402.0,21.14537501335144
1914.0,1402.0,21.185497045516968
1914.0,1402.0,21.22789192199707
1914.0,1402.0,21.270951986312866
1914.0,1402.0,21.31806206703186
1914.0,1403.0,21.364019870758057
1914.0,1402.0,21.407856941223145
1914.0,1402.0,21.45142912864685
1914.0,1402.0,21.49182105064392
1914.0,1402.0,21.53491997718811
1914.0,1403.0,21.577520847320557
1914.0,1403.0,21.618113040924072
1909.0,1400.0,21.660614252090454
1909.0,1400.0,21.702070951461792
1909.0,1400.0,21.743739128112793
1909.0,1400.0,21.78693199157715
1909.0,1400.0,21.83203101158142
1909.0,1399.0,21.87458109855652
1909.0,1399.0,21.91521692276001
1909.0,1399.0,21.957725048065186
1909.0,1399.0,21.997745990753174
1909.0,1399.0,22.039982080459595
1909.0,1399.0,22.080563068389893
1909.0,1399.0,22.124778032302856
1914.0,1402.0,22.166672229766846
1914.0,1402.0,22.207458972930908
1914.0,1402.0,22.252727031707764
1914.0,1402.0,22.29292392730713
1914.0,1402.0,22.33433198928833
1914.0,1402.0,22.37425994873047
1914.0,1402.0,22.416757106781006
1914.0,1402.0,22.459437131881714
1914.0,1402.0,22.502347946166992
1914.0,1403.0,22.546324014663696
1909.0,1402.0,22.586327075958252
1909.0,1402.0,22.627413988113403
1909.0,1399.0,22.667582035064697
1909.0,1399.0,22.71039581298828
1909.0,1400.0,22.752295970916748
1909.0,1400.0,22.797497034072876
1909.0,1400.0,22.84273099899292
1909.0,1399.0,22.883091926574707
1909.0,1399.0,22.923140048980713
1909.0,1399.0,22.96274709701538
1909.0,1399.0,23.005947828292847
1909.0,1399.0,23.04674005508423
1909.0,1399.0,23.089716911315918
1909.0,1399.0,23.13778781890869
1914.0,1401.0,23.1790132522583
1914.0,1401.0,23.22206425666809
1914.0,1402.0,23.262127161026
1914.0,1402.0,23.305750131607056
1914.0,1402.0,23.348164081573486
1914.0,1402.0,23.391266107559204
1914.0,1402.0,23.434895038604736
1914.0,1403.0,23.474371194839478
1914.0,1403.0,23.516000986099243
1914.0,1402.0,23.555950164794922
1914.0,1402.0,23.59785795211792
1909.0,1400.0,23.63820791244507
1909.0,1400.0,23.680971145629883
1909.0,1400.0,23.729879140853882
1909.0,1400.0,23.77352499961853
1909.0,1399.0,23.817628860473633
1909.0,1399.0,23.858107805252075
1909.0,1399.0,23.902180194854736
1909.0,1399.0,23.94511318206787
1909.0,1399.0,23.98576593399048
1909.0,1399.0,24.028016805648804
1909.0,1399.0,24.067935943603516
1909.0,1399.0,24.109188079833984
1914.0,1401.0,24.150197982788086
1914.0,1401.0,24.192332983016968
1914.0,1402.0,24.239737033843994
1914.0,1402.0,24.290848970413208
1914.0,1402.0,24.340821981430054
1914.0,1402.0,24.384114027023315
1914.0,1402.0,24.42546796798706
1914.0,1402.0,24.47045397758484
1914.0,1403.0,24.510557889938354
1914.0,1403.0,24.55203890800476
1914.0,1403.0,24.5921049118042
1914.0,1403.0,24.634427070617676
1909.0,1400.0,24.675379037857056
1909.0,1400.0,24.717483043670654
1909.0,1400.0,24.764880180358887
1909.0,1400.0,24.806190013885498
1909.0,1400.0,24.846840143203735
1909.0,1400.0,24.887120962142944
1909.0,1400.0,24.928966999053955
1909.0,1399.0,24.96850609779358
1909.0,1399.0,25.01207709312439
1909.0,1399.0,25.055963039398193
1909.0,1399.0,25.09680700302124
1914.0,1401.0,25.138299226760864
1914.0,1402.0,25.177967071533203
1914.0,1402.0,25.219597101211548
1914.0,1402.0,25.25990605354309
1914.0,1402.0,25.306054830551147
1914.0,1402.0,25.349382162094116
1914.0,1402.0,25.389436960220337
1914.0,1403.0,25.43324112892151
1914.0,1403.0,25.473067045211792
1914.0,1403.0,25.5145320892334
1914.0,1403.0,25.555586099624634
1914.0,1403.0,25.599396228790283
1910.0,1401.0,25.642184019088745
1910.0,1401.0,25.68548893928528
1909.0,1400.0,25.72876214981079
1909.0,1400.0,25.774607181549072
1909.0,1400.0,25.82609510421753
1909.0,1399.0,25.86966300010681
1909.0,1399.0,25.90995717048645
1909.0,1399.0,25.952131032943726
1909.0,1399.0,25.992557048797607
1909.0,1399.0,26.03435492515564
1909.0,1399.0,26.074704885482788
1909.0,1399.0,26.117738962173462
1914.0,1402.0,26.159712076187134
1914.0,1402.0,26.202115058898926
1914.0,1401.0,26.245874881744385
1914.0,1403.0,26.28758192062378
1914.0,1403.0,26.328455924987793
1914.0,1402.0,26.368943214416504
1914.0,1402.0,26.41250991821289
1914.0,1403.0,26.454259872436523
1914.0,1403.0,26.497414112091064
1914.0,1403.0,26.541527032852173
1914.0,1401.0,26.582211017608643
1914.0,1401.0,26.62646985054016
1909.0,1400.0,26.666856050491333
1909.0,1400.0,26.710252046585083
1909.0,1399.0,26.75417399406433
1909.0,1399.0,26.79709792137146
1909.0,1399.0,26.839600801467896
1909.0,1399.0,26.879945039749146
1909.0,1399.0,26.9219708442688
1909.0,1399.0,26.961585998535156
1909.0,1399.0,27.005249977111816
1909.0,1399.0,27.048053979873657
1909.0,1399.0,27.091850996017456
1909.0,1399.0,27.13629698753357
1914.0,1402.0,27.17633318901062
1914.0,1402.0,27.219033002853394
1914.0,1402.0,27.259559869766235
1914.0,1402.0,27.306407928466797
1914.0,1402.0,27.34941005706787
1914.0,1402.0,27.391439199447632
1914.0,1402.0,27.4344699382782
1914.0,1402.0,27.475067138671875
1914.0,1402.0,27.517489910125732
1914.0,1403.0,27.55842399597168
1914.0,1403.0,27.603189945220947
1909.0,1400.0,27.646246910095215
1909.0,1400.0,27.686843156814575
1909.0,1399.0,27.728699207305908
1909.0,1400.0,27.768435955047607
1909.0,1400.0,27.810107231140137
1909.0,1399.0,27.850924015045166
1909.0,1399.0,27.894171953201294
1909.0,1399.0,27.937080144882202
1909.0,1399.0,27.97947382926941
1909.0,1399.0,28.029712200164795
1909.0,1399.0,28.090375900268555
1909.0,1399.0,28.14812707901001
1914.0,1402.0,28.195446968078613
1914.0,1402.0,28.23879098892212
1914.0,1402.0,28.282480239868164
1914.0,1402.0,28.325104236602783
1914.0,1402.0,28.365757942199707
1914.0,1402.0,28.408014059066772
1915.0,1403.0,28.44851303100586
1915.0,1403.0,28.49663209915161
1914.0,1402.0,28.54876208305359
1914.0,1402.0,28.591709852218628
1914.0,1402.0,28.634227991104126
1909.0,1400.0,28.67611598968506
1909.0,1400.0,28.71864604949951
1909.0,1399.0,28.762980222702026
1909.0,1400.0,28.8046772480011
1909.0,1400.0,28.84610891342163
1909.0,1399.0,28.886441946029663
1909.0,1399.0,28.928471088409424
1909.0,1399.0,28.96981406211853
1909.0,1399.0,29.01301407814026
1909.0,1399.0,29.058013916015625
1915.0,1401.0,29.098721027374268
1915.0,1401.0,29.1402108669281
1914.0,1402.0,29.180804014205933
1914.0,1402.0,29.22322988510132
1914.0,1402.0,29.264172077178955
1914.0,1402.0,29.309677124023438
1914.0,1402.0,29.354058980941772
1914.0,1402.0,29.393589973449707
1914.0,1402.0,29.434383153915405
1914.0,1402.0,29.47414493560791
1914.0,1402.0,29.516018867492676
1914.0,1403.0,29.555971145629883
1914.0,1403.0,29.60093593597412
1911.0,1400.0,29.64438819885254
1911.0,1400.0,29.684421062469482
1909.0,1400.0,29.726900100708008
1909.0,1399.0,29.767181158065796
1909.0,1399.0,29.81033706665039
1909.0,1400.0,29.851295948028564
1909.0,1400.0,29.895030975341797
1909.0,1399.0,29.93710994720459
1909.0,1399.0,29.97728991508484
1909.0,1399.0,30.020010948181152
1909.0,1399.0,30.059131860733032
1909.0,1399.0,30.100509881973267
1914.0,1402.0,30.140722036361694
1914.0,1402.0,30.183653831481934
1914.0,1402.0,30.22367215156555
1914.0,1402.0,30.267133951187134
1914.0,1402.0,30.313173055648804
1914.0,1402.0,30.35227608680725
1914.0,1402.0,30.393908977508545
1914.0,1402.0,30.43406105041504
1914.0,1402.0,30.4760639667511
1914.0,1402.0,30.516316890716553
1914.0,1402.0,30.560231924057007
1914.0,1403.0,30.603848934173584
1914.0,1403.0,30.643817901611328
1909.0,1399.0,30.687450170516968
1909.0,1399.0,30.72699999809265
1909.0,1399.0,30.772236108779907
1909.0,1400.0,30.816132068634033
1909.0,1400.0,30.858952045440674
1909.0,1399.0,30.902948141098022
1909.0,1399.0,30.943493127822876
1909.0,1399.0,30.985013008117676
1909.0,1399.0,31.0248761177063
1909.0,1399.0,31.06722617149353
1909.0,1399.0,31.107237100601196
1909.0,1399.0,31.152621030807495
1914.0,1402.0,31.19562602043152
1914.0,1402.0,31.235810041427612
1914.0,1402.0,31.278462886810303
1914.0,1402.0,31.320446968078613
1914.0,1402.0,31.362288236618042
1914.0,1402.0,31.40334701538086
1914.0,1402.0,31.44748306274414
1914.0,1402.0,31.489162921905518
1914.0,1402.0,31.530282974243164
1914.0,1403.0,31.573530197143555
1909.0,1400.0,31.613413095474243
1909.0,1400.0,31.653918027877808
1909.0,1400.0,31.69372320175171
1909.0,1400.0,31.74452519416809
1909.0,1400.0,31.78990602493286
1909.0,1400.0,31.831451892852783
1909.0,1399.0,31.873734951019287
1909.0,1400.0,31.9135799407959
1909.0,1400.0,31.95672917366028
1909.0,1400.0,31.997236013412476
1909.0,1400.0,32.04070711135864
1909.0,1399.0,32.084612131118774
1909.0,1399.0,32.12527418136597
1914.0,1401.0,32.16728091239929
1914.0,1402.0,32.20729613304138
1914.0,1402.0,32.24808406829834
1914.0,1402.0,32.28833317756653
1914.0,1402.0,32.333181858062744
1914.0,1402.0,32.3761248588562
1914.0,1402.0,32.41812992095947
1914.0,1402.0,32.46166515350342
1914.0,1402.0,32.50244617462158
1914.0,1402.0,32.54332995414734
1914.0,1403.0,32.583251953125
1914.0,1403.0,32.62515711784363
1909.0,1400.0,32.66478896141052
1909.0,1400.0,32.7076940536499
1909.0,1399.0,32.75350618362427
1909.0,1399.0,32.79963707923889
1909.0,1399.0,32.84830117225647
1909.0,1399.0,32.89360785484314
1909.0,1399.0,32.935983180999756
1909.0,1400.0,32.979990005493164
1909.0,1399.0,33.02088809013367
1909.0,1399.0,33.062597036361694
1913.0,1401.0,33.10408020019531
1913.0,1401.0,33.146937131881714
1914.0,1402.0,33.18947792053223
1914.0,1402.0,33.23203897476196
1914.0,1402.0,33.275745153427124
1914.0,1402.0,33.31923723220825
1914.0,1402.0,33.36190891265869
1914.0,1402.0,33.4026460647583
1914.0,1402.0,33.44580602645874
1914.0,1403.0,33.48912000656128
1914.0,1403.0,33.529112100601196
1914.0,1403.0,33.57234787940979
1909.0,1401.0,33.61173415184021
1909.0,1401.0,33.65381097793579
1909.0,1400.0,33.695436000823975
1909.0,1400.0,33.74085712432861
1909.0,1400.0,33.78408408164978
1909.0,1400.0,33.82657194137573
1909.0,1400.0,33.869529008865356
1909.0,1399.0,33.90955591201782
1909.0,1399.0,33.95089411735535
1909.0,1399.0,33.99209904670715
1909.0,1399.0,34.036673069000244
1909.0,1399.0,34.07885503768921
1909.0,1399.0,34.12008023262024
1914.0,1402.0,34.16306209564209
1914.0,1402.0,34.202847957611084
1914.0,1402.0,34.243175983428955
1914.0,1402.0,34.28368806838989
1914.0,1402.0,34.327425956726074
1914.0,1403.0,34.37208390235901
1914.0,1403.0,34.413859128952026
1914.0,1403.0,34.457926988601685
1914.0,1403.0,34.497801065444946
1914.0,1403.0,34.53916001319885
