X,Y,Time
1918.0,1401.0,15.612610101699829
1918.0,1401.0,15.660069227218628
1913.0,1400.0,15.704339265823364
1913.0,1400.0,15.75019907951355
1913.0,1399.0,15.8003990650177
1913.0,1399.0,15.845771074295044
1913.0,1398.0,15.89131212234497
1913.0,1398.0,15.93639612197876
1913.0,1398.0,15.986124992370605
1913.0,1399.0,16.03282618522644
1912.0,1399.0,16.074681043624878
1912.0,1399.0,16.120487213134766
1912.0,1399.0,16.165118932724
1912.0,1399.0,16.21051597595215
1918.0,1400.0,16.257508039474487
1917.0,1401.0,16.303240299224854
1917.0,1401.0,16.35352611541748
1918.0,1402.0,16.401509046554565
1918.0,1401.0,16.44506812095642
1918.0,1401.0,16.49161434173584
1918.0,1401.0,16.53776717185974
1918.0,1401.0,16.58248019218445
1918.0,1402.0,16.628318309783936
1918.0,1402.0,16.674875259399414
1918.0,1402.0,16.724148988723755
1912.0,1398.0,16.770900011062622
1913.0,1399.0,16.81736707687378
1913.0,1399.0,16.873220205307007
1912.0,1399.0,16.93842911720276
1913.0,1399.0,16.99686026573181
1912.0,1399.0,17.03949213027954
1912.0,1399.0,17.08635425567627
1913.0,1399.0,17.131900310516357
1913.0,1399.0,17.178091049194336
1912.0,1400.0,17.22630500793457
1918.0,1401.0,17.27117896080017
1918.0,1401.0,17.321913242340088
1918.0,1402.0,17.369919061660767
1918.0,1402.0,17.412986040115356
1918.0,1402.0,17.45962119102478
1918.0,1402.0,17.50753927230835
1918.0,1402.0,17.552590131759644
1918.0,1401.0,17.599626064300537
1918.0,1401.0,17.641926288604736
1918.0,1401.0,17.698926210403442
1913.0,1400.0,17.75620412826538
1913.0,1399.0,17.811399221420288
1913.0,1399.0,17.85383701324463
1913.0,1399.0,17.899670124053955
1913.0,1399.0,17.946638107299805
1913.0,1399.0,17.992260217666626
1912.0,1400.0,18.03659701347351
1912.0,1399.0,18.079766035079956
1912.0,1399.0,18.12651801109314
1913.0,1398.0,18.175681114196777
1913.0,1398.0,18.219982147216797
1918.0,1401.0,18.269992113113403
1918.0,1401.0,18.3178870677948
1918.0,1401.0,18.36506700515747
1918.0,1402.0,18.409990072250366
1918.0,1402.0,18.454998016357422
1918.0,1402.0,18.50208616256714
1918.0,1402.0,18.548124313354492
1918.0,1402.0,18.591623306274414
1918.0,1402.0,18.63963794708252
1918.0,1402.0,18.686633110046387
1918.0,1402.0,18.733704328536987
1913.0,1400.0,18.783193111419678
1912.0,1399.0,18.827362060546875
1912.0,1399.0,18.876509189605713
1913.0,1398.0,18.923593997955322
1913.0,1398.0,18.968852043151855
1913.0,1398.0,19.01328420639038
1913.0,1399.0,19.059921264648438
1913.0,1399.0,19.108092308044434
1913.0,1399.0,19.157478094100952
1916.0,1400.0,19.20376229286194
1916.0,1400.0,19.251386165618896
1918.0,1402.0,19.299031019210815
1917.0,1402.0,19.343247175216675
1917.0,1402.0,19.391866207122803
1918.0,1402.0,19.441781997680664
1918.0,1402.0,19.488001108169556
1918.0,1402.0,19.534210205078125
1918.0,1402.0,19.582398176193237
1918.0,1402.0,19.62545609474182
1918.0,1402.0,19.673054933547974
1911.0,1400.0,19.719523191452026
1911.0,1400.0,19.769407033920288
1913.0,1399.0,19.818099975585938
1912.0,1399.0,19.860786199569702
1912.0,1399.0,19.9066641330719
1912.0,1399.0,19.95398235321045
1912.0,1399.0,19.998719930648804
1913.0,1398.0,20.0473210811615
1913.0,1399.0,20.09363031387329
1913.0,1399.0,20.139015197753906
1913.0,1399.0,20.18550705909729
1918.0,1401.0,20.231189012527466
1918.0,1401.0,20.28069019317627
1918.0,1401.0,20.332020044326782
1918.0,1401.0,20.37548518180847
1918.0,1401.0,20.421826124191284
1918.0,1402.0,20.473337173461914
1918.0,1402.0,20.51848006248474
1918.0,1402.0,20.567573070526123
1918.0,1402.0,20.617157220840454
1918.0,1402.0,20.664098024368286
1918.0,1402.0,20.70776128768921
1913.0,1399.0,20.74933409690857
1913.0,1399.0,20.800650119781494
1913.0,1398.0,20.845649242401123
1913.0,1399.0,20.88630509376526
1913.0,1399.0,20.92811918258667
1913.0,1399.0,20.971083164215088
1913.0,1399.0,21.02225422859192
1913.0,1399.0,21.072676181793213
1912.0,1399.0,21.12070608139038
1912.0,1399.0,21.17166805267334
1913.0,1399.0,21.22093915939331
1917.0,1402.0,21.26918125152588
1917.0,1402.0,21.32335901260376
1918.0,1401.0,21.377007246017456
1918.0,1402.0,21.42492914199829
1918.0,1402.0,21.47293210029602
1918.0,1402.0,21.519975185394287
1918.0,1402.0,21.565340280532837
1918.0,1402.0,21.614204168319702
1918.0,1402.0,21.663602113723755
1913.0,1400.0,21.70797896385193
1913.0,1400.0,21.755492210388184
1913.0,1399.0,21.80445623397827
1913.0,1399.0,21.8492910861969
1913.0,1399.0,21.897061109542847
1913.0,1399.0,21.94665217399597
1913.0,1399.0,21.995074033737183
1912.0,1399.0,22.04496717453003
1912.0,1399.0,22.094954013824463
1912.0,1399.0,22.143243074417114
1912.0,1398.0,22.19371223449707
1916.0,1401.0,22.238687992095947
1916.0,1401.0,22.28557014465332
1918.0,1401.0,22.334160089492798
1917.0,1401.0,22.38985800743103
1917.0,1401.0,22.442930221557617
1918.0,1401.0,22.497364044189453
1918.0,1402.0,22.546991109848022
1918.0,1402.0,22.592830896377563
1918.0,1402.0,22.640955209732056
1918.0,1402.0,22.691278219223022
1912.0,1400.0,22.738667011260986
1912.0,1400.0,22.78716516494751
1912.0,1400.0,22.83736801147461
1912.0,1400.0,22.881400108337402
1912.0,1399.0,22.92990517616272
1913.0,1398.0,22.975032091140747
1913.0,1398.0,23.022951126098633
1912.0,1399.0,23.07094120979309
1912.0,1399.0,23.115864038467407
1912.0,1399.0,23.16658926010132
1916.0,1401.0,23.214646100997925
1918.0,1400.0,23.256409168243408
1918.0,1400.0,23.30223512649536
1918.0,1402.0,23.349120140075684
1918.0,1402.0,23.395040035247803
1918.0,1402.0,23.442309141159058
1918.0,1402.0,23.484989166259766
1918.0,1402.0,23.53061294555664
1918.0,1401.0,23.57709312438965
1918.0,1401.0,23.620727062225342
1918.0,1402.0,23.66534113883972
1912.0,1401.0,23.707335233688354
1912.0,1401.0,23.754334926605225
1912.0,1400.0,23.8011372089386
1912.0,1400.0,23.84698796272278
1913.0,1399.0,23.89365816116333
1913.0,1399.0,23.935458183288574
1913.0,1399.0,23.98237705230713
1912.0,1399.0,24.029393196105957
1913.0,1398.0,24.070709943771362
1913.0,1398.0,24.115994215011597
1913.0,1399.0,24.15722107887268
1913.0,1399.0,24.203925132751465
1917.0,1402.0,24.25034809112549
1918.0,1401.0,24.293203353881836
1918.0,1401.0,24.338841199874878
1918.0,1402.0,24.38590717315674
1918.0,1402.0,24.43016028404236
1918.0,1402.0,24.476943254470825
1917.0,1402.0,24.519611120224
1917.0,1402.0,24.563955307006836
1918.0,1401.0,24.60978603363037
1918.0,1401.0,24.653327226638794
1918.0,1402.0,24.6972873210907
1913.0,1400.0,24.738839149475098
1913.0,1400.0,24.785133123397827
1913.0,1399.0,24.830971240997314
1913.0,1399.0,24.875999927520752
1913.0,1398.0,24.921726942062378
1913.0,1399.0,24.96291208267212
1913.0,1399.0,25.007512092590332
1912.0,1399.0,25.053087949752808
1912.0,1399.0,25.097885131835938
1913.0,1399.0,25.143614292144775
1913.0,1399.0,25.185370206832886
1913.0,1399.0,25.231792211532593
1918.0,1401.0,25.27665400505066
1918.0,1401.0,25.322060108184814
1917.0,1401.0,25.369283199310303
1918.0,1401.0,25.41171622276306
1918.0,1401.0,25.46060800552368
1918.0,1402.0,25.506145000457764
1918.0,1402.0,25.54823398590088
1918.0,1402.0,25.596970081329346
1917.0,1402.0,25.6433322429657
1917.0,1402.0,25.689885139465332
1913.0,1398.0,25.736295223236084
1913.0,1399.0,25.780368089675903
1913.0,1399.0,25.827490091323853
1913.0,1399.0,25.878257274627686
1913.0,1399.0,25.923243045806885
1913.0,1400.0,25.970086097717285
1913.0,1399.0,26.021356105804443
1913.0,1399.0,26.066704273223877
1913.0,1399.0,26.11300826072693
1913.0,1399.0,26.15804123878479
1913.0,1399.0,26.205749988555908
1918.0,1401.0,26.250903129577637
1918.0,1401.0,26.294145107269287
1918.0,1401.0,26.34280014038086
1918.0,1401.0,26.390111923217773
1918.0,1401.0,26.43495225906372
1918.0,1402.0,26.479998350143433
1918.0,1401.0,26.52379608154297
1918.0,1401.0,26.571823120117188
1918.0,1402.0,26.61976909637451
1918.0,1402.0,26.662673234939575
1918.0,1402.0,26.70887327194214
1914.0,1400.0,26.755146980285645
1914.0,1400.0,26.80449914932251
1912.0,1400.0,26.8573260307312
1913.0,1400.0,26.907149076461792
1913.0,1400.0,26.94877791404724
1912.0,1400.0,27.000622034072876
1912.0,1398.0,27.08516502380371
1912.0,1399.0,27.154547929763794
1921.0,1400.0,27.208693027496338
1921.0,1400.0,27.25563907623291
1918.0,1401.0,27.304655075073242
1918.0,1400.0,27.35539722442627
1918.0,1400.0,27.40467095375061
1918.0,1402.0,27.459131240844727
1918.0,1402.0,27.510090112686157
1918.0,1402.0,27.554717302322388
1918.0,1402.0,27.602513074874878
1918.0,1402.0,27.648760080337524
1918.0,1402.0,27.692978143692017
1918.0,1402.0,27.738092184066772
1913.0,1400.0,27.78224205970764
1913.0,1400.0,27.829559087753296
1912.0,1399.0,27.880643129348755
1913.0,1399.0,27.922389030456543
1913.0,1399.0,27.966626167297363
1913.0,1399.0,28.012343168258667
1913.0,1399.0,28.05742120742798
1913.0,1399.0,28.103178024291992
1913.0,1399.0,28.146106243133545
1913.0,1399.0,28.194132089614868
1918.0,1402.0,28.241424083709717
1918.0,1402.0,28.28749418258667
1917.0,1402.0,28.336843967437744
1918.0,1402.0,28.388527154922485
1918.0,1402.0,28.434432983398438
1919.0,1401.0,28.479629039764404
1918.0,1401.0,28.522969245910645
1918.0,1401.0,28.571843147277832
1918.0,1401.0,28.620166301727295
1918.0,1401.0,28.66422414779663
1918.0,1401.0,28.711907148361206
1913.0,1400.0,28.76325011253357
1913.0,1400.0,28.80744504928589
1913.0,1399.0,28.854963302612305
1913.0,1399.0,28.90290927886963
1913.0,1399.0,28.952381134033203
1913.0,1398.0,28.997034072875977
1913.0,1399.0,29.03912115097046
1913.0,1399.0,29.087377309799194
1913.0,1399.0,29.137126207351685
1913.0,1399.0,29.17949104309082
1913.0,1399.0,29.226579904556274
1918.0,1401.0,29.271871089935303
1918.0,1401.0,29.31730008125305
1918.0,1402.0,29.365164041519165
1917.0,1401.0,29.411394119262695
1917.0,1401.0,29.460575103759766
1918.0,1401.0,29.50771927833557
1918.0,1402.0,29.55179214477539
1918.0,1402.0,29.597214221954346
1917.0,1402.0,29.64300799369812
1917.0,1402.0,29.68757200241089
1914.0,1400.0,29.73332118988037
1913.0,1398.0,29.777682304382324
1913.0,1398.0,29.82536816596985
1913.0,1399.0,29.873064279556274
1913.0,1399.0,29.919690132141113
1913.0,1399.0,29.96697211265564
1913.0,1399.0,30.01285719871521
1913.0,1399.0,30.056762218475342
1913.0,1399.0,30.102111101150513
1913.0,1399.0,30.14492917060852
1913.0,1399.0,30.191564083099365
1919.0,1402.0,30.240724086761475
1919.0,1402.0,30.282718896865845
1918.0,1401.0,30.32917809486389
1918.0,1401.0,30.375404119491577
1918.0,1401.0,30.42444109916687
1918.0,1401.0,30.471322059631348
1918.0,1402.0,30.516017198562622
1918.0,1402.0,30.56359028816223
1918.0,1402.0,30.61280918121338
1918.0,1402.0,30.656732082366943
1918.0,1401.0,30.70344614982605
1913.0,1400.0,30.750848054885864
1913.0,1400.0,30.802529096603394
1912.0,1399.0,30.849476099014282
1913.0,1399.0,30.89387321472168
1913.0,1399.0,30.940028190612793
1912.0,1399.0,30.988297939300537
1912.0,1400.0,31.031848907470703
1912.0,1400.0,31.076882123947144
1912.0,1398.0,31.12811803817749
1912.0,1398.0,31.173829078674316
1917.0,1401.0,31.22156310081482
1918.0,1401.0,31.26696801185608
1918.0,1401.0,31.31224513053894
1918.0,1401.0,31.3630793094635
1918.0,1402.0,31.414244174957275
1918.0,1402.0,31.464874982833862
1918.0,1402.0,31.517236948013306
1918.0,1402.0,31.563668966293335
1918.0,1402.0,31.610586166381836
1918.0,1402.0,31.65702509880066
1917.0,1402.0,31.700825214385986
1917.0,1402.0,31.749431133270264
1912.0,1399.0,31.806287050247192
1912.0,1399.0,31.85904812812805
1912.0,1399.0,31.909718990325928
1913.0,1399.0,31.954403162002563
1913.0,1399.0,31.998070001602173
1913.0,1399.0,32.04797697067261
1913.0,1399.0,32.09535622596741
1913.0,1399.0,32.13873314857483
1913.0,1399.0,32.18534803390503
1918.0,1400.0,32.2336311340332
1918.0,1400.0,32.28141522407532
1918.0,1402.0,32.32882809638977
1918.0,1402.0,32.37516808509827
1918.0,1402.0,32.42776918411255
1918.0,1402.0,32.4734570980072
1918.0,1402.0,32.52056312561035
1918.0,1402.0,32.56778693199158
1918.0,1402.0,32.61476922035217
1918.0,1402.0,32.65728402137756
1918.0,1402.0,32.704939126968384
1912.0,1399.0,32.75206112861633
1912.0,1399.0,32.797463178634644
1912.0,1398.0,32.84298920631409
1912.0,1399.0,32.887797117233276
1912.0,1399.0,32.93818521499634
1912.0,1399.0,32.98449921607971
1913.0,1398.0,33.0272581577301
1913.0,1398.0,33.07431411743164
1912.0,1398.0,33.120909214019775
1912.0,1398.0,33.16701626777649
1913.0,1399.0,33.212554931640625
1918.0,1402.0,33.25490403175354
1918.0,1402.0,33.30351519584656
1918.0,1402.0,33.35317826271057
1918.0,1401.0,33.39681315422058
1918.0,1401.0,33.444416999816895
1918.0,1402.0,33.49257230758667
1918.0,1402.0,33.53754115104675
1918.0,1401.0,33.584824085235596
1918.0,1401.0,33.6283061504364
1918.0,1401.0,33.67858624458313
1913.0,1399.0,33.72540521621704
1913.0,1399.0,33.76784896850586
1913.0,1399.0,33.815171003341675
1912.0,1400.0,33.86374306678772
1912.0,1400.0,33.90984129905701
1913.0,1397.0,33.95884418487549
1913.0,1399.0,34.004796266555786
1913.0,1399.0,34.052441120147705
1913.0,1399.0,34.096970081329346
1913.0,1399.0,34.14129710197449
1913.0,1399.0,34.19005799293518
1915.0,1402.0,34.23985815048218
1918.0,1402.0,34.28342604637146
1918.0,1402.0,34.333476066589355
1918.0,1402.0,34.38436722755432
1918.0,1402.0,34.43449425697327
1918.0,1401.0,34.48851919174194
1918.0,1401.0,34.53614807128906
1918.0,1402.0,34.57902789115906
1918.0,1402.0,34.6253182888031
1918.0,1402.0,34.67145228385925
1918.0,1402.0,34.71711730957031
1911.0,1400.0,34.77629899978638
1913.0,1399.0,34.82429790496826
1913.0,1399.0,34.87207317352295
1913.0,1399.0,34.922412157058716
1913.0,1399.0,34.96947193145752
1913.0,1399.0,35.01504993438721
1912.0,1399.0,35.06034708023071
1913.0,1399.0,35.10540795326233
1913.0,1399.0,35.15601420402527
1912.0,1398.0,35.20333218574524
1918.0,1401.0,35.24661302566528
1918.0,1401.0,35.293312072753906
1918.0,1401.0,35.3424391746521
1918.0,1401.0,35.388489961624146
1918.0,1402.0,35.43458819389343
1918.0,1401.0,35.48083710670471
1918.0,1401.0,35.524768114089966
1918.0,1401.0,35.57068634033203
1918.0,1402.0,35.61333513259888
1918.0,1402.0,35.66025114059448
1918.0,1403.0,35.70825910568237
1918.0,1403.0,35.753705978393555
1913.0,1399.0,35.80051922798157
1913.0,1399.0,35.847198247909546
1913.0,1399.0,35.89402914047241
1912.0,1400.0,35.941245317459106
1913.0,1398.0,35.98348307609558
1913.0,1398.0,36.02592420578003
1912.0,1398.0,36.06748008728027
1912.0,1398.0,36.11382508277893
1913.0,1399.0,36.15950894355774
1913.0,1399.0,36.2013521194458
1917.0,1401.0,36.24665117263794
1918.0,1402.0,36.28834009170532
1918.0,1402.0,36.336546182632446
1918.0,1401.0,36.38510513305664
1918.0,1402.0,36.42828917503357
1918.0,1402.0,36.47831702232361
1918.0,1403.0,36.532371282577515
1918.0,1403.0,36.58299016952515
1918.0,1402.0,36.63717198371887
1918.0,1402.0,36.68395709991455
1913.0,1400.0,36.725266218185425
1913.0,1400.0,36.76951026916504
1912.0,1399.0,36.81231212615967
1912.0,1399.0,36.85768914222717
1913.0,1398.0,36.90371513366699
1913.0,1399.0,36.94725012779236
1913.0,1399.0,36.9933922290802
1912.0,1398.0,37.03686809539795
1912.0,1398.0,37.08255219459534
1913.0,1399.0,37.126774072647095
1913.0,1397.0,37.17572617530823
1913.0,1397.0,37.23741316795349
1917.0,1401.0,37.29807424545288
1918.0,1402.0,37.3638641834259
1917.0,1402.0,37.440115213394165
1918.0,1402.0,37.50996923446655
1918.0,1402.0,37.57714104652405
1918.0,1402.0,37.62000513076782
1918.0,1402.0,37.66672897338867
1913.0,1399.0,37.71317195892334
1913.0,1399.0,37.75491213798523
1913.0,1399.0,37.800143241882324
1912.0,1398.0,37.84256410598755
1912.0,1398.0,37.889902114868164
1913.0,1399.0,37.93879508972168
1913.0,1398.0,37.981322050094604
1913.0,1398.0,38.02533197402954
1913.0,1399.0,38.06922698020935
1913.0,1399.0,38.11649298667908
1913.0,1399.0,38.16235899925232
1917.0,1401.0,38.203654289245605
1917.0,1401.0,38.247318983078
1918.0,1401.0,38.29032611846924
1918.0,1401.0,38.33628702163696
1918.0,1401.0,38.38342213630676
1918.0,1401.0,38.423828125
1918.0,1401.0,38.469746112823486
1918.0,1401.0,38.51010012626648
1918.0,1401.0,38.557345151901245
1918.0,1401.0,38.60610508918762
1918.0,1402.0,38.647444009780884
1918.0,1402.0,38.69099426269531
1914.0,1399.0,38.73456311225891
