X,Y,Time
1914.0,1401.0,8.824321985244751
1914.0,1402.0,8.86500883102417
1914.0,1402.0,8.907284021377563
1914.0,1401.0,8.949704885482788
1914.0,1401.0,8.992778062820435
1914.0,1402.0,9.03712010383606
1914.0,1402.0,9.077742099761963
1914.0,1402.0,9.117706060409546
1910.0,1400.0,9.157870769500732
1910.0,1400.0,9.20017695426941
1910.0,1400.0,9.241128921508789
1910.0,1400.0,9.287744045257568
1910.0,1400.0,9.332230806350708
1909.0,1400.0,9.372684955596924
1909.0,1400.0,9.413161993026733
1909.0,1400.0,9.452955961227417
1909.0,1400.0,9.495236158370972
1909.0,1400.0,9.534875869750977
1909.0,1400.0,9.581094980239868
1909.0,1400.0,9.624312162399292
1909.0,1400.0,9.664896965026855
1915.0,1401.0,9.706115007400513
1914.0,1401.0,9.745446920394897
1914.0,1401.0,9.787630796432495
1914.0,1402.0,9.827043056488037
1914.0,1402.0,9.871375799179077
1914.0,1402.0,9.913352966308594
1914.0,1402.0,9.95539402961731
1914.0,1402.0,9.998960971832275
1914.0,1402.0,10.040891885757446
1914.0,1402.0,10.083623886108398
1914.0,1402.0,10.12343978881836
1914.0,1402.0,10.1680428981781
1910.0,1400.0,10.211858987808228
1910.0,1400.0,10.252245903015137
1910.0,1400.0,10.29792594909668
1910.0,1400.0,10.34294080734253
1910.0,1400.0,10.394361972808838
1909.0,1400.0,10.441449880599976
1909.0,1400.0,10.48182988166809
1909.0,1400.0,10.524659872055054
1910.0,1399.0,10.565997123718262
1910.0,1399.0,10.608841896057129
1917.0,1401.0,10.650825023651123
1917.0,1401.0,10.69286298751831
1914.0,1401.0,10.736719131469727
1914.0,1401.0,10.777861833572388
1914.0,1401.0,10.819015979766846
1914.0,1401.0,10.859335899353027
1914.0,1401.0,10.900924921035767
1914.0,1402.0,10.94070291519165
1914.0,1402.0,10.983918905258179
1914.0,1402.0,11.031903982162476
1914.0,1402.0,11.071667909622192
1914.0,1402.0,11.11345887184143
1914.0,1401.0,11.15268611907959
1914.0,1401.0,11.194514989852905
1910.0,1400.0,11.234371185302734
1910.0,1400.0,11.279250860214233
1910.0,1400.0,11.322067975997925
1910.0,1400.0,11.363049030303955
1910.0,1399.0,11.405606985092163
1909.0,1400.0,11.445646047592163
1909.0,1400.0,11.48694896697998
1910.0,1400.0,11.52957797050476
1910.0,1400.0,11.575103998184204
1910.0,1400.0,11.618560075759888
1910.0,1400.0,11.659109830856323
1914.0,1401.0,11.700716018676758
1914.0,1401.0,11.74049687385559
1914.0,1401.0,11.781234979629517
1914.0,1402.0,11.820889949798584
1914.0,1402.0,11.862658023834229
1914.0,1401.0,11.902062892913818
1914.0,1401.0,11.94521713256836
1914.0,1401.0,11.988581895828247
1914.0,1401.0,12.032518863677979
1914.0,1402.0,12.074916124343872
1914.0,1402.0,12.115522146224976
1914.0,1402.0,12.158880949020386
1910.0,1400.0,12.199274063110352
1910.0,1400.0,12.242496967315674
1910.0,1400.0,12.286848068237305
1910.0,1400.0,12.327654838562012
1910.0,1400.0,12.370200157165527
1909.0,1400.0,12.410616159439087
1909.0,1400.0,12.45233678817749
1909.0,1400.0,12.491773843765259
1909.0,1400.0,12.53706693649292
1909.0,1400.0,12.583311796188354
1909.0,1400.0,12.623450994491577
1909.0,1400.0,12.664196014404297
1914.0,1401.0,12.704391956329346
1914.0,1401.0,12.746540069580078
1914.0,1401.0,12.786297082901001
1914.0,1401.0,12.832305908203125
1914.0,1402.0,12.875860929489136
1914.0,1402.0,12.916990041732788
1914.0,1401.0,12.959280967712402
1914.0,1402.0,12.99966287612915
1914.0,1402.0,13.043586015701294
1915.0,1401.0,13.083466053009033
1915.0,1401.0,13.12825608253479
1910.0,1400.0,13.1720609664917
1910.0,1400.0,13.213366031646729
1910.0,1400.0,13.256424903869629
1909.0,1400.0,13.296406984329224
1909.0,1400.0,13.33773398399353
1910.0,1400.0,13.378183841705322
1910.0,1400.0,13.423073053359985
1909.0,1400.0,13.466318130493164
1909.0,1400.0,13.512793064117432
1910.0,1399.0,13.555621862411499
1910.0,1399.0,13.596194982528687
1910.0,1399.0,13.638537883758545
1915.0,1401.0,13.679196834564209
1915.0,1401.0,13.721354007720947
1914.0,1401.0,13.76600694656372
1914.0,1401.0,13.807353019714355
1914.0,1401.0,13.849220037460327
1914.0,1402.0,13.889195919036865
1914.0,1402.0,13.931530952453613
1914.0,1402.0,13.97058892250061
1914.0,1402.0,14.01621413230896
1914.0,1402.0,14.061412811279297
1914.0,1402.0,14.102802991867065
1914.0,1402.0,14.143910884857178
1910.0,1400.0,14.18442702293396
1910.0,1400.0,14.225680828094482
1909.0,1400.0,14.265864849090576
1909.0,1400.0,14.309937000274658
1909.0,1400.0,14.352697849273682
1909.0,1400.0,14.39410400390625
1909.0,1399.0,14.437327146530151
1910.0,1400.0,14.477924823760986
1910.0,1400.0,14.522819995880127
1910.0,1400.0,14.574713945388794
1910.0,1400.0,14.62255311012268
1914.0,1401.0,14.665863990783691
1914.0,1401.0,14.705103874206543
1914.0,1401.0,14.748633861541748
1914.0,1401.0,14.789590120315552
1914.0,1401.0,14.832344055175781
1914.0,1402.0,14.875572919845581
1914.0,1402.0,14.916303873062134
1914.0,1402.0,14.958354949951172
1914.0,1402.0,14.999638080596924
1914.0,1402.0,15.041849136352539
1914.0,1402.0,15.084643125534058
1914.0,1402.0,15.128115892410278
1914.0,1401.0,15.171482801437378
1914.0,1401.0,15.212473154067993
1910.0,1400.0,15.253744840621948
1910.0,1400.0,15.294167041778564
1910.0,1400.0,15.335526943206787
1910.0,1400.0,15.375432968139648
1910.0,1400.0,15.419588088989258
1909.0,1400.0,15.463181018829346
1909.0,1400.0,15.505141019821167
1910.0,1399.0,15.550696849822998
1910.0,1400.0,15.592812061309814
1910.0,1400.0,15.634718894958496
1914.0,1401.0,15.67444896697998
1914.0,1401.0,15.718862056732178
1914.0,1401.0,15.766306161880493
1914.0,1401.0,15.806611061096191
1914.0,1401.0,15.847290992736816
1914.0,1402.0,15.88633394241333
1914.0,1402.0,15.929420948028564
1914.0,1402.0,15.968447923660278
1914.0,1402.0,16.012243032455444
1914.0,1402.0,16.059038877487183
1914.0,1402.0,16.09962010383606
1914.0,1402.0,16.14125108718872
1910.0,1400.0,16.181113958358765
1910.0,1400.0,16.22592782974243
1909.0,1400.0,16.266242027282715
1909.0,1400.0,16.31083393096924
1910.0,1400.0,16.354121923446655
1910.0,1400.0,16.394845962524414
1909.0,1400.0,16.436660051345825
1909.0,1400.0,16.47686195373535
1909.0,1400.0,16.517961025238037
1909.0,1400.0,16.56146001815796
1909.0,1400.0,16.60486388206482
1909.0,1400.0,16.64926290512085
1909.0,1400.0,16.689364910125732
1914.0,1401.0,16.73282790184021
1914.0,1401.0,16.77236294746399
1914.0,1401.0,16.812978982925415
1914.0,1401.0,16.852412939071655
1914.0,1401.0,16.893984079360962
1914.0,1402.0,16.935075044631958
1914.0,1402.0,16.977030992507935
1914.0,1402.0,17.020899057388306
1914.0,1402.0,17.06367802619934
1914.0,1402.0,17.106160879135132
1909.0,1400.0,17.14673089981079
1909.0,1400.0,17.188798904418945
1910.0,1400.0,17.22823190689087
1910.0,1400.0,17.272028923034668
1909.0,1400.0,17.314738035202026
1909.0,1400.0,17.356454849243164
1909.0,1400.0,17.39980387687683
1909.0,1400.0,17.439344882965088
1909.0,1400.0,17.480183124542236
1909.0,1400.0,17.520118951797485
1909.0,1400.0,17.564283847808838
1910.0,1399.0,17.609546899795532
1910.0,1399.0,17.650897979736328
1913.0,1401.0,17.695345878601074
1914.0,1401.0,17.737942934036255
1914.0,1401.0,17.781399965286255
1915.0,1401.0,17.82094097137451
1915.0,1401.0,17.86512804031372
1914.0,1402.0,17.908989906311035
1914.0,1402.0,17.950044870376587
1915.0,1401.0,17.991936922073364
1914.0,1402.0,18.032236099243164
1914.0,1402.0,18.072964191436768
1914.0,1402.0,18.113111972808838
1914.0,1402.0,18.154842853546143
1909.0,1400.0,18.1966769695282
1909.0,1400.0,18.24056911468506
1910.0,1400.0,18.285619020462036
1910.0,1400.0,18.3245370388031
1910.0,1400.0,18.365460872650146
1909.0,1400.0,18.405189990997314
1909.0,1400.0,18.446880102157593
1909.0,1399.0,18.486596822738647
1909.0,1399.0,18.530792951583862
1909.0,1400.0,18.574694871902466
1909.0,1400.0,18.626949787139893
1909.0,1400.0,18.68640398979187
1914.0,1401.0,18.74049687385559
1914.0,1401.0,18.78988790512085
1914.0,1401.0,18.83506989479065
1914.0,1402.0,18.879587173461914
1914.0,1402.0,18.91962194442749
1914.0,1402.0,18.960944890975952
1914.0,1402.0,19.001579999923706
1914.0,1402.0,19.04492688179016
1914.0,1402.0,19.088459014892578
1914.0,1402.0,19.130234956741333
1914.0,1402.0,19.17339015007019
1910.0,1401.0,19.213092803955078
1910.0,1401.0,19.253337860107422
1909.0,1400.0,19.293642044067383
1909.0,1400.0,19.33630394935608
1910.0,1400.0,19.376964807510376
1910.0,1400.0,19.4206600189209
1909.0,1400.0,19.46484088897705
1909.0,1400.0,19.504649877548218
1909.0,1400.0,19.546529054641724
1909.0,1399.0,19.586737871170044
1909.0,1399.0,19.62995409965515
1914.0,1401.0,19.6697940826416
1914.0,1401.0,19.71474313735962
1914.0,1401.0,19.760379791259766
1914.0,1401.0,19.804402828216553
1914.0,1401.0,19.84976577758789
1914.0,1402.0,19.88901996612549
1914.0,1402.0,19.93338704109192
1915.0,1401.0,19.976517915725708
1915.0,1401.0,20.017936944961548
1914.0,1402.0,20.06085705757141
1914.0,1402.0,20.102452039718628
1914.0,1402.0,20.14391303062439
1910.0,1400.0,20.183716773986816
1910.0,1400.0,20.22671389579773
1910.0,1400.0,20.268959045410156
1910.0,1400.0,20.311656951904297
1910.0,1400.0,20.355215787887573
1910.0,1399.0,20.39477515220642
1910.0,1399.0,20.435240030288696
1909.0,1400.0,20.47552800178528
1909.0,1400.0,20.5178120136261
1909.0,1400.0,20.55747890472412
1909.0,1400.0,20.602948904037476
1909.0,1400.0,20.648622751235962
1909.0,1400.0,20.688833951950073
1913.0,1401.0,20.730588912963867
1914.0,1402.0,20.770219087600708
1914.0,1402.0,20.812567949295044
1914.0,1402.0,20.85250496864319
1914.0,1402.0,20.896372079849243
1914.0,1401.0,20.940196752548218
1914.0,1401.0,20.980788946151733
1914.0,1402.0,21.023568868637085
1915.0,1402.0,21.063824892044067
1915.0,1402.0,21.106191873550415
1909.0,1401.0,21.150382041931152
1909.0,1401.0,21.194403171539307
1910.0,1400.0,21.238510847091675
1910.0,1400.0,21.27951693534851
1910.0,1400.0,21.32054305076599
1910.0,1400.0,21.36021614074707
1910.0,1400.0,21.401424884796143
1910.0,1400.0,21.441401958465576
1910.0,1400.0,21.484068870544434
1910.0,1400.0,21.526456117630005
1910.0,1400.0,21.56897521018982
1909.0,1399.0,21.61512303352356
1913.0,1401.0,21.6543071269989
1913.0,1401.0,21.696155786514282
1914.0,1401.0,21.73548698425293
1914.0,1401.0,21.779996871948242
1914.0,1401.0,21.822293996810913
1914.0,1401.0,21.864986896514893
1914.0,1402.0,21.90867304801941
1914.0,1402.0,21.950335025787354
1914.0,1402.0,21.99317979812622
1914.0,1402.0,22.03341293334961
1914.0,1402.0,22.07724118232727
1914.0,1402.0,22.120727062225342
1914.0,1402.0,22.161274909973145
1910.0,1400.0,22.204931020736694
1910.0,1400.0,22.24456286430359
1910.0,1400.0,22.284598112106323
1910.0,1400.0,22.324185132980347
1910.0,1400.0,22.366591930389404
1910.0,1400.0,22.40612292289734
1910.0,1400.0,22.450793981552124
1909.0,1400.0,22.493785858154297
1909.0,1400.0,22.534701108932495
1910.0,1399.0,22.57698106765747
1909.0,1399.0,22.619261980056763
1909.0,1399.0,22.66244673728943
1914.0,1401.0,22.706811904907227
1914.0,1401.0,22.751720905303955
1914.0,1401.0,22.796198844909668
1914.0,1401.0,22.835812091827393
1914.0,1401.0,22.878139972686768
1914.0,1402.0,22.917476177215576
1914.0,1402.0,22.961288928985596
1914.0,1402.0,23.008891820907593
1914.0,1402.0,23.058475017547607
1914.0,1402.0,23.107253074645996
1914.0,1402.0,23.151363134384155
1914.0,1402.0,23.19322896003723
1910.0,1400.0,23.239067792892456
1909.0,1400.0,23.27885603904724
1909.0,1400.0,23.31890892982483
1910.0,1399.0,23.3589129447937
1910.0,1399.0,23.40080213546753
1910.0,1400.0,23.439687967300415
1910.0,1400.0,23.483788013458252
1909.0,1400.0,23.52783989906311
1909.0,1400.0,23.569049835205078
1909.0,1400.0,23.613238096237183
1914.0,1401.0,23.6557879447937
1914.0,1401.0,23.698593139648438
1914.0,1401.0,23.739763021469116
1914.0,1401.0,23.783586025238037
1914.0,1401.0,23.830309867858887
1914.0,1402.0,23.87005591392517
1914.0,1402.0,23.910797119140625
1914.0,1402.0,23.950532913208008
1914.0,1402.0,23.991716146469116
1914.0,1402.0,24.03101897239685
1914.0,1402.0,24.075917959213257
1914.0,1402.0,24.120956897735596
1914.0,1402.0,24.163577795028687
1910.0,1400.0,24.204901933670044
1910.0,1400.0,24.24522590637207
1910.0,1400.0,24.28678297996521
1910.0,1400.0,24.326632976531982
1910.0,1400.0,24.371917963027954
1910.0,1400.0,24.41574001312256
1910.0,1400.0,24.460286855697632
1909.0,1400.0,24.502148866653442
1910.0,1399.0,24.541994094848633
1910.0,1399.0,24.584599018096924
1910.0,1400.0,24.62447214126587
1910.0,1400.0,24.670960903167725
1915.0,1401.0,24.717841863632202
1914.0,1401.0,24.76102876663208
1914.0,1401.0,24.802063941955566
1914.0,1401.0,24.841840982437134
1914.0,1401.0,24.88428497314453
1914.0,1402.0,24.925240993499756
1914.0,1402.0,24.968517780303955
1914.0,1402.0,25.011581897735596
1914.0,1402.0,25.05368995666504
1914.0,1402.0,25.095384120941162
1912.0,1400.0,25.136805772781372
1912.0,1400.0,25.181067943572998
1910.0,1400.0,25.22260308265686
1910.0,1400.0,25.265856981277466
1910.0,1400.0,25.310095071792603
1910.0,1399.0,25.34952712059021
1910.0,1399.0,25.389691829681396
1909.0,1400.0,25.430005073547363
1909.0,1400.0,25.471272945404053
1909.0,1400.0,25.511356830596924
1909.0,1400.0,25.555250883102417
1909.0,1400.0,25.598565816879272
1909.0,1400.0,25.640660047531128
1917.0,1400.0,25.683449029922485
1914.0,1401.0,25.724194049835205
1914.0,1401.0,25.764457941055298
1914.0,1401.0,25.804197788238525
1914.0,1401.0,25.84685707092285
1914.0,1401.0,25.888681888580322
1914.0,1401.0,25.93240976333618
1914.0,1402.0,25.976556062698364
1914.0,1402.0,26.01686406135559
1914.0,1402.0,26.057597875595093
1914.0,1402.0,26.099454879760742
1914.0,1402.0,26.1436128616333
1914.0,1401.0,26.186681032180786
1914.0,1401.0,26.236442804336548
1910.0,1400.0,26.278276205062866
1910.0,1400.0,26.31840419769287
1910.0,1400.0,26.360941171646118
1910.0,1400.0,26.400352001190186
1910.0,1400.0,26.4438579082489
1909.0,1400.0,26.487332105636597
1909.0,1400.0,26.527909994125366
1909.0,1400.0,26.57107901573181
1910.0,1399.0,26.610760927200317
1910.0,1399.0,26.652494192123413
1914.0,1401.0,26.69299292564392
1914.0,1401.0,26.736833095550537
1914.0,1401.0,26.781630039215088
1914.0,1401.0,26.82285213470459
1914.0,1401.0,26.864675998687744
1914.0,1401.0,26.90478801727295
1914.0,1401.0,26.945735931396484
1914.0,1402.0,26.985352039337158
1914.0,1402.0,27.027033805847168
1914.0,1402.0,27.06747603416443
1914.0,1402.0,27.111725091934204
1914.0,1402.0,27.15769910812378
1910.0,1400.0,27.201018810272217
1910.0,1400.0,27.244790077209473
1909.0,1400.0,27.28740882873535
1909.0,1400.0,27.33436894416809
1909.0,1400.0,27.38129210472107
1909.0,1400.0,27.421406030654907
1909.0,1400.0,27.463443994522095
1909.0,1400.0,27.502957105636597
1909.0,1400.0,27.546304941177368
1910.0,1400.0,27.588770151138306
1910.0,1400.0,27.631816864013672
1915.0,1401.0,27.676540851593018
1914.0,1401.0,27.71769690513611
1914.0,1401.0,27.760198831558228
1914.0,1401.0,27.800798892974854
1914.0,1401.0,27.844239950180054
1914.0,1402.0,27.88603401184082
1914.0,1402.0,27.929626941680908
1914.0,1402.0,27.972848892211914
1914.0,1402.0,28.012757062911987
1914.0,1402.0,28.05310893058777
1914.0,1402.0,28.093409061431885
1914.0,1402.0,28.136849880218506
1910.0,1401.0,28.17877984046936
1910.0,1401.0,28.221662998199463
1910.0,1400.0,28.265151023864746
1910.0,1400.0,28.30460810661316
1910.0,1400.0,28.347152948379517
1910.0,1400.0,28.389785051345825
1910.0,1400.0,28.433796882629395
1909.0,1400.0,28.474663019180298
1909.0,1400.0,28.517450094223022
1909.0,1400.0,28.56366205215454
1910.0,1399.0,28.60319495201111
1910.0,1399.0,28.644119024276733
1914.0,1401.0,28.68585705757141
1914.0,1401.0,28.729151010513306
1914.0,1401.0,28.780544996261597
1914.0,1401.0,28.839545011520386
1914.0,1402.0,28.895920991897583
1914.0,1401.0,28.93935203552246
1914.0,1402.0,28.97937297821045
1914.0,1402.0,29.02043604850769
1914.0,1402.0,29.060199975967407
1914.0,1402.0,29.104382038116455
1909.0,1401.0,29.150722980499268
1909.0,1401.0,29.193195104599
1910.0,1400.0,29.234925985336304
1910.0,1400.0,29.275056838989258
1910.0,1400.0,29.31607985496521
1910.0,1400.0,29.355731964111328
1910.0,1400.0,29.400004148483276
1910.0,1399.0,29.442188024520874
1910.0,1399.0,29.48505711555481
1909.0,1400.0,29.528766870498657
1909.0,1400.0,29.569522857666016
1909.0,1400.0,29.611186981201172
1913.0,1402.0,29.65170192718506
1913.0,1402.0,29.697726011276245
1914.0,1401.0,29.741968870162964
1914.0,1401.0,29.78402304649353
1914.0,1402.0,29.826264142990112
1914.0,1401.0,29.865262031555176
1914.0,1401.0,29.906795024871826
1914.0,1402.0,29.94646191596985
1914.0,1402.0,29.9893958568573
1914.0,1402.0,30.03066897392273
1914.0,1402.0,30.073145151138306
1914.0,1402.0,30.117637872695923
1914.0,1402.0,30.15755295753479
1914.0,1402.0,30.200817823410034
1910.0,1400.0,30.24056911468506
1910.0,1400.0,30.282896995544434
1910.0,1400.0,30.323792934417725
1910.0,1400.0,30.366407871246338
1909.0,1400.0,30.41071319580078
1909.0,1400.0,30.450797080993652
1909.0,1400.0,30.496869802474976
1909.0,1400.0,30.53675603866577
1909.0,1400.0,30.580612182617188
1909.0,1400.0,30.621994972229004
1909.0,1400.0,30.665337800979614
1914.0,1401.0,30.7099130153656
1914.0,1401.0,30.749901056289673
1914.0,1401.0,30.79372811317444
1914.0,1402.0,30.84192681312561
1914.0,1402.0,30.884074926376343
1914.0,1401.0,30.928892850875854
1914.0,1401.0,30.970439910888672
1914.0,1401.0,31.011116981506348
1914.0,1402.0,31.051079988479614
1914.0,1402.0,31.09172797203064
1914.0,1402.0,31.130985975265503
1914.0,1402.0,31.17504096031189
1910.0,1401.0,31.22163414955139
1910.0,1401.0,31.263195991516113
1910.0,1400.0,31.304197788238525
1909.0,1400.0,31.344115018844604
1909.0,1400.0,31.384961128234863
1909.0,1400.0,31.424208879470825
1909.0,1400.0,31.467581033706665
1909.0,1399.0,31.513020992279053
1909.0,1399.0,31.565531969070435
1909.0,1400.0,31.61468482017517
1914.0,1401.0,31.65619993209839
1914.0,1401.0,31.703325986862183
1914.0,1401.0,31.74644708633423
1914.0,1401.0,31.78609585762024
1914.0,1401.0,31.82620906829834
1915.0,1401.0,31.8659930229187
1915.0,1401.0,31.908293962478638
1914.0,1402.0,31.947770833969116
1914.0,1402.0,31.991950035095215
1914.0,1402.0,32.03573513031006
1914.0,1402.0,32.076364040374756
1914.0,1402.0,32.117830991744995
1909.0,1400.0,32.1574227809906
1909.0,1400.0,32.20068097114563
1910.0,1401.0,32.240087032318115
1910.0,1401.0,32.28301000595093
1910.0,1400.0,32.32441711425781
1910.0,1400.0,32.36704993247986
1909.0,1400.0,32.41155409812927
1910.0,1400.0,32.45203399658203
1910.0,1400.0,32.49161696434021
1910.0,1400.0,32.531147956848145
1910.0,1400.0,32.57327580451965
1909.0,1400.0,32.61278486251831
1909.0,1400.0,32.65666580200195
1913.0,1401.0,32.7042601108551
1913.0,1401.0,32.74697303771973
1914.0,1402.0,32.78835678100586
1914.0,1401.0,32.829493045806885
1914.0,1401.0,32.87184691429138
1914.0,1402.0,32.91226601600647
1914.0,1402.0,32.955240964889526
1914.0,1402.0,33.000312089920044
1914.0,1402.0,33.04097294807434
1914.0,1402.0,33.08452391624451
1908.0,1402.0,33.12554693222046
1908.0,1402.0,33.16794013977051
1910.0,1400.0,33.21223592758179
1910.0,1400.0,33.258058071136475
1910.0,1400.0,33.301225900650024
