X,Y,Time
1148,2925,10.068195104598999
1148,2925,10.123192071914673
1148,2925,10.163897037506104
1148,2925,10.216832876205444
1148,2925,10.280833005905151
1148,2925,10.395525932312012
1148,2925,10.452954769134521
1148,2925,10.49533200263977
1148,2925,10.575305938720703
1148,2925,10.61903691291809
1148,2925,10.684185028076172
1148,2925,10.79203200340271
1148,2925,10.86850881576538
1148,2925,10.91480803489685
1148,2925,10.951694011688232
1148,2925,10.982795000076294
1148,2925,11.009619951248169
