X,Y,Time
1719.0,1325.0,5.946575880050659
1719.0,1325.0,5.977319717407227
1719.0,1325.0,6.007966756820679
1719.0,1326.0,6.040357828140259
1719.0,1326.0,6.071075916290283
1719.0,1326.0,6.101300954818726
1719.0,1326.0,6.1374688148498535
1719.0,1327.0,6.166853666305542
1719.0,1327.0,6.197849750518799
1719.0,1327.0,6.230652809143066
1719.0,1327.0,6.2600297927856445
1719.0,1327.0,6.28973388671875
1719.0,1327.0,6.319477796554565
1719.0,1327.0,6.360395908355713
1716.0,1325.0,6.3932249546051025
1716.0,1325.0,6.431208848953247
1716.0,1324.0,6.464278936386108
1716.0,1324.0,6.505215883255005
1716.0,1323.0,6.539604902267456
1716.0,1323.0,6.586862802505493
1716.0,1324.0,6.632108926773071
1716.0,1324.0,6.683726787567139
1716.0,1324.0,6.728832960128784
1716.0,1324.0,6.758781909942627
1716.0,1324.0,6.789486646652222
1716.0,1324.0,6.826265811920166
1716.0,1323.0,6.870981693267822
1716.0,1323.0,6.91669487953186
1719.0,1325.0,6.96721887588501
1719.0,1326.0,7.0138139724731445
1719.0,1326.0,7.063886642456055
1719.0,1326.0,7.113239049911499
1719.0,1327.0,7.150462865829468
1719.0,1327.0,7.18455171585083
1719.0,1327.0,7.216058731079102
1719.0,1327.0,7.248083829879761
1719.0,1327.0,7.281266927719116
1719.0,1327.0,7.320236921310425
1720.0,1328.0,7.35355281829834
1720.0,1328.0,7.392638921737671
1716.0,1325.0,7.423625946044922
1716.0,1325.0,7.456997871398926
1716.0,1325.0,7.490062713623047
1716.0,1323.0,7.523053884506226
1716.0,1323.0,7.566488981246948
1716.0,1324.0,7.6023008823394775
1716.0,1324.0,7.638407945632935
1716.0,1324.0,7.67223596572876
1716.0,1324.0,7.708552837371826
1716.0,1324.0,7.746187925338745
1716.0,1324.0,7.7857537269592285
1716.0,1323.0,7.82037091255188
1716.0,1323.0,7.854007005691528
1719.0,1326.0,7.885921955108643
1719.0,1326.0,7.933734893798828
1718.0,1326.0,7.983828783035278
1718.0,1326.0,8.040782690048218
1719.0,1326.0,8.089185953140259
1719.0,1327.0,8.128069877624512
1719.0,1327.0,8.169291973114014
1719.0,1327.0,8.219726800918579
1719.0,1327.0,8.277554750442505
1719.0,1327.0,8.332929849624634
1720.0,1328.0,8.406455039978027
1716.0,1326.0,8.468027830123901
1716.0,1325.0,8.56639575958252
1716.0,1324.0,8.67997694015503
1716.0,1324.0,8.732332944869995
1716.0,1324.0,8.773637771606445
1716.0,1324.0,8.823869943618774
1716.0,1324.0,8.879456996917725
1719.0,1326.0,8.930454015731812
1719.0,1326.0,9.015770673751831
1719.0,1326.0,9.122309684753418
1719.0,1327.0,9.199890851974487
1719.0,1327.0,9.270753860473633
1719.0,1327.0,9.350521087646484
1718.0,1328.0,9.49015188217163
1716.0,1324.0,9.562976837158203
1716.0,1324.0,9.611005783081055
1716.0,1324.0,9.659666776657104
1716.0,1324.0,9.710640668869019
1716.0,1324.0,9.781492948532104
1716.0,1323.0,9.99783182144165
1719.0,1326.0,10.04056978225708
1719.0,1326.0,10.087390899658203
1719.0,1327.0,10.143563985824585
1719.0,1327.0,10.202173948287964
1719.0,1327.0,10.253639936447144
1719.0,1327.0,10.311086654663086
1719.0,1327.0,10.37298583984375
1716.0,1324.0,10.428802967071533
1716.0,1324.0,10.478369951248169
1715.0,1324.0,10.511156797409058
1716.0,1324.0,10.540569067001343
1716.0,1324.0,10.580188751220703
1716.0,1324.0,10.616156816482544
1716.0,1324.0,10.65188980102539
1716.0,1323.0,10.696070909500122
1716.0,1323.0,10.733398914337158
1716.0,1323.0,10.763901948928833
1716.0,1323.0,10.797478914260864
1716.0,1324.0,10.828314781188965
1716.0,1324.0,10.856433868408203
1716.0,1324.0,10.887455940246582
1719.0,1326.0,10.915618896484375
1719.0,1326.0,10.948264837265015
1719.0,1326.0,10.977770805358887
1719.0,1326.0,11.005923986434937
1719.0,1326.0,11.037209033966064
1719.0,1326.0,11.066608905792236
1719.0,1326.0,11.098236799240112
1719.0,1327.0,11.128301858901978
1719.0,1327.0,11.158662796020508
1719.0,1327.0,11.188605785369873
1719.0,1327.0,11.21894884109497
1719.0,1327.0,11.249422788619995
1719.0,1327.0,11.27809190750122
1719.0,1327.0,11.307828903198242
1719.0,1327.0,11.339869737625122
1720.0,1328.0,11.368929862976074
1720.0,1328.0,11.398777723312378
1716.0,1324.0,11.426888942718506
1716.0,1324.0,11.457067966461182
1716.0,1324.0,11.487862825393677
1716.0,1324.0,11.520242929458618
1716.0,1324.0,11.560551881790161
1716.0,1324.0,11.593379020690918
1716.0,1324.0,11.62608289718628
1716.0,1324.0,11.654845952987671
1716.0,1324.0,11.695374011993408
1715.0,1324.0,11.738945960998535
1715.0,1324.0,11.769471883773804
1716.0,1324.0,11.800890684127808
1716.0,1324.0,11.837785005569458
1719.0,1325.0,11.868386030197144
1719.0,1325.0,11.897679805755615
1719.0,1325.0,11.930420875549316
1719.0,1326.0,11.960777759552002
1719.0,1326.0,11.992548704147339
1719.0,1326.0,12.02564787864685
1719.0,1326.0,12.062059879302979
1719.0,1326.0,12.093729972839355
1719.0,1326.0,12.126678943634033
1719.0,1326.0,12.157139778137207
1719.0,1327.0,12.187684774398804
1719.0,1327.0,12.22031569480896
1719.0,1327.0,12.250834941864014
1719.0,1327.0,12.283278703689575
1719.0,1327.0,12.313577890396118
1719.0,1327.0,12.344988822937012
1719.0,1327.0,12.37519383430481
1716.0,1327.0,12.403199911117554
1716.0,1327.0,12.433077812194824
1716.0,1324.0,12.463115930557251
1716.0,1324.0,12.49427580833435
1716.0,1324.0,12.527036905288696
1716.0,1324.0,12.559966802597046
1716.0,1324.0,12.594525814056396
1716.0,1324.0,12.624686002731323
1716.0,1324.0,12.65702772140503
1716.0,1323.0,12.686640739440918
1716.0,1323.0,12.72131085395813
1716.0,1324.0,12.751377820968628
1716.0,1324.0,12.781239032745361
1716.0,1324.0,12.81424880027771
1716.0,1323.0,12.843749761581421
1716.0,1323.0,12.875927925109863
1719.0,1326.0,12.904999732971191
1719.0,1326.0,12.936128854751587
1719.0,1326.0,12.968479871749878
1718.0,1326.0,12.998681783676147
1718.0,1326.0,13.030467748641968
1719.0,1326.0,13.060089826583862
1719.0,1326.0,13.094730854034424
1719.0,1327.0,13.12611198425293
1719.0,1327.0,13.156661987304688
1719.0,1327.0,13.18848204612732
1720.0,1328.0,13.218395709991455
1720.0,1328.0,13.248746871948242
1719.0,1327.0,13.278223752975464
1719.0,1327.0,13.310790777206421
1719.0,1327.0,13.343203067779541
1719.0,1328.0,13.37208080291748
1719.0,1328.0,13.403807878494263
1716.0,1324.0,13.433817863464355
1716.0,1324.0,13.46771788597107
1715.0,1324.0,13.497649908065796
1715.0,1324.0,13.531395673751831
1715.0,1324.0,13.561554908752441
1716.0,1324.0,13.59156608581543
1716.0,1324.0,13.623283863067627
1716.0,1324.0,13.654530048370361
1716.0,1324.0,13.688793659210205
1716.0,1324.0,13.718998908996582
1716.0,1324.0,13.751644849777222
1716.0,1324.0,13.782351732254028
1716.0,1324.0,13.812548637390137
1716.0,1324.0,13.842397928237915
1716.0,1323.0,13.871967792510986
1716.0,1323.0,13.907962799072266
1719.0,1325.0,13.940714836120605
1719.0,1325.0,13.971144914627075
1719.0,1325.0,14.002474784851074
1719.0,1327.0,14.032509803771973
1719.0,1327.0,14.063814878463745
1719.0,1327.0,14.09418272972107
1719.0,1327.0,14.129353761672974
1719.0,1327.0,14.1591317653656
1719.0,1327.0,14.187198877334595
1719.0,1327.0,14.219499826431274
1720.0,1328.0,14.249327659606934
1720.0,1328.0,14.28198766708374
1719.0,1327.0,14.314489841461182
1719.0,1327.0,14.345866918563843
1719.0,1327.0,14.375815868377686
1716.0,1325.0,14.40458083152771
1716.0,1325.0,14.435239791870117
1716.0,1324.0,14.465989828109741
1716.0,1324.0,14.506051063537598
1716.0,1324.0,14.54251480102539
1716.0,1324.0,14.58056378364563
1716.0,1324.0,14.63878083229065
1716.0,1324.0,14.676143646240234
1716.0,1324.0,14.707129001617432
1716.0,1324.0,14.73845386505127
1716.0,1323.0,14.768263816833496
1716.0,1323.0,14.80221676826477
1716.0,1324.0,14.832854986190796
1716.0,1324.0,14.86402678489685
1716.0,1324.0,14.893463850021362
1719.0,1326.0,14.921869039535522
1719.0,1326.0,14.951061964035034
1719.0,1326.0,14.980002880096436
1719.0,1326.0,15.011249780654907
1719.0,1326.0,15.047319889068604
1719.0,1326.0,15.081488847732544
1719.0,1326.0,15.114895820617676
1719.0,1327.0,15.148393869400024
1719.0,1327.0,15.183581829071045
1720.0,1328.0,15.216117858886719
1720.0,1328.0,15.24834680557251
1719.0,1327.0,15.279683828353882
1719.0,1327.0,15.316358804702759
1719.0,1327.0,15.347923755645752
1719.0,1327.0,15.380929946899414
1719.0,1327.0,15.41051697731018
1716.0,1324.0,15.438493728637695
1716.0,1324.0,15.468629837036133
1716.0,1324.0,15.498639822006226
1716.0,1324.0,15.529001951217651
1716.0,1324.0,15.55973768234253
1716.0,1324.0,15.588958978652954
1716.0,1324.0,15.620108842849731
1716.0,1324.0,15.650499820709229
1716.0,1324.0,15.684602737426758
1716.0,1324.0,15.717160940170288
1716.0,1324.0,15.74707293510437
1716.0,1324.0,15.779014825820923
1716.0,1323.0,15.809869050979614
1716.0,1323.0,15.839240789413452
1719.0,1325.0,15.86674976348877
1719.0,1325.0,15.895822763442993
1719.0,1325.0,15.928099870681763
1719.0,1326.0,15.95743989944458
1719.0,1326.0,15.987125873565674
1719.0,1326.0,16.016764879226685
1719.0,1326.0,16.047384023666382
1719.0,1326.0,16.077167749404907
1719.0,1326.0,16.106438875198364
1719.0,1326.0,16.13651180267334
1719.0,1327.0,16.16841173171997
1719.0,1327.0,16.20539903640747
1719.0,1327.0,16.235260725021362
1719.0,1327.0,16.265777826309204
1719.0,1327.0,16.297204971313477
1719.0,1327.0,16.325936794281006
1719.0,1327.0,16.356217861175537
1716.0,1327.0,16.383352041244507
1716.0,1327.0,16.409677982330322
1716.0,1327.0,16.438699960708618
1716.0,1324.0,16.468594789505005
1716.0,1324.0,16.50112295150757
1716.0,1324.0,16.53046989440918
1716.0,1324.0,16.55922770500183
1716.0,1324.0,16.589457750320435
1716.0,1324.0,16.619365692138672
1716.0,1324.0,16.65032172203064
1716.0,1324.0,16.680017709732056
1716.0,1324.0,16.71110701560974
1716.0,1324.0,16.7438907623291
1716.0,1323.0,16.77338171005249
1716.0,1323.0,16.803169012069702
1716.0,1323.0,16.832522869110107
1716.0,1323.0,16.866588830947876
1719.0,1326.0,16.895164728164673
1719.0,1326.0,16.922818899154663
1719.0,1326.0,16.95323896408081
1719.0,1326.0,16.983025789260864
1719.0,1326.0,17.01698398590088
1719.0,1326.0,17.04598593711853
1719.0,1326.0,17.07403063774109
1719.0,1326.0,17.105759859085083
1719.0,1327.0,17.13549780845642
1719.0,1327.0,17.167651891708374
1719.0,1327.0,17.196184873580933
1719.0,1327.0,17.224190950393677
1719.0,1327.0,17.2558650970459
1719.0,1327.0,17.285355806350708
1719.0,1327.0,17.316479921340942
1719.0,1328.0,17.34521174430847
1719.0,1328.0,17.374093055725098
1719.0,1328.0,17.404167890548706
1715.0,1324.0,17.433100938796997
1715.0,1324.0,17.464207649230957
1716.0,1324.0,17.49339008331299
1716.0,1324.0,17.52245283126831
1716.0,1324.0,17.55478286743164
1716.0,1324.0,17.58419179916382
1716.0,1324.0,17.614937782287598
1716.0,1324.0,17.644017696380615
1716.0,1324.0,17.67418599128723
1716.0,1324.0,17.703646898269653
1715.0,1324.0,17.73362684249878
1715.0,1324.0,17.763677835464478
1715.0,1324.0,17.79262375831604
1715.0,1324.0,17.823124885559082
1715.0,1324.0,17.85250973701477
1716.0,1323.0,17.8820378780365
1716.0,1323.0,17.914501667022705
1719.0,1325.0,17.943224906921387
1719.0,1325.0,17.97623085975647
1719.0,1326.0,18.00594186782837
1719.0,1326.0,18.034759759902954
1719.0,1326.0,18.06634783744812
1719.0,1326.0,18.095427751541138
1719.0,1326.0,18.12873387336731
1719.0,1327.0,18.15729284286499
1719.0,1327.0,18.186437845230103
1719.0,1327.0,18.217628717422485
1719.0,1327.0,18.247447967529297
1719.0,1327.0,18.27778673171997
1719.0,1327.0,18.30663275718689
1719.0,1327.0,18.337410926818848
1719.0,1327.0,18.369771003723145
1716.0,1324.0,18.39863395690918
1716.0,1324.0,18.428452730178833
1716.0,1324.0,18.457401037216187
1716.0,1324.0,18.48809790611267
1716.0,1324.0,18.518122911453247
1716.0,1324.0,18.547382831573486
1716.0,1324.0,18.578489065170288
1716.0,1324.0,18.607383012771606
1716.0,1324.0,18.639123916625977
1716.0,1324.0,18.66861367225647
1716.0,1324.0,18.698279857635498
1716.0,1324.0,18.72845482826233
1716.0,1324.0,18.763033628463745
1716.0,1324.0,18.79563069343567
1716.0,1324.0,18.824286937713623
1716.0,1324.0,18.85304284095764
1716.0,1324.0,18.883692979812622
1719.0,1326.0,18.911173820495605
1719.0,1326.0,18.941848039627075
1719.0,1326.0,18.970691680908203
1719.0,1326.0,19.000887870788574
1719.0,1326.0,19.032888889312744
1719.0,1326.0,19.061927795410156
1719.0,1326.0,19.092660903930664
1719.0,1327.0,19.121363878250122
1719.0,1327.0,19.151448011398315
1719.0,1327.0,19.182851791381836
1719.0,1327.0,19.2114737033844
1719.0,1327.0,19.242469787597656
1719.0,1327.0,19.271175861358643
1719.0,1327.0,19.302287817001343
1719.0,1327.0,19.332191944122314
1719.0,1327.0,19.361116886138916
1719.0,1327.0,19.39156484603882
1716.0,1324.0,19.418821811676025
1716.0,1324.0,19.44693875312805
1716.0,1324.0,19.477030754089355
1716.0,1324.0,19.505708932876587
1716.0,1324.0,19.536733865737915
1716.0,1324.0,19.56622886657715
1716.0,1324.0,19.595982789993286
1716.0,1324.0,19.626713037490845
1716.0,1324.0,19.65557289123535
1716.0,1324.0,19.687253952026367
1716.0,1324.0,19.71644377708435
1716.0,1324.0,19.746834754943848
1716.0,1324.0,19.776145696640015
1716.0,1323.0,19.805895805358887
1716.0,1323.0,19.835798025131226
1719.0,1325.0,19.863335847854614
1719.0,1325.0,19.889745712280273
1719.0,1325.0,19.917797803878784
1719.0,1326.0,19.946517944335938
1719.0,1326.0,19.979848861694336
1719.0,1326.0,20.00884985923767
1719.0,1326.0,20.03850269317627
1719.0,1326.0,20.0710027217865
1719.0,1326.0,20.100430727005005
1719.0,1326.0,20.131183862686157
1719.0,1327.0,20.160693883895874
1719.0,1327.0,20.190852642059326
1719.0,1327.0,20.22065782546997
1719.0,1327.0,20.25046706199646
1719.0,1327.0,20.281072854995728
1719.0,1327.0,20.30985689163208
1719.0,1327.0,20.340263843536377
1719.0,1327.0,20.369752883911133
1717.0,1327.0,20.396902799606323
1717.0,1327.0,20.425747871398926
1716.0,1324.0,20.454998016357422
1716.0,1324.0,20.484864950180054
1716.0,1324.0,20.515089750289917
1716.0,1324.0,20.543977975845337
1716.0,1324.0,20.574456930160522
1716.0,1324.0,20.60354995727539
1716.0,1324.0,20.634052753448486
1716.0,1324.0,20.66375970840454
1716.0,1324.0,20.69512176513672
1716.0,1324.0,20.723983764648438
1716.0,1323.0,20.753578901290894
1716.0,1323.0,20.790173768997192
1716.0,1323.0,20.82012677192688
1716.0,1323.0,20.84891986846924
1716.0,1323.0,20.884212970733643
1719.0,1325.0,20.913052797317505
1719.0,1325.0,20.94446587562561
1719.0,1327.0,20.97337794303894
1719.0,1327.0,21.005975008010864
1719.0,1327.0,21.035932779312134
1719.0,1326.0,21.066030740737915
1719.0,1326.0,21.098860025405884
1719.0,1326.0,21.127805948257446
1719.0,1326.0,21.161213874816895
1719.0,1327.0,21.190399885177612
1719.0,1327.0,21.22246766090393
1719.0,1327.0,21.255329847335815
1720.0,1328.0,21.285292863845825
1720.0,1328.0,21.31666088104248
1719.0,1328.0,21.34529995918274
1719.0,1328.0,21.37717080116272
1719.0,1328.0,21.40821075439453
1716.0,1325.0,21.43692183494568
1716.0,1325.0,21.466270923614502
1716.0,1324.0,21.49517798423767
1716.0,1324.0,21.528912782669067
1716.0,1324.0,21.557533740997314
1716.0,1324.0,21.586204767227173
1716.0,1324.0,21.617548942565918
1716.0,1324.0,21.64817786216736
1716.0,1324.0,21.68109679222107
1716.0,1323.0,21.710468769073486
1716.0,1323.0,21.741551876068115
1716.0,1323.0,21.773950815200806
1716.0,1323.0,21.80354881286621
1716.0,1323.0,21.835582971572876
1716.0,1323.0,21.86542272567749
1716.0,1323.0,21.8994197845459
1719.0,1325.0,21.927838802337646
1719.0,1325.0,21.955256938934326
1719.0,1325.0,21.98572087287903
1719.0,1326.0,22.01541781425476
1719.0,1326.0,22.04872488975525
1719.0,1326.0,22.07842183113098
1719.0,1326.0,22.10702896118164
1719.0,1326.0,22.138457775115967
1719.0,1327.0,22.168451070785522
1719.0,1327.0,22.19984483718872
1719.0,1327.0,22.228883743286133
1719.0,1327.0,22.257351875305176
1719.0,1327.0,22.28866195678711
1719.0,1327.0,22.318195819854736
1719.0,1327.0,22.349512815475464
1716.0,1324.0,22.37787890434265
1716.0,1324.0,22.406978845596313
1716.0,1324.0,22.438013792037964
1716.0,1324.0,22.46898889541626
1716.0,1324.0,22.499592781066895
1716.0,1324.0,22.52859377861023
1716.0,1324.0,22.55859875679016
1716.0,1324.0,22.588746786117554
1716.0,1324.0,22.618690013885498
1716.0,1324.0,22.649650812149048
1716.0,1324.0,22.67888569831848
1716.0,1324.0,22.709927797317505
1716.0,1324.0,22.73867177963257
1716.0,1323.0,22.76797366142273
1716.0,1323.0,22.79767870903015
1716.0,1323.0,22.83075785636902
1716.0,1323.0,22.86670470237732
1718.0,1326.0,22.894744873046875
1718.0,1326.0,22.922154903411865
1718.0,1326.0,22.952008962631226
1719.0,1326.0,22.981228828430176
1719.0,1326.0,23.014081954956055
1719.0,1326.0,23.042978048324585
1719.0,1326.0,23.071724891662598
1719.0,1326.0,23.103155851364136
1719.0,1326.0,23.132896900177002
1719.0,1326.0,23.163716793060303
1719.0,1327.0,23.193012952804565
1719.0,1327.0,23.223289012908936
1719.0,1327.0,23.253763675689697
1719.0,1327.0,23.283527851104736
1719.0,1327.0,23.314372777938843
1719.0,1327.0,23.343636989593506
1719.0,1327.0,23.37404489517212
1719.0,1327.0,23.40393900871277
1716.0,1324.0,23.431700944900513
1716.0,1324.0,23.4596688747406
1716.0,1323.0,23.488359928131104
1716.0,1323.0,23.519060850143433
1716.0,1323.0,23.54969596862793
1716.0,1324.0,23.578830003738403
1716.0,1324.0,23.60903787612915
1716.0,1324.0,23.637826919555664
1716.0,1324.0,23.67374587059021
1716.0,1324.0,23.704699754714966
1716.0,1324.0,23.732940912246704
1716.0,1324.0,23.76400089263916
1716.0,1324.0,23.793044805526733
1716.0,1324.0,23.826210975646973
1719.0,1325.0,23.853370666503906
1719.0,1325.0,23.880801916122437
1719.0,1325.0,23.909084796905518
1719.0,1326.0,23.938074827194214
1719.0,1326.0,23.972176790237427
1719.0,1326.0,24.00159001350403
1719.0,1326.0,24.029477834701538
1719.0,1326.0,24.061051845550537
1719.0,1327.0,24.089627742767334
1719.0,1327.0,24.12349796295166
1719.0,1327.0,24.152587890625
1719.0,1327.0,24.18114185333252
1719.0,1327.0,24.21250295639038
1719.0,1327.0,24.24128794670105
1719.0,1327.0,24.27346181869507
1719.0,1327.0,24.302644968032837
1719.0,1327.0,24.33213472366333
1719.0,1327.0,24.365461826324463
1717.0,1327.0,24.39427876472473
1717.0,1327.0,24.425673961639404
1716.0,1324.0,24.456827878952026
1716.0,1324.0,24.490561962127686
1716.0,1323.0,24.519784927368164
1716.0,1323.0,24.548256874084473
1716.0,1323.0,24.57887887954712
1716.0,1324.0,24.607786893844604
1716.0,1324.0,24.64116382598877
1716.0,1323.0,24.6730899810791
1716.0,1323.0,24.70931577682495
1716.0,1323.0,24.75074076652527
1716.0,1323.0,24.79546070098877
1716.0,1323.0,24.82868504524231
1716.0,1323.0,24.864688873291016
1719.0,1325.0,24.89391589164734
1719.0,1325.0,24.92199969291687
1719.0,1325.0,24.95321488380432
1719.0,1326.0,24.98269486427307
1719.0,1326.0,25.014493942260742
1719.0,1327.0,25.0438289642334
1719.0,1327.0,25.07603883743286
1719.0,1327.0,25.105594873428345
1719.0,1326.0,25.134971857070923
1719.0,1326.0,25.16606569290161
1719.0,1327.0,25.19478702545166
1719.0,1327.0,25.22548484802246
1719.0,1327.0,25.254769802093506
1719.0,1327.0,25.28426170349121
1719.0,1327.0,25.313771963119507
1720.0,1328.0,25.342936992645264
1720.0,1328.0,25.373183965682983
1720.0,1328.0,25.402360916137695
1716.0,1324.0,25.431665897369385
1716.0,1324.0,25.463385820388794
1716.0,1324.0,25.49336290359497
1716.0,1324.0,25.528390884399414
1716.0,1324.0,25.55759286880493
1716.0,1324.0,25.586580991744995
1716.0,1324.0,25.619593858718872
1716.0,1324.0,25.651149034500122
1716.0,1324.0,25.682920932769775
1716.0,1323.0,25.712814807891846
1716.0,1323.0,25.743063926696777
1716.0,1323.0,25.77288579940796
1716.0,1324.0,25.802376747131348
1716.0,1324.0,25.83469796180725
1716.0,1323.0,25.866248846054077
1716.0,1323.0,25.901265859603882
1719.0,1325.0,25.929895877838135
1719.0,1325.0,25.95960283279419
1719.0,1325.0,25.989354848861694
1719.0,1326.0,26.019564867019653
1719.0,1326.0,26.05317783355713
1719.0,1326.0,26.082875728607178
1719.0,1326.0,26.113086938858032
1719.0,1326.0,26.143088817596436
1719.0,1327.0,26.171945810317993
