X,Y,Time
3339,2139,8.56622576713562
3339,2139,8.596324920654297
3339,2139,8.62320876121521
3339,2139,8.653191804885864
3339,2139,8.696172952651978
3401,2137,8.739652872085571
3401,2137,8.782010078430176
3401,2137,8.827871799468994
3401,2137,8.870090961456299
3401,2137,8.917446851730347
3401,2137,8.966169118881226
3401,2137,9.017960786819458
3274,2148,9.049295902252197
3274,2148,9.076864957809448
3274,2148,9.104256868362427
3274,2148,9.13116192817688
3274,2148,9.15831184387207
3274,2148,9.185244798660278
3274,2148,9.212764739990234
3274,2148,9.246149778366089
3274,2148,9.284794092178345
3327,2141,9.315050840377808
3327,2141,9.342432022094727
3327,2141,9.368972063064575
3327,2141,9.396610021591187
3327,2141,9.424112796783447
3327,2141,9.451460123062134
3327,2141,9.478623867034912
3327,2141,9.506142854690552
3327,2141,9.533423900604248
3327,2141,9.57730770111084
3542,2277,9.6078200340271
3542,2277,9.63465690612793
3542,2277,9.661608934402466
3542,2277,9.687970876693726
3542,2277,9.714656829833984
3542,2277,9.741667985916138
3542,2277,9.767873048782349
3542,2277,9.797505855560303
3542,2277,9.826532125473022
